awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
24KJ1748,山口大学,冨士 彩紗,光による気孔開口の駆動力を形成する細胞膜H+-ATPaseの活性制御機構の解明,植物の表皮に存在する気孔は、一対の孔辺細胞から構成され、光に応答して開口する。光による気孔開口には、光合成を誘導する強い赤色光に依存した反応と、シグナルとして作用する微弱な青色光に依存した反応の2つが存在する。光合成と青色光による反応には細胞膜H+-ATPaseが共通して関与し、気孔開口の駆動力を形成する。しかしながら、青色光や赤色光に応答したH+-ATPaseの活性制御機構は依然として不明である。本研究では細胞膜H+-ATPaseのリン酸化制御を担う因子を同定し、青色光と赤色光による気孔開口の分子機構解明を目指す。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1737,広島大学,大山 歩弥,イネの腋芽メリステム形成を制御する新たな因子光シグナルの作用機構の解明,植物は環境に応じて形とサイズを大きく変化させる。その変化の一つであるブランチ形成は、腋芽メリステムと呼ばれる幹細胞組織に依存する。これまで植物に内在する腋芽メリステム形成機構の解明が進んできた一方で、腋芽メリステム形成と外部環境との関連性に着目した研究報告はない。私たちの研究グループはイネの腋芽メリステム形成に光シグナルが関与する可能性を見出した。本研究は、光シグナルが腋芽メリステム形成を制御する作用機構を明らかにすることを目的とする。具体的には、野生型や腋芽メリステム形成関連遺伝子の突然変異体を用いて、光シグナルによる腋芽メリステム形成制御因子の同定とその因子の機能解析を行う。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1709,島根大学,門田 宏太,地上部の成長を司る長距離移行性分子とその制御遺伝子の同定,"植物は根から地上部に輸送されるさまざまな長距離移行性分子を介して地上部の成長を制御している. 一方で, これらの分子の中でどれが地上部の成長において特に重要な役割を果たすかはまだ明らかにされていない. そこで本研究では「シロイヌナズナ Col-0の地上部」と「201 種類のシロイヌナズナ野生系統の根」を接ぎ木した植物を作製し, 地上部の成長および道管液の栄養塩と植物ホルモンの濃度を比較し, ゲノムワイド関連解析を行なうことで, 地上部の成長において特に重要な分子とその制御を行なう遺伝子の同定を目ざす.",特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1701,奈良先端科学技術大学院大学,伊藤 千陽,寄生植物コシオガマの侵入細胞分化制御機構の解明,ハマウツボ科のストライガ属植物は穀物などに寄生し、農業被害を引き起こす。ハマウツボ科寄生植物は、宿主植物から発される吸器誘導物質を受容することで、根に吸器と呼ばれる、寄生に特化した器官を発達させる。吸器が宿主根に到達すると、吸器の表面に侵入細胞と呼ばれる、宿主への侵入に特化した細胞が分化する。侵入細胞は寄生の成立において重要であるが、寄生植物がどのように宿主を認識して侵入細胞を分化させるのか、また侵入細胞はなぜ宿主組織へ侵入できるのかは解明されていない。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1694,奈良先端科学技術大学院大学,古田 優生,ジャスモン酸の下流における花弁の成長および脱離制御機構の解析,本研究ではジャスモン酸（JA)による花弁の成長と脱離の制御機構の全容を解明することにより、植物が効率的に次世代を残す生存戦略を明らかにする。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1631,大阪大学,金田 紗苗,シロイヌナズナ側根創始細胞非対称分裂にかかる細胞極性形成の分子機構,多細胞生物の器官発生には、個々の細胞が周囲の細胞との位置関係に応じて新規に細胞極性を生じることが重要である。本研究では双子葉モデル植物シロイヌナズナの側根原基形成初期過程に着目し、均一な細胞が並ぶ内鞘組織から側根原基形成に先立って決まった方向に細胞極性が生じる仕組みを明らかにすることを目的としている。これまでに、縦方向に隣接して側根原基のもととなる２つの内鞘細胞（側根創始細胞）で非対称分裂に先立って細胞の核がお互いに近づく際の核の寄り具合を定量的に評価する方法を確立した。今後はこれを用いた解析やレポーター解析によって側根創始細胞の核の「寄り」に重要な因子の解明を目指している。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1274,名古屋大学,森 太志,多様な環境ストレス応答を制御するハブ転写因子SBRの活性化機構の解析,世界人口は70億人を突破し将来的な食糧危機が叫ばれている一方で、世界で生産される農作物の約4割は環境変動によって失われている。そのため、植物がどのようにストレスを認識し、免疫応答を誘導するかについて詳細に解明することは喫緊の課題と言える。植物はストレスに曝されると植物ホルモンのサリチル酸を合成・蓄積し、適切な抵抗性を獲得する。しかし、植物がストレスを認識した直後にサリチル酸合成経路を活性化させる分子メカニズムは未解明である。本研究では、多様なトランスクリプトームを用いて、ストレス応答性遺伝子を探索し、これらを統括する転写因子を解明する。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1268,名古屋大学,前田 明里,植物時計における温度応答システム,"我々は主要な概日時計タンパク質の凝縮体の温度受容能を精査することで, 植物の時計の新たな制御様式を提案できると考えた. そこで本研究では時計タンパク質の凝縮体に備わる温度受容・応答メカニズムと概日時計の温度補償性の繋がりを明らかにすることを目的とした. 温度制御可能な顕微鏡を使ったライブイメージングによってLLPSの温度応答の性質を明らかにするとともに, in vitroの再構成実験によって凝縮体の温度受容・応答能を解析する. 加えて温度受容・応答が異常な凝縮体を発現する植物を作出し, 概日時計の表現型を評価することで, LLPSの生物学的な意義の解明を狙う.",特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1122,お茶の水女子大学,伊藤(中村) 瑛海,植物にユニークな膜交通制御機構の全容解明と機能性植物作出に向けた展開,真核生物の細胞のなかはオルガネラと呼ばれる機能ユニットに区画化されており、細胞のなかで合成されたタンパク質が各オルガネらへと正しく輸送されることにより、細胞は正常にはたらく。このとき、膜でできた中間体をもちいた物質輸送の仕組みは「膜交通」（小胞輸送）と総称される。研究代表者は、植物が独自の膜交通制御因子をもつことを発見し、植物が他の真核生物とは異なるユニークな物質輸送システムをもつことを明らかにした。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0746,東京大学,伊藤 ななみ,核膜孔複合体が関与する再生制御メカニズムの分子細胞遺伝学的解析,植物は高い再生能力をもつ。シロイヌナズナの根や葉を切り出して特定の植物ホルモンを含む培地で培養するとカルスと呼ばれる多能性細胞塊が形成される。カルスを培養すると新規器官が再生される。これまでの研究から、細胞核の核膜に存在する核膜孔複合体（NPC）が再生に関与することが明らかになった。NPCは核-細胞質間の選択的な物質輸送に働くことがよく知られているが、転写因子やエピジェネティック修飾因子との相互作用を介して遺伝子発現制御にも関与することが報告されている。本研究は、NPCを基盤として核膜周辺で起きる植物再生制御メカニズムの解明を目指す。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0378,東北大学,大竹 桃,UVB誘導性葉緑体集合反応の分子機構並びに生理学的意義の解明,葉緑体光定位運動とは、葉緑体が光環境に従って細胞内で常に位置を変える現象のことを指し、植物特有な青色光受容体であるフォトトロピンによって制御される。弱光下では光合成効率を上げるために葉緑体は光に向かって集合し（集合反応）、強光下では光傷害を避けるために葉緑体は光から逃避する（逃避反応）。近年、紫外線UV-B照射によって集合反応が誘導されることが報告された。本研究では、これまで不明であったUV-B誘導性集合反応の分子機構並びに生理学的意義の解明に努める。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0184,横浜市立大学,杉 直也,精細胞を包む生体膜IVPMの選択的崩壊の理解を通じた重複受精機構の研究,被子植物の精細胞は外側を Inner Vegetative Plasma Membrane (IVPM)と呼ばれる生体膜に覆われた二重膜の構造を持ち、IVPMは受精の直前に選択的に崩壊して精細胞膜を露出する。「生体膜の選択的崩壊」は、核膜崩壊やキラーT細胞による標的細胞破壊などが知られているが、IVPMの選択的崩壊はこれらと比較しても素早い反応であり、新奇メカニズムによってIVPMの選択的崩壊が引き起こされている可能性がある。IVPMの選択的崩壊の解析を通して巧妙な重複受精機構および生体膜の選択的崩壊機構のさらなる理解を目指す。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0081,基礎生物学研究所,皆川 純,藻類における光合成光捕集制御メカニズムの解明,"This project studies non-photochemical quenching (NPQ) in Chlamydomonas, including its psychrophilic halotolerant variant, to explore the evolution of photoprotective measures. It assesses the photoprotective proteins including LHCSR1, LHCSR3, and PsbS, and xanthophyll pigments' impact on NPQ using mutant analysis and spectroscopy. The goal is to publish impactful research on algal photosynthesis.",特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ2131,明治大学,柳生 真子,二刀流オートファジー制御因子の膜陥入/切断機構解析から液胞膜品質管理機構を探る,申請者はこれまでの研究で、植物においてはマクロオートファジー関連（ATG）タンパク質群のうち、ある１つのATGタンパク質がミクロオートファジーにも関与することを明らかにした。そこで、本研究ではそのタンパク質と共に働く因子同定とその機能解析により、植物ミクロオートファジーの液胞膜陥入・切断のメカニズムを解明することを目指す。最終的にはミクロオートファジー欠損体を用いたアプローチにより、植物の高次機能発現に重要なオルガネラ『液胞』の膜の品質管理機構として働くミクロオートファジーの実証を目指す。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ2128,明治大学,只木 亮哉,非モデル植物アサガオを用いた変動的環境への適応に貢献する新規RNA編集機構の解明,RNA編集とは、mRNA配列の置換によってDNA配列から予想されるものとは異なるタンパク質を生じさせる転写後修飾である。申請者はこれまでに、アサガオにおいて核コード光合成遺伝子のmRNAが環境の変化に応答してRNA編集されることを見出した。本研究では、核コード光合成遺伝子のRNA編集を誘導する環境条件の詳細と、核コード光合成遺伝子のRNA編集が光合成活性に与える影響を調査することで、核コード遺伝子の新規RNA編集機構とその生理学的意義の解明を目指す。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1399,名古屋大学,落合 乾大,巨大多核単細胞生物ハネモの成長および形態形成に関わる分子機構についての研究,"陸上植物などの多細胞生物は, 細胞の分裂と分化により特定の機能をもった組織・器官をつくり出す. 例えば植物では太陽光や地中の資源を獲得する上で, 葉や根の発達は地上での増殖に有利に働いたと思われる. ところが, 海中には陸上植物と同じく単細胞微細緑藻をルーツにしながら, 全く異なる様式で繁栄している種が多く存在する. 中でも興味深いのはハネモ(Bryopsis)などの大型緑藻である. これらの海藻は分枝や主軸, 仮根などの異なる器官を有し,10cm以上に成長するにも関わらず, 藻体全体が単細胞でできている. 単細胞ながらロバストに成長し, 全く異なる機能をもつ部位を生み出すメカニズムを探る.",特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1162,東京大学,和田 拓也,順遺伝学的手法を用いた植物感染糸状菌の共生性分化機構の解明,糸状菌Colletotrichum属は、草本から木本にいたる幅広い植物に感染し炭疽病を引き起こす植物病原菌である。しかし、本属菌のSpaethianum種複合体にはシロイヌナズナの根に接種すると植物成長を促進する菌株と阻害する菌株が混在していることが報告されており、菌が植物との共生性を獲得した機構についていまだ明らかでない。本研究では、上記のような近縁であるにもかかわらず植物に対して共生・病原と対照的な振る舞いをする菌株同士を交雑することにより、共生性を決定する遺伝因子を明らかにし、本種複合体で植物との共生性を獲得した分子進化的機構の解明を目指す。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0835,東京大学,八廣 遥斗,被子植物の種分化の駆動力となる生殖障壁の分子生理基盤および進化プロセスの解明,被子植物は進化の過程で、短期間のうちに爆発的に種数を増やしてきた。この急速な種分化の一因として、受粉から種子形成に至る一連の生殖プロセスに存在する、異種との交雑を防ぐ「生殖障壁」という仕組みが注目されている。生殖障壁が近縁な種や集団間でどのように形成され、進化するのかは、種分化の初期段階を理解する上で重要である。しかし、その詳細は未だ十分に解明されていない。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0716,埼玉大学,中村 陸玖,シアノバクテリアのパートナースイッチング制御系が環境応答に果たす役割,本研究は、シアノバクテリアが地球上のあらゆる環境下に生息域を拡大することを可能とした調節系の１つであるパートナースイッチング制御系 (PSS)の分子機構を解明することを目的とする。シアノバクテリアSynechocystis sp. PCC 6803には、光合成系の長期的な強光応答に関与するPmgA系と、炭素代謝に関与するSlr1861系の2つのPSSが存在しており、これらがクロストークすることが示唆されている。本研究では、上記のPSS構成因子の破壊株・過剰発現株を用いた表現型解析や相互作用解析により、これらの分子機構と生理機能の全貌を解明し、シアノバクテリアの環境順化における制御機構に迫る。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0714,埼玉大学,浅川 裕紀,ハエトリソウの接触センサーの解明,植物も動物同様に接触を感じることは知られていたが、従来の研究では接触が起こす器官や個体レベルでの応答に焦点が置かれていた。本研究では接触受容器官が特定されており、接触刺激への応答が明瞭であるハエトリソウに着目し、申請者らが確立した接触を感じた瞬間を一細胞レベルで測定できる技術や形質転換技術を駆使して、完全に未解明であった植物の接触感受の分子機構を解明することを目指す。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0540,東北大学,中川 朔未,植物の上下はどう決まる？ライブイメージングと力学モデルで迫る受精卵の細胞伸長機構,多くの陸上植物は、地上部に葉や茎を、地下部に根を作る。近年、このかたち作りの基盤となる上下軸の形成には、受精卵の伸長が重要であることが明らかになった。また、伸長の際に受精卵内部では細胞骨格の再編成など、様々な動態が観察されており、上下軸の形成には複雑な過程が伴うと考えられる。一方で、様々な変化が同時多発するために、それぞれの役割や関係性は未だ不明である。本研究では、伸長の物理的な変化に注目し、細胞の内側から膨らむ力を生む実体や、細胞の表面を補強して形状を決定する構造を探る。これにより、伸長に特に重要な変化を特定し、それらの役割や関係性の解明を目指す。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0413,国立研究開発法人理化学研究所,大熊 直生,大規模フィールドオミクスデータを活用した植物遺伝子機能予測,植物は外部環境からのさまざまな刺激に対し、特定の遺伝子を活性化させることで、変動する環境に適応している。こうした過程で機能する多種多様な遺伝子の働きを理解することは、植物の生存戦略を科学的に究明する上で必要不可欠である。本研究では、農業圃場から得られたマルチオミクスデータ（フィールドオミクスデータ）を用い、変動の大きい野外環境に対応する植物の適応メカニズムに関わる遺伝子機能を大規模かつ迅速に特定することを狙いとしている。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0248,山口大学,冨士 彩紗,多角的手法による光に応答した気孔開口の駆動力形成基盤の解明,光による気孔開口は植物の生存に必須の生理反応である。青色光はシグナルとして作用し、植物特有の青色光受容体キナーゼであるフォトトロピンによって細胞内シグナルへと変換され、細胞膜H+-ATPaseを活性化することで気孔開口の駆動力を形成する。研究代表者らは最近、青色光によるH+-ATPaseの新たなリン酸化部位を見出し、新奇活性制御機構を明らかにした。そこで本研究では、プロテオミクスによる生化学的解析とシロイヌナズナ突然変異体を用いた遺伝学的解析を駆使した多角的手法により、青色光による気孔開口の情報伝達機構の解明を目指す。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0229,大阪大学,養老 瑛美子,ヒメツリガネゴケのRKD転写因子を介した雌雄の発生プログラムの制御機構の解明,本研究は、ヒメツリガネゴケのRKD転写因子（PpRKD）が雌雄同株の性表現を制御する分子機構を解明することを目的とする。 PpRKDが雌化と雄抑制を同時に達成する仕組みを分子レベルで明らかにするため、N末端ドメインの役割を検証し、RNA-seq解析により、PpRKDの雌化と雄抑制に関わる下流遺伝子を区別して同定する。 また、cis配列への結合や転写活性を検証し、標的遺伝子の機能解析を通じて雌雄の運命決定における役割を解明する。 本研究は、植物の性分化システムの起源や多様性理解に向けた重要な足がかりとなることが期待できる。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0169,名古屋大学,前田 明里,植物の概日時計の温度入力に関わる分子基盤,"植物の概日時計は数秒から数分の温度変化を長時間モニターし, その温度情報を時刻調節に反映していると考えられる. しかし, 植物では長時間の温度変化をモニターしつつ, わずかな温度差を概日時計へ反映させるシステムは不明だ.",特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0072,東京大学,中村 駿志,一葉植物モノフィレアを用いた葉の大きさを制御する無限成長システムの解明,植物の葉は主要な光合成器官であるため、葉の大きさは植物の生存に極めて重要である。細胞分裂が葉において永続する場合、原理上ではその葉は無限に大きくなり続けることができる。しかし、葉の大きさを制御する変異体が多数単離されているにもかかわらず、なぜ細胞分裂が停止し、葉の大きさが一定になるのか解明されていない。本研究では、1枚の子葉の細胞分裂が生涯にわたり永続するMonophyllaea属の植物（モノフィレア）を用いた遺伝子発現解析や機能解析により、葉の有限成長性の仕組みに迫る。,特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KF0120,国立研究開発法人理化学研究所,杉本 慶子,シングルセル解析を用いた植物の器官再生能力の解明,"Plants have a remarkable ability to recover from injury and can regenerate entire organs from wound sites, but how they do this remains largely unknown. This study aims to elucidate that process by comparing naturally occurring and mutant plants at single cell resolution.",特別研究員奨励費,小区分44030:植物分子および生理科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
