awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
23KJ0094,東北大学,齋藤 幸碩,磁化惑星における電子加速機構：新理論の構築と実証,本研究の目的は、数値計算を通じて、宇宙空間を伝播する電磁波動の一種である分散性アルベン波(DAW)の電子加速(AW加速)による電子エネルギー範囲が、地球と木星の周辺宇宙環境である磁気圏で異なる理由を、惑星の流出大気成分などの惑星固有の特性から解明することである。本研究では、DAWの磁場成分が電子加速に与える影響に着目し、AW加速が効率的に生じる条件を理論・数値計算から調査する。また、地球と木星で異なる磁気圏環境を惑星固有の特性を入力することで数値的に再現するモデルを用いて、地球と木星で生じるAW加速の再現と、惑星固有の特性を変えることに伴うAW加速による電子エネルギー分布の変化の調査を試みる。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,磁気圏,プラズマ,オーロラ電子加速,磁気圏プラズマ分布,波動粒子相互作用,kinetic Alfven wave,テスト粒子計算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0093,東北大学,吉田 辰哉,地球型惑星における還元的初期大気の進化,有機物生成と光化学反応時の同位体分別を考慮した大気光化学モデルを構築し，大気流出モデルと組み合わせ，地球と火星における初期還元的大気の，表層揮発性物質の貯蔵量及び同位体組成と整合的な進化過程を明らかにする．さらに，各大気進化段階における光化学的有機物生成量と海洋有機物濃度を推定し，有機物生成場としての初期大気の役割を明らかにする．,特別研究員奨励費,小区分17010:宇宙惑星科学関連,大気進化,大気光化学,大気散逸,初期地球,原始大気,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0092,東北大学,坂田 遼弥,中性大気・多流体磁気流体モデル間結合による太古火星の電離大気散逸機構の研究,宇宙空間への電離大気の散逸（イオン散逸）は太古火星大気の進化に重要な役割を果たしてきたと考えられている。しかし中性大気や太陽活動、惑星の持つ固有磁場などのイオン散逸に影響を与える要素は現在と過去とでは大きく異なっており、いまだその全体像の理解には至っていない。本研究では太古火星におけるイオン散逸過程の網羅的かつ定量的な理解を目指して、電離圏から磁気圏までを含めた多流体磁気流体力学モデルによる大規模数値シミュレーションに基づいて当時の中性大気、太陽環境、および固有磁場がイオン散逸に与えた影響について検証する。また一連の検証を行うために中性大気モデルとの結合などのモデルの改良も行う。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,太古火星,大気進化,電離大気散逸,磁気流体力学シミュレーション,固有磁場,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0072,北海道大学,大槻 悠太,月レゴリスの希ガス深さ方向分析による過去の太陽風エネルギー分布の解明,月レゴリスは過去40億年以上にわたって太陽風照射を受けてきた．太陽風はレゴリス粒子に衝突すると，そのエネルギーに応じた深さまで注入される．このため，月レゴリス粒子中の太陽風起源希ガスの深さ方向分布から，その粒子が太陽風照射を受けた当時の太陽風のエネルギー分布を推定できる．,特別研究員奨励費,小区分17010:宇宙惑星科学関連,TOF-SNMS,深さ方向分析,希ガス同位体,太陽風,月レゴリス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KF0196,東京大学,今村 剛,金星電離圏の多様な層構造の起源についての研究,金星の電離圏に関連する未解決の問題に取り組む。とくに以下の目標を達成することを目指す。(1) 異なる高度に現れる異なる層の特徴を解明し、金星の電離圏の形成に関与する基本的なメカニズムを特定すること。(2) 太陽風粒子と金星の電離圏上部との相互作用を理解し、大気イオンと高エネルギー中性粒子の散逸を支配する物理過程を探求すること。これらの目的のために、過去のミッションで記録された電波掩蔽データの解析を行う。異なる地球物理学的条件や太陽活動条件下で、金星の電離圏に関する数百の電子密度プロファイルを得る。得られた電子密度プロファイルを検討し、各種イオン層の形成に関する理論を提案する。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,Radio Science,Akatsuki,Venus Express,Venusian ionosphere,V0 Layer,Space weather,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0588,東京大学,末岡 優里,蛇紋岩化反応に依存した原始的微生物の生態に基づく地球外生命探査の最適化,火星は、地下深部に液体状の水が存在しているため地球外生命を宿す可能性の最も高い天体の一つとされており、サンプルリターン計画が進行中であるが、岩石内部に生息する生命の知見や分析技術が不足している問題がある。そこで、本研究では火星アナログ岩石に対して開発した岩石内生命検出手法を用いて、岩石内部に生息する微生物の生態系を理解することを目的として、岩石内微生物の生物学的特徴および微生物の生息する岩石の鉱物学的特徴を明らかにする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,岩石ー水相互作用,サポナイト,鉄酸化細菌,蛇紋岩化反応,地下微生物,生命検出技術,地球外生命探査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KF0232,大阪大学,近藤 忠,高温高圧力下における軽元素流体の挙動と天体の内部構造,地球型惑星の表層付近にはH2O、CO2、CH4などの揮発成分からなる流体が存在し、天体深部に輸送されると岩石の物性を大きく変えると考えられる。これらの流体の混合系は複雑な挙動を示すために詳しい相変化や性質はよく知られていない。本研究ではこれらの混合流体に対して外熱式ダイヤモンドアンビルセルを用いた高温高圧力下の顕微その場観察や分光観察から、その反応挙動や物性変化を調べ、天体深部での移動様式や岩石に及ぼす影響を明らかにする研究を行う。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,軽元素流体,惑星深部,高温高圧力,ダイヤモンドアンビルセル,振動分光実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ2228,国立研究開発法人宇宙航空研究開発機構,湯本 航生,次世代月着陸機用の顕微レーザー分析・赤外分光カメラの開発,太陽系初期の大規模な天体間衝突によって、固体惑星からどれほど揮発性元素が失われたかを解明するには、今後10年間で大きく前進することが期待される月着陸探査で初生地殻物質を同定・回収することが有効である。本研究では、次世代の月面探査で初生地殻物質を探索し、その場で組成分析できる着陸機搭載装置の試作と原理実証を行う。本装置は、近赤外反射分光による鉱物分析法とレーザー誘起プラズマ分光による元素分析法を組み合わせ、高感度で鉄濃度と水分量を測定することに特化している。本装置を用いて、月面模擬チャンバの中で月隕石やアナログ物質を分析することで感度と定量精度を明らかにし、月探査での実用性を実証する。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ2224,国立研究開発法人宇宙航空研究開発機構,鈴木 雄大,理論と観測の融合による水星の希薄大気と表層鉱物の相互作用の解明,希薄な大気しか持たない天体では、表層から放出された気体原子が短時間で宇宙空間へと散逸する。この希薄な大気は表層の元素組成をよく反映している可能性が指摘されており、遠方の天体も希薄大気の観測から表層の元素組成分布、さらには天体の進化史を解明できる可能性がある。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ2186,国立天文台,柴田 翔,軌道共鳴による微惑星分布の進化から探るガス惑星の形成と内部構造,,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1675,神戸大学,中園 仁,マルチスケール数理モデルを用いた月面の微細構造帯電特性の解析,本研究では、シミュレーション手法を用いて太陽風による月面の帯電現象を詳細に解明し、月面探査や将来の宇宙開発に役立つ知見を得ることを目指す。具体的には、月面上の地形や凹凸が帯電に与える影響や月面上の電気的環境の数cmから数100kmに渡る多階層構造についてもを調査し、月面の安全性や施設設計に関連する情報を提供する。これにより、将来の宇宙探査の成功に向けて、月表層とその上空に形成される電気環境の包括的な理解を深める。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1391,京都大学,小池 春人,磁気リコネクションにおけるプラズマ速度シアの役割の観測的実証,地球磁気圏の境界面であるマグネトポーズで起きる磁気リコネクションは、太陽風のプラズマとエネルギーを磁気圏内へ取り込むための重要なプロセスである。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1298,名古屋大学,関戸 晴宇,非MHD効果を扱う新たな電磁流体力学によるグローバル地球磁気圏シミュレーション,磁気流体力学シミュレーション手法に対し、4次までの高次モーメント量を導入する。磁気流体力学方程式系の保存則及びモーメント量の時間発展を解く方程式は、Vlasov方程式のモーメントをとることで導出される。高次モーメント量の導入により磁気流体力学にジャイロ粘性効果を反映させることができる。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1092,東京工業大学,山室 良太,大質量原始星円盤の理論・観測で迫る岩石ダストの成長進化,地球のような岩石型惑星は原始惑星系円盤において、ミクロンサイズほどの岩石ダストの凝集から形成が始まると考えられている。しかし、この岩石ダストの成長過程は未だ未解明な部分が多い。本研究は、大質量原始星円盤において「岩石ダスト成長」を理論と観測の両面から制約し、原始惑星系円盤中での岩石ダスト成長に新たな洞察を与えることにある。大質量原始星円盤の発見数は近年増加傾向にあるが、その理論モデルはまだ十分に開発されていない。そこで本研究では、理論研究によるダスト成長の調査と観測特性の予測を行い、それらに並行してアルマ望遠鏡を用いた大質量原始星円盤観測を進めて理論シナリオの検証を行う。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1059,東京工業大学,近藤 克,磁気流体力学とダストの共進化が導く地球型惑星の水量進化,地球は表面に液体の水を保持しているが、全体で見ると地球の海水は自身の質量の0.02%と少ない。このような水に乏しい地球が、その形成段階でどのように水を獲得したかは未だ明らかになっていない。本研究は磁気流体力学に着目して、地球型惑星への水供給問題を解決することを目標とする。磁気流体力学を適用した手法を用いることで、従来研究では未知とされていた水供給プロセスに関連する物理的要因を記述し、その不確実性を解消する。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1053,東京工業大学,野崎 舜介,氷天体の物理化学進化に伴う表層地形形成に関する研究,氷天体の内部の水環境はどのように進化してきたのか。本研究で着目する氷火山活動は、内部の液体を天体表層に放出し、対応した地形や堆積物を形成することから、内部環境の指標となる。表層の地形・組成と内部の液体環境を関連付けるためには、内部の液体が経験しうる物理化学進化過程を理解することが必要である。本研究では、エンセラダスやセレスのような氷天体の内部液体の冷却過程を模擬した熱力学平衡計算・室内実験・流体シミュレーションと、表層地形・組成の比較を通して、表層の氷火山噴出物に対応した液体環境の物理化学進化を明らかにする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1047,東京工業大学,平井 英人,土星衛星タイタン表層進化史の制約と将来探査による実証に向けた実験及び理論研究,本研究では、土星衛星タイタンの大気及び表層で観測されている有機物に着目し、これらの有機物が異なる時空間で経験してきたと考えられている低温領域での、有機物模擬物質の固着力と弾性率の挙動を明らかにする。得られた固着力の温度依存性を微粒子成長モデル及び砂丘形成モデルに組み込み、タイタンの大気中の有機物ヘイズ層及び表層の有機物砂丘の形成メカニズムを制約することを目的とする。また、得られた弾性率を地震波伝播モデルに組み込み、将来探査NASA Dragonflyミッションの地震波探査による実証可能性を探る。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1046,東京工業大学,庄崎 弘基,地球・火星氷底地形の分類・比較に基づく古火星氷床排水系と水循環の解明,火星での液体の水の活動，特に地下水圏/氷圏は，火星の気候システムや環境進化，即ち火星の生命存否を理解するだけに留まらず，将来の有人探査での水資源利用としても重要な意味を持つ．本研究では，38～34億年前頃の火星表層の活発な水循環を支えていたとされる古火星南極氷床底部融解水の放出パターンの復元を，地球上のアナログ地形の調査に基づいて試みる．現地調査での層序解析・ドローンによる測量と，衛星画像上での地形形態計測を行い，火星氷河地形の成因と発達を解明し，古火星氷床融解水排水系の復元と火星水循環の地質学的な時空間変遷の解読に貢献する．,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1043,東京工業大学,彦坂 晃太郎,高圧実験による巨大氷惑星のダイナモ発生領域の制約,天王星や海王星は、水やアンモニアが主成分の氷を多く取り込んで作られたと考えられており、巨大氷惑星と呼ばれている。これらの惑星については理解があまり進んでおらず、未解明な点が多い。例えば巨大氷惑星では、太陽系の他の惑星の磁場とは全く異なる形状の磁場が観測されており、その起源は未だ謎である。これを解明するためには惑星内部のどの深さまでが流体でどこから先が固体であるか知ることが重要である。本研究では高圧高温実験を行い、高圧下で水やアンモニアが融ける条件を調べることによって、巨大氷惑星の内部の状況を理解し、特徴的な磁場の起源の解明を進める。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1041,東京工業大学,冨永 遼佑,ダスト微物理に基づく早期惑星形成過程の解明,これまでの高解像度電波観測によって，惑星形成の現場である原始惑星系円盤の構造が詳細に調べられ，従来理論の予想よりも早い段階で惑星が形成される可能性が示唆された．一方従来の惑星成長理論に基づくと，円盤構造が示唆する惑星はガスを捕獲してすぐに成長してしまうため，なんらかの過程で惑星成長が抑制されなければならないという問題が指摘されている．本研究では，固体微粒子の成長が円盤ガスの温度と電離度構造に与える影響に注目し，それが惑星形成・成長に与える影響を明らかにすることでこの問題解決を試みる．これを通して早期惑星形成過程を探求する．,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1039,東京工業大学,小長谷 智哉,隕石の同位体分析に基づく太陽風フラックス進化履歴の解明,太陽活動は惑星表層環境に大きな影響を与える。太陽質量の恒星の観測から、太陽風フラックスは昔ほど大きかったことが示唆されている。本研究では、過去の太陽風粒子を保存するレゴリス角礫岩質隕石の希ガス同位体分析から当時の太陽風フラックスを決定し、カリウム同位体分析から太陽風獲得時期を決定する。複数の隕石について太陽風のフラックスと年代を同時に決定することで、太陽風フラックスの進化履歴を明らかにする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0547,東京大学,佐藤 玲央,ガスハイドレート形成から読み解く、氷星間塵の表面構造への微量吸着分子の影響,"近年, 太陽系外で惑星系が発見され, 多様な惑星系がどのようにできるかが注目されている. 惑星系の材料物質である固体微粒子は星間塵と呼ばれ, 低温では氷や有機物で構成される. 氷星間塵の表面物性(摩擦や付着など)は惑星系形成過程での衝突・凝集を議論する上で重要であり, 氷星間塵の表面構造がその理解への道標となる. ただ, 天文観測からは氷星間塵の表面構造を推定できず, 模擬物質を用いた室内実験が求められる. 本研究では, 氷(H2O)の表面構造に着目し, 星間分子雲を模した極低温超高真空を再現した環境において, 星間氷模擬物質の表面構造をその場で検証する.",特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0486,筑波大学,渡辺 七都稀,隕石中のアミノ酸L体過剰を紐解くマルチスケールシミュレーション,アミノ酸はキラル分子であり、L体とD体で光学異性体が区別される。地球に飛来した隕石からアミノ酸のL体過剰が検出されたことから、宇宙空間で非生物的にアミノ酸L体過剰が実現した可能性がある。このL体過剰の原因として、Viedma熟成によるキラル分子の不斉増幅が候補の一つに考えられている。Viedma熟成は、結晶化とラセミ化反応の二つの現象が協奏的に起こることで進行する。本研究では、この二つの現象をコンピュータシミュレーション（量子化学計算、分子動力学シミュレーション）で統合的に解析し、Viedma熟成のメカニズムを分子スケールで理解する。さらに、隕石母天体の環境でこの現象が起こりうるか考察する。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0435,東北大学,古林 未来,大気・地下結合大循環モデリングによる火星の浅部地下における水分布の解明,火星の表層を覆うレゴリスは、吸着水として一定量の水を保持し、地温の変化に応じて吸着と脱着を繰り返すことにより、大気との間で水蒸気を交換していることが知られている。一次元モデルにおいて、この水蒸気交換はが火星表面で探査機が観測した湿度の日変動をよく説明することが示されたが、未だ全球気候モデルでは十分に検討されていない。また、この吸着・脱着プロセスは火星大気中の水素同位体比を変動させる可能性があり、全球気候モデルによる検証が待たれている。本研究では、レゴリスモデルと火星の全球気候モデルをカップリングさせ、レゴリスと大気の間の水蒸気交換が水循環に与える影響を調べる。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0433,東北大学,佐藤 晋之祐,エウロパに関連した木星磁気圏内のエネルギー輸送過程の解明,木星の衛星エウロパは宇宙空間のプラズマ(電子やイオン)の照射を通じて太陽光を上回るエネルギー供給を受けています。エネルギーは生命の存在に必要な要素である一方、詳細な供給プロセスについて理解が不足しています。本研究はプラズマ照射を可視化する手段としてオーロラ発光に着目し、ハッブル宇宙望遠鏡によって撮影された画像データを解析するとともに、オーロラ発光の3次元シミュレーションを開発することで、エウロパに供給されるエネルギー量やその時間変動について解明することを目的とします。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0340,東北大学,風間 暁,火星大気運動がダストストームに与える影響の解明,この研究は、火星の表面圧力とダストの存在量を同時に測定することで、ダストストームが発生する前、中、後の表面圧力の変化を観測し、そのメカニズムを定量的に評価することを目指す。これまでの研究で、火星の表面圧力を正確に測定する手法を開発したが、表面圧力はダスト量の変化によっても影響を受ける。現在の課題は、ダストストーム期間中の表面圧力変化がダスト量の変化とどのように関連しているかを明確にすることである。そこで、表面圧力とダストの波長特性の違いを利用して、ダストの影響が大きいダストストーム中でも、表面圧力変化とダストの影響を分離する方法を開発し、包括的に表面圧力変化を評価することを目指す。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0243,国立研究開発法人海洋研究開発機構,平川 祐太,太陽系における有機リン分子の化学進化と初期地球への供給に関する有機宇宙化学的研究,本研究では、隕石中からの生命構成リン化合物の検出への挑戦および、室内実験による隕石中の有機リン化合物の生成過程の再現により、初期地球環境への有機リン化合物の供給に新たな説を提示することを目標としている。この目標を達成するため、以下の4つの項目に従って研究を実施する。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0241,大学共同利用機関法人自然科学研究機構(機構直轄研究施設),森 万由子,未踏の視線速度観測精度の達成に向けた黒点活動の精密評価,系外惑星観測の究極の目標は「太陽型星周りのハビタブルな地球型惑星の発見」であるが、そのような惑星の発見のためには、観測精度の向上だけでなく観測量の正しい解釈が不可欠である。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0140,京都大学,大野 遼,シリカ鉱物を用いた新しい冷却速度推定法の確立,本研究では、メソシデライト中のシリカ鉱物の結晶学的特徴およびFe-Niメタルと輝石の鉱物学的特徴を比較することで、シリカ鉱物が示す冷却速度を決定する。メソシデライトに含まれるシリカ鉱物をマクロからミクロなレベルで観察・分析し、鉱物学的な特徴を隕石毎に精査していく。メソシデライト隕石中Fe-Niメタルが示す500℃以下の冷却速度と輝石から見積もられる600-1000℃での冷却速度をシリカ鉱物の鉱物学的特徴を対応づけることで、シリカ鉱物を用いた定量的な冷却速度推定の手法を確立させる。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0125,京都大学,惣宇利 卓弥,地上・衛星観測と高精度モデルを用いた中緯度電離圏不規則構造の発達機構の解明,本研究では、全球測位衛星システム(GNSS)受信機網、赤道域に設置された大型レーダー、電離圏や磁気圏といった宇宙空間を飛翔する人工衛星などから得られる観測データと高時間・空間分解能で電離圏擾乱を再現可能な数値モデルによる計算を組み合わせて、磁気嵐時に中・高緯度域まで拡大するプラズマ密度枯渇領域(プラズマバブル)の発生・発達機構を明らかにする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0101,名古屋大学,山川 智嗣,観測と数値実験に基づく内部磁気圏の環電流イオンによるULF波動の励起機構の研究,地球近傍の宇宙空間(内部磁気圏)における最大の変動である磁気嵐時には、環電流(keV帯の粒子)が発達し、地球の双極子磁場が大きく乱れる。このとき、環電流との波動粒子間相互作用により、ULF波動(mHz帯の電磁波動)が励起されることがある。しかし、環電流起源のULF波動の励起機構や空間分布については不明な点が多く、本質的な理解には至っていない。本研究では、磁気圏電離圏結合されたモデルを用いて、実際の磁気嵐時の内部磁気圏環境・ULF波動の励起や空間分布を調べ、最新の衛星観測データとの比較を行いながら、環電流起源のULF波動の励起機構に関して定量的な理解を目指す。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0066,東京大学,中村 勇貴,太陽高エネルギー粒子の降り込みによる初期火星大気中での生命関連分子生成量の推定,約40億年前の初期の火星には、表層に液体の水が存在できる温暖な環境が存在したと考えられており、生命存在可能性についての議論が盛んに行われている。太陽高エネルギー粒子(SEP)は、初期の惑星表層でアミノ酸や核酸などの生命の材料物質を合成するエネルギー源として近年着目されている。約40億年前の太陽活動は現在よりも活発で、SEPが持続的に初期火星大気に降り込んでいた可能性が示唆されている。本研究では、持続的なSEPの降り込みによる初期火星大気中での生命関連分子生成量を推定することを目指す。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0225,名古屋大学,大塚 雄一,電離圏中性・プラズマ結合: 超稠密GNSS観測網を用いた4次元トモグラフィー解析,国土地理院GEONET及びソフトバンク社のGNSS受信機から得られたデータを用い、電離圏電子密度の積分量である全電子数を計算し、全電子数のデータベースを構築する。この全電子数データを使用し、スポラディック(Es)層及び、F領域に発生する中規模伝搬性電離圏擾乱(MSTID)の空間構造を高空間・時間分解能で再現する電離圏3次元トモグラフィー手法を確立し、世界で最も詳細な電離圏擾乱の観測を行う。これらのデータを用い、MSTIDの時間・空間変動を4次元で捉えることにより、背景の電離圏及び熱圏の変化に対するMSTIDの空間構造の応答、及びMSTIDの変化に対応するEs層の空間構造を明らかにする。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1814,神戸大学,神野 天里,大規模数値シミュレーションで探る惑星系の多様性とその起源,標準的な惑星形成理論では、惑星は現在の軌道周辺で「その場」形成されると考えられてきた。しかし、その場形成を仮定すると氷惑星の形成時間が太陽系の年齢を超えてしまうことが古くから指摘されている。さらに、近年の太陽系外惑星の観測から惑星の移動を考慮しなければ説明できない多様な惑星系の存在が明らかになってきた。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1254,東京科学大学,落合 葉子,複雑有機分子合成のモンテカルロシミュレーションと原始惑星系円盤への応用,これまでに小惑星試料や多くの隕石試料から発見されている様々な複雑有機分子は、それらの元となる天体が形成される原始惑星系円盤において有機物が生成されていたことを示唆している。一方で、円盤内で生成される有機物の種類や反応経路については、いまだ包括的な理解には至っていない。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1252,東京科学大学,鳥居 尚也,大域的N体計算で探る土星リング内小衛星の軌道進化過程と惑星軌道進化への応用,土星リング内に埋め込まれた小衛星がさまざまな構造を伴ったギャップ（溝）を開けていることがカッシーニ探査機による観測で発見された。本研究では、そうした土星リング内に埋め込まれた小衛星が作るギャップ構造と小衛星の軌道の変化について大局的N体シミュレーションを用いて詳細に調査する。まず初めに、ギャップ構造自体の形成メカニズムについて明らかにした後、小衛星の軌道の進化過程を明らかにする。最終的には、系の類似性を利用して原始惑星系円盤内の惑星の軌道進化へと繋げ、系外惑星の多様性への理解に繋げる。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1042,東京大学,森 晶輝,惑星探査による太陽系の物質輸送の歴史解明に向けた時間分解ラマン分光装置の開発,本研究は、月表面における微小隕石やインパクトメルトの検出を目的とした時間分解ラマン分光装置の開発を行います。SPADアレイを用いた高時間分解能のラマン分光装置を実証し、蛍光を分離することで着陸探査のその場分析における鉱物同定の精度を向上させます。これにより、月表面の物質輸送の歴史を解明し、将来の惑星探査におけるサンプルリターン計画に貢献することを目指します。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1040,東京大学,蔭谷 泰希,巨大惑星形成段階における自転進化機構の解明,近年、直接撮像観測による巨大惑星の自転速度測定から、巨大惑星が何らかの物理機構によって形成期に得た角運動量を失っていることがわかってきた。これまで、角運動量を失う機構として、惑星磁場と周惑星円盤の相互作用が提案されてきたが、それらの連結は自明ではない。本研究では、形成期における巨大惑星からの熱放射、円盤温度進化、電離度進化を包括的にモデル化し、磁場との相互作用による自転進化を見積もる。同時に、磁場を介さない自転進化機構のモデル化を行い、両者の見積もりと観測量を比較することで、巨大惑星のガス降着とその後の進化過程の解明を目指す。,特別研究員奨励費,小区分17010:宇宙惑星科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
