awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
22K14068,山形大学,渡邉 瑛里,IXPE衛星を用いたカニ星雲の粒子加速機構の解明,冬の星座「おうし座」にあるカニ星雲は、電子などの粒子が大変効率良く加速されている現場となっています。その速さは光の速さに迫るほどです。そのような効率の良い加速は一体どのように起こっているのでしょう。これは宇宙物理学上の大問題です。そして私たちは最近になり、その大問題に迫るための素晴らしい手段を手にしました。2021年12月に打ち上げられた最新のX線偏光観測衛星IXPEです。この研究ではIXPEを使い、さらに過去のX線天文衛星のデータも合わせて使うことで、カニ星雲内の磁場や粒子などが空間的にどのように存在するのかを導き出し、効率の良い粒子加速を解き明かすための糸口を見つけ出す予定です。,若手研究,小区分16010:天文学関連,X線,パルサー星雲,X線天文学,中性子星,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K14519,名古屋大学,金子 岳史,太陽プロミネンス乱流と磁場の不安定化に関する磁気流体シミュレーション研究,太陽コロナでは、磁場の不安定化に伴って爆発・プラズマ放出現象が発生する。これらの発生時刻や解放エネルギー量の正確な予測は、有人スペースミッションや人工衛星の運用にとって重要である。,若手研究,小区分16010:天文学関連,太陽プロミネンス・フィラメント,プラズマ乱流,磁気流体不安定,太陽物理学,データ駆動型シミュレーション,プロミネンス,乱流,プラズマ,フレア,コロナ質量放出,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13155,東京大学,野津 翔太,原始星円盤・原始惑星系円盤・系外惑星大気の化学構造研究から迫る惑星系形成過程,原始惑星系円盤内のダスト進化、中心星の光度・X線&UV強度変化、宇宙線電離、光蒸発の影響等も順次考慮に入れ、原始星段階から円盤散逸までの物理構造と化学構造の進化を同時に扱うモデルを構築し、スノーライン位置や分子組成分布の進化を探る。並行して分子輝線の放射輸送計算を行い、スノーライン等の同定に有効な輝線の特徴を調べ、ALMA等への観測提案と観測を進める。系外惑星の大気化学構造と惑星形成環境の関係を探るべく、系外ガス惑星大気の化学構造計算を行い、円盤化学構造分布との比較を行う。応募者の研究により最新の原始星天体・円盤・系外惑星大気の観測に裏付けされた現実的な惑星系形成理論の構築が期待される。,若手研究,小区分16010:天文学関連,原始惑星系円盤,アストロケミストリー,星・惑星形成,太陽系外惑星,スノーライン,原始星,ALMA,電離率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13154,国立研究開発法人理化学研究所,山田 智史,X線衛星XRISMとTAO赤外線望遠鏡による合体銀河中のアウトフロー構造の解明,本研究の目的は、銀河とその中心にある巨大ブラックホール(以後、“BH”)の進化過程の全貌を解明することである。銀河とBHは単調に成長するのではなく、銀河同士の合体とそれに伴う大規模なBHへの質量降着により急激に成長する。よって、両者の進化過程を知るには、合体時に起きる物理現象を観測する必要がある。しかし、合体時の銀河はガスやダストに深く覆われ、観測することが難しい。そこで、最先端のX線衛星XRISMやTAO赤外線望遠鏡による観測を実施する。これらの観測波長は透過力が高いため、アウトフローの速度と質量を正確に測定し、合体銀河中のBH周辺の物理環境、特にBH近傍から噴出するアウトフローの構造や強度を調べる。,若手研究,小区分16010:天文学関連,X線天文学,赤外線天文学,超巨大ブラックホール,活動銀河核,赤外線銀河,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13153,国立研究開発法人理化学研究所,川室 太希,ミリ波干渉計で探る超巨大ブラックホール極近傍の高エネルギー電子の撮像,活動銀河核の基本的な構造の一つに、超巨大ブラックホールの極近傍のX線を放射する高エネルギー電子コロナがある。これまで、X線観測を主軸として、X線コロナの性質 (電子温度、光学的厚み、幾何学的な構造) についての研究が行われてきた。しかし、過去約20年にもわたる研究でも、それらの制限は難航している。そのような中、ミリ波とX線の光度の極めて強い相関関係から、ミリ波放射の観測からX線コロナについて新たな知見が得られる可能性がわかってきた。そこで、ミリ波放射の強度、時間変動、そして直接撮像からX線コロナの特に幾何学的構造について理解する研究を推し進める。,若手研究,小区分16010:天文学関連,活動銀河核,X線コロナ,X線,サブミリ・ミリ波,超巨大ブラックホール,ミリ波,ALMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13152,国立天文台,川畑 佑典,太陽多波長偏光分光観測による磁気リコネクション現場の磁場測定,磁気リコネクションは磁気エネルギーをプラズマの熱・運動エネルギーに変換する現象として知られ、その高速化機構の理解はプラズマ物理における最重要課題の一つである。太陽大気における高速化機構の観測的証拠を得ると共に、エネルギー変換効率の周辺のプラズマ環境依存性を明らかにすることが本研究の目的である。その達成には磁気リコネクション現場の磁場を取得することでが不可欠である。太陽下層大気で発生する小規模な磁気リコネクションに着目し、大口径望遠鏡による多波長偏光分光観測と、非局所熱力学的平衡を考慮した輻射輸送計算を駆使して、磁気リコネクション現場の磁場を取得する。,若手研究,小区分16010:天文学関連,太陽,磁場,磁気流体,偏光分光観測,輻射輸送,太陽物理学,偏光観測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13151,国立天文台,岩田 悠平,国内VLBI観測網を活用した電波帯時間軸天文学の推進,近年、重力波・ニュートリノ望遠鏡の稼働や、それに伴う電磁波フォローアップ観測体制の構築により、多波長・マルチメッセンジャーによる時間軸天文学が国際的に大きく進展した。日本国内では、可視光・赤外線観測による突発天体研究が盛んに行われている一方で、そのような天体の電波帯でのフォローアップ観測はほとんど行われていなかった。そこで本研究では、主に国内の複数の電波望遠鏡が参加する大学VLBI観測網を活用した、重力波天体を含む突発天体の電波帯追観測体制を整備し、観測的研究を主導する。本研究によって国内の電波望遠鏡の国際的な競争力を示し、日本における電波帯での時間軸天文学研究を推進する。,若手研究,小区分16010:天文学関連,超新星爆発,大質量星,超長基線電波干渉法,時間軸天文学,電波天文学,VLBI,重力波天体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13150,国立天文台,Zavala Jorge,,This research project is specifically designed to constrain the cosmic history of star formation and the physical properties of distant dusty galaxies. This project uses ALMA and JWST observations in combination with other multi-wavelength surveys.,若手研究,小区分16010:天文学関連,Galaxies,Galaxy formation,Star-forming galaxies,Early universe,Galaxy evolution,High-redshift galaxies,IR observations,Millimeter observations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13149,千葉大学,札本 佳伸,初期宇宙におけるダストに隠された銀河の形成と進化の観測的研究,宇宙が生まれたすぐ後の時代において、銀河がどのように生まれ、進化してきたのかについては未だほとんどのことが謎に包まれている。特にその中でも、豊富な星間ダストを持った銀河は内部の星の光が外に出にくいため暗く、今まではほとんど存在すら知られていなかった。近年になってようやくその発見が報告されてきたそれらの謎の多い銀河種族の探査と研究を行うことで、我々の持つ銀河への知識を広げ、理解を正確なものにする。,若手研究,小区分16010:天文学関連,電波天文学,光学赤外線天文学,観測天文学,銀河天文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13148,鹿児島大学,酒見 はる香,電波観測で解明する系内X線連星ジェットによる宇宙線粒子加速,X線連星ジェットは宇宙線の加速源として注目されている。X線連星SS433は、系内X線連星ジェットによる宇宙線加速の特性を調査するのに最適である。本研究ではX線連星ジェットが宇宙線陽子を10^15eV以上に加速可能か、また支配的な加速機構を電波観測データを用いて明らかにすることを目的としている。本研究ではTeVガンマ線が検出されている領域の星間物質の分布と特性から、ガンマ線が宇宙線陽子と宇宙線電子のいずれを起源としているのかを明らかにし、主要な宇宙線の種類を特定する。さらにTeVガンマ線領域の電波連続波観測データを用いた磁場構造解析から支配的な加速機構を特定し、宇宙線の最高エネルギーを推定する。,若手研究,小区分16010:天文学関連,電波天文学,宇宙線,X線連星,宇宙ジェット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13147,鹿児島大学,谷本 敦,X線精密分光観測による活動銀河核アウトフロー駆動機構の解明,本研究の目的は、活動銀河核(Active Galactic Nucleus: AGN)アウトフローの駆動機構の解明である。この目的を達成するため、まず私はAGNアウトフロー駆動機構の最有力候補である、輻射駆動噴水モデルからのX線精密スペクトルモデルを計算する。そして私は、作成したX線精密スペクトルモデルをX線天文衛星XRISMによるX線精密分光観測結果に適用し、AGNアウトフローの駆動機構が、輻射駆動噴水モデルで説明可能なのかどうかを検証する。,若手研究,小区分16010:天文学関連,超巨大質量ブラックホール,活動銀河核アウトフロー,輻射流体計算,輻射輸送計算,活動銀河核,X線精密分光観測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13146,京都大学,岩田 和也,燃焼工学の視点からアプローチする、Ia型超新星の爆発モデルの実証シミュレーション,超音速で進む火炎はデトネーションと呼ばれ、地球上では爆発事故や航空宇宙機エンジン、宇宙空間では超新星爆発という星の最期の爆発において観測され、互いに共通点の多い物理現象である。地球上のデトネーション工学がもともとの専門である研究代表者は、燃焼工学的研究から得られる知見を活かし、超新星爆発で未だ結論のつかない爆発モデルの検証に、多次元の流体シミュレーションによって挑む。,若手研究,小区分16010:天文学関連,学際融合,新規の爆発モデル開発,シミュレーションコードの開発,セル構造シミュレーションの実施,超新星爆発,燃焼工学,数値流体力学,圧縮性流体,反応性流体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13145,京都大学,石川 将吾,高赤方偏移宇宙におけるバリオン音響振動によるダークエネルギーの起源と性質の解明,近年の精密な宇宙の観測により、宇宙の膨張史や構造形成はたかだか6つのパラメータを持つΛCDM宇宙モデルで記述できることが判明した。ΛCDM宇宙モデルは現在では標準的な宇宙モデルとして広く受け入れられているが、その一方で構成要素の一つである宇宙の加速膨張を引き起こしているダークエネルギーの正体が全く明らかになっていないという重大な問題点を抱えている。本研究ではすばる望遠鏡や国外の銀河探査で観測された大規模銀河サンプルを用いて、従来よりも遠方の宇宙においてそれぞれバリオン音響振動の信号を検出し、謎に包まれたダークエネルギーの正体やその物理的性質の解明に迫る。,若手研究,小区分16010:天文学関連,観測的宇宙論,遠方宇宙,ダークマター,ダークエネルギー,宇宙の大規模構造,バリオン音響振動,銀河クラスタリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13144,名古屋大学,飯島 陽久,太陽内部の磁気対流からコロナ・太陽風形成までの包括的描像の構築,太陽大気の形成機構、高温のコロナと超音速の太陽風の物理的起源は、太陽物理学における長年の課題である。本研究では、上部対流層から太陽風加速領域までを包括的に取り扱う先進的な輻射磁気流体モデルを利用することで経験的な仮定を可能な限り排除し、大気加熱の直接的なエネルギー源である磁気対流からコロナ加熱・太陽風加速までの一貫した描像の構築を目指す。セルフコンシステントな太陽型星の大気形成機構を、観測的制約が豊富な太陽大気に基づいて構築することで、自転速度の異なる太陽型星や表面対流層を持つ小質量星を含めた恒星大気形成機構の統一的な理解に貢献出来ると期待している。,若手研究,小区分16010:天文学関連,乱流,太陽,太陽風,惑星間空間,磁場,磁気リコネクション,コロナ,ダイナモ,シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13143,東京工業大学,野津 湧太,分光測光連携観測で迫る恒星スーパーフレア現象,,若手研究,小区分16010:天文学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13142,東京大学,前田 郁弥,潮汐矮小銀河中の分子雲衝突現象から解明する星形成が起きるための普遍的な物理条件,分子雲衝突は、分子ガスを高密度に圧縮し大質量星形成を促進させる、星形成の重要なプロセスと考えられている。本研究では、銀河の種族によらず、大質量星形成が分子雲衝突シナリオによって普遍的に説明できるかどうかを調べる。そのために、潮汐矮小銀河（TDG）を対象に、分子雲の観測を行う。TDGは、強い重力ポテンシャルや暗黒物質が存在しない点で普通の円盤銀河に比べて非常に特殊であるが、大質量星形成領域が見られる。本研究によって、TDGにおける分子雲の性質を明らかにし、星形成の有無と分子雲の衝突速度と質量・大きさの相関関係を調べ、近傍の渦巻銀河での結果と比較することで、分子雲衝突シナリオの普遍性を検証する。,若手研究,小区分16010:天文学関連,分子雲,衝突銀河,潮汐尾,星形成,分子雲衝突,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13141,東京大学,伊藤 慧,深多波長データとJWSTによる遠方宇宙における星形成活動の終焉の解明,本研究では遠方宇宙の大質量銀河が星を作るのをやめた原因を明らかにするため、Cosmic Evolution SurveyというX線から電波まで網羅する多波長の観測サーベイと、2022年から運用が始まったJames Webb Space Telescope を用いて、原因の有望な候補である活動銀河核と星形成の終焉の関係性について明らかにする。特に、星形成を終えた銀河の形成過程、銀河の居住環境、銀河の形態といった、銀河を形作る性質と活動銀河核の関連をX線や電波のデータを活用して調査する。,若手研究,小区分16010:天文学関連,銀河進化,銀河,星形成活動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13140,東京大学,西村 優里,多様な分子スペクトル線で探る高光度赤外線銀河の力学・化学進化,大型望遠鏡の高感度化・広帯域化により、星間物質に含まれる様々な分子から放たれるスペクトル線が検出できるようになった。銀河の進化において力学的・化学的に変化の著しい段階にある高光度赤外線銀河に対し、分子スペクトル線データの解析により星間物質の化学組成と温度や密度、紫外線の輻射といった物理状態を解き明かす。近傍の高光度赤外線銀河の理解から、分子スペクトル線を銀河の進化のプローブとして体系づけ、空間分解観測が困難な遠方の銀河への応用の可能性を探る。,若手研究,小区分16010:天文学関連,銀河進化,高光度赤外線銀河,星間化学,銀河形成,電波天文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K13139,筑波大学,福島 肇,高赤方偏移銀河における球状星団形成過程の研究,球状星団は、百億年以上前に誕生した大質量・高密度星団であり、遠方であるためその形成過程、及び母銀河の解明は進んでいない。しかし、宇宙望遠鏡JWSTにより、高赤方偏移銀河の観測が始まり、遂に球状星団形成やその母銀河について観測的検証が可能となりつつある。本研究では、星団形成まで含む高解像度銀河形成シミュレーションを実施することで、球状星団の形成過程、及びその母銀河の性質を明らかにする。更に、多数の例について計算し、高赤方偏移銀河の性質を統計的に調べることで、星団形成まで含めた高赤方偏移における銀河形成モデルを構築する。,若手研究,小区分16010:天文学関連,球状星団形成,星団形成,星形成,銀河形成,高赤方偏移銀河,低金属量星,数値シミュレーション,輻射輸送,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17106,国立研究開発法人宇宙航空研究開発機構,天野 雄輝,地上プラズマ実験と精密X線分光観測で明らかにする銀河団ガスの再加熱機構,銀河団におけるクーリングフローを阻止する「銀河団コアの再加熱機構」は、星生成や銀河団の構造形成を理解する上で重要な未解決問題である。これを解決する有効な手段は、プラズマの乱流速度の分布を測定することである。XRISM衛星を用いて、鉄イオンのL殻遷移輝線の散乱過程(共鳴散乱)を検出することで、乱流速度を測定する。しかし、現状は共鳴散乱の断面積を決める振動子強度の不定性が大きく、乱流速度測定の大きな系統誤差要因になっている。そこで本研究では、我々が開発したプラズマ実験装置「電子ビームイオントラッ プ (EBIT)」を利用して、振動子強度を測定しXRISMのデータ解析に利用する。,若手研究,小区分16010:天文学関連,X線天文学,銀河団,実験室宇宙物理学,プラズマ実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17105,国立研究開発法人宇宙航空研究開発機構,金丸 善朗,超精密X線分光撮像で探る孤立パルサー星雲の起源,パルサー星雲は宇宙の粒子加速器であり、爆発した親星のイジェクタ内部で成長しながら、パルサーの回転エネルギーを効率的に非熱的放射に変換して輝く。その代表がカニ星雲である。歴史上最も観測された天体のひとつであるが、通常観測されるはずの衝撃波加熱による熱的Ｘ線放射が、未だに検出されていない。このような熱的放射から孤立したパルサー星雲は他にも存在しており、どのように誕生するかについては謎に包まれている。本研究では、星雲の周りにひろがったイジェクタと星間物質由来のスペクトル線をXRISM衛星の超精密Ｘ線分光で測定ないし制限することで、熱的放射から孤立したパルサー星雲の起源に観測的に迫る。,若手研究,小区分16010:天文学関連,パルサー星雲,超新星残骸,精密X線分光,X線天文学,マイクロカロリメータ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17104,国立研究開発法人宇宙航空研究開発機構,小川 翔司,X線精密分光・多波長観測・理論モデルの連携で解き明かす活動銀河核の質量放出機構,本研究の目的は銀河とその中心にある超巨大ブラックホール（SMBH）の共進化過程の全貌を解明することである。SMBH成長の現場である活動銀河核（AGN）ではフィードバックとしてSMBHからの質量放出（アウトフロー）が、銀河の星生成を阻害し、銀河進化を抑制していると考えられている。従って、共進化の物理的起源を理解するには、AGNアウトフローの理解が不可欠である。本研究では、X線天文衛星XRISMを用いた X線精密分光観測や多波長の観測結果を利用しアウトフローのモデルを作成する。作成したモデルの観測データへの適用によってAGN アウトフローの統一的な定量的評価を初めて行う。,若手研究,小区分16010:天文学関連,活動銀河核,超巨大ブラックホール,X線天文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17103,国立天文台,Cheng Yu,,We plan to observe massive star formation sites in conditions with minimal metal content to test theory predictions. This research will promote our understanding of the evolution of early Universe.,若手研究,小区分16010:天文学関連,star formation,metallicity,Magellanic Clouds,massive star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17102,国立天文台,高橋 亘,大質量原始星連星の降着進化の理論的研究：連星パラメータの起源に迫る,宇宙の物質進化を駆動する重要な天体である大質量星はその多くが近接連星系に属する。大質量星連星は重力波天体の前駆体でもあり近年注目を集めているが、その形成メカニズムは未解明である。本研究は、連星の種が周連星円盤からの質量降着を受けて大質量星連星へと成長する過程をモデル化し、連星進化を支配するパラメータである質量比・軌道パラメータがどのように決定されるのか、そのメカニズムを解明する。本研究は連星パラメータの起源を解明し、理論・観測を問わず大質量連星に関連する研究に確かな理論的基礎を与える点で意義深い。,若手研究,小区分16010:天文学関連,星形成理論,大質量星形成,中心星フィードバック,周連星円盤,連星形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17101,東京大学,菊田 智史,狭帯域フィルターでひらく銀河・銀河間物質をめぐる物質循環の新展開,銀河間物質と銀河周辺物質は、銀河での星形成を駆動する原料になるとともに、超新星爆発などにより銀河から吹き飛ばされた金属汚染されたガスを含んでおり、星形成の促進および抑制という銀河進化の根幹をなすプロセスの理解に非常に重要である。しかし銀河へのガスの流入および流出は、理論的な大枠は理解されているものの観測的証拠に乏しく、理論と観測の溝を埋めることが盤石な銀河進化の理解に必須である。本研究では、すばる望遠鏡の深い画像の精密解析により銀河周辺のガスからの輝線放射をとらえ、宇宙論的シミュレーションとの比較から宇宙再電離期の中性度やガスの流出入率に全く新たな観点から制限を加えることを目指す。,若手研究,小区分16010:天文学関連,銀河形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17100,国立天文台,Saha Piyali,,"The scarcity of information about the dynamical stages of the HMPSCs necessitates the study of energy balance between turbulence, gravity, and B-field. We will study six HMPSCs to understand the role of B-field in their formation. Adding gravity and turbulence, we will study their dynamical stages.",若手研究,小区分16010:天文学関連,Magnetic fields,High-mass star formation,Polarization,Massive stars,Dust continuum emission,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17099,国立天文台,米田 謙太,連星系における系外惑星の直接観測を目指した高コントラスト観測技術の開発,系外惑星（太陽以外の恒星を回る惑星）を直接観測するためには、近傍の明るい恒星光を抑制する観測技術が必要となる。この技術は、望遠鏡瞳形状に起因する恒星回折光を抑制するコロナグラフと、波面揺らぎに起因する恒星散乱光を抑制する波面制御系から構成される。恒星が2つの連星では、2つの恒星光を同時に抑制しなければならない。本研究では、単一星用に提案されたコロナグラフと波面制御系における波面測定技術を連星用に拡張する手法を提案し、室内実証実験を行う。将来的に、提案技術を適用した観測装置を開発することで、連星まわりの系外惑星を直接観測し、惑星の多様性の理解などの知見が得られると期待される。,若手研究,小区分16010:天文学関連,系外惑星,連星,高コントラスト,コロナグラフ,波面測定・制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17098,国立天文台,吉浦 伸太郎,遠方宇宙探査を目的とする低周波電波干渉計解析手法の開発,宇宙年齢2億年ごろから10億年ごろまでの間に誕生した初代星や銀河によって、それまで宇宙を満たしていた中性水素原子ガスは加熱や電離の効果を受ける。この当時の宇宙の様子は、中性水素原子から放射される波長21cmの電波を観測することで直接観測することができる。この研究では、その微弱な信号を検出するために、主にオーストラリアの電波望遠鏡の長時間観測データを使うことで、観測データの精度を向上させる方法を開発する。,若手研究,小区分16010:天文学関連,21cm線,宇宙再電離,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17097,国立天文台,小久保 充,すばるHSC深宇宙光度変動天体探査で探る大質量星・超巨大ブラックホール進化史,本研究では、8メートル口径すばる望遠鏡に搭載された広視野可視光撮像装置HSCによって得られた長期時間軸天文学データを用いて、深宇宙の光度変動・突発天体、特に活動銀河中心核(AGN)と超新星爆発(SN)を幅広い赤方偏移で網羅的に探査する。広視野・高感度のHSC時間軸サーベイデータに対して、機械学習手法による天体の自動検出・自動分類を適用することで、母銀河の星の光に埋もれた暗い変動・突発天体の検出が可能となる。大規模AGN/SNサンプルの構築により、大質量星形成史および星質量ブラックホール成長史、さらに超巨大ブラックホールの起源=種ブラックホールの形成メカニズムに観測的制限を与える。,若手研究,小区分16010:天文学関連,超巨大ブラックホール,超新星爆発,時間軸天文学,すばる望遠鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17096,国立天文台,谷口 琴美,原始星周囲の化学的多様性と星形成過程・物理環境との関係の解明,申請者は大質量原始星周囲の炭素鎖分子に着目した観測的研究と化学反応シミュレーションによる研究を進め、大質量原始星周囲でも炭素鎖分子が、大質量星特有のメカニズムで生成していることを解明し、Hot Carbon-Chain　Chemistry (HCCC)を提唱した。しかし、低質量星で見つかったWarm Carbon-Chain Chemistry (WCCC)とHCCCの違いがなぜ生じるかは明らかになっていない。本研究では、中間質量原始星も含めた観測とシミュレーションを組み合わせることで、様々な質量の原始星周囲の化学について統一的・連続的に理解することを試みる。,若手研究,小区分16010:天文学関連,星間化学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17095,鳥羽商船高等専門学校,山中 郷史,宇宙再電離の電離源解明を目的とした赤方偏移4.9の電離光子銀河探査,本研究は、宇宙の夜明けとも呼ばれる『宇宙再電離』を引き起こした主要因とされる銀河種族の解明を目的とする。この目的の達成に向けては、銀河から銀河間空間に放射されている中性水素を電離することのできる光子（電離光子）を観測から直接制限し、その性質を理解することが必要不可欠である。具体的には、すばる望遠鏡の超広視野多色撮像データを用いて選出した赤方偏移4.9（宇宙年齢12億年頃）の電離光子銀河に対して、分光追観測を実施する。得られた分光観測データをもとに、天体の同定および電離光子に関する性質を制限し、当該候補銀河が放射する電離光子の宇宙再電離への寄与を明らかにする。,若手研究,小区分16010:天文学関連,宇宙再電離,星形成銀河,活動銀河核,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17094,九州産業大学,榎谷 玲依,分子雲衝突モデルを用いた爆発的星形成誘発メカニズムの解明,銀河進化を理解するにあたり星形成の研究は重要である。しかしながら銀河中心部では分子雲から星団へ至る星形成メカニズムが通常とは全く異なるため、これまでの理論では円盤部と中心部を統一的に理解できなかった。近年、申請者らのチームは、多くの観測・数値計算から我々の銀河中心部の星形成活動の大部分が分子雲衝突プロセスによって誘発された可能性を提案した。本研究では、爆発的星形成銀河 NGC253の中心部において分子雲衝突プロセスが爆発的星形成にどの程度寄与しているかを初めて定量する。さらに、本結果と天の川銀河中心部とを比較することで、爆発的星形成の誘発プロセスを解き明かす。,若手研究,小区分16010:天文学関連,電波天文学,分子雲,爆発的星形成,銀河中心,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17093,国立研究開発法人宇宙航空研究開発機構,鈴木 寛大,観測装置の国際相互較正が可能にするX線精密分光時代の無衝突衝撃波の理解刷新,無衝突衝撃波による星間/銀河間物質の加熱や加速の物理過程は、宇宙物理学で最も関心を集める現象の一つである。超新星や銀河団で起こる衝撃波は銀河や銀河団の進化の方向性を決定づけるほどの影響力を持つが、「衝撃波の運動エネルギーがどのように熱的・非熱的エネルギーへと変貌するか」の理解は驚くほど浅い。本研究では、衝撃波の理解に必要であるX線観測技術に着目し、1) 観測器の国際相互較正により精密分光観測に耐えうる精度の装置較正を達成し、2) XRISMと現行の衛星をフル活用して無衝突衝撃波の熱的性質を解明し、3) 10年先での非熱的性質の解明を目指し、かつてないS/N比の硬X線検出器の開発に着手する。,若手研究,小区分16010:天文学関連,X線,超新星,無衝突衝撃波,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17092,関東学院大学,佐藤 佑樹,変光天体即時分類深層学習モデルの開発による銀河系中心領域の恒星の年齢分布の解明,銀河系中心部の形成時期の解明は銀河系全体の形成史を紐解く上で重要だと考えられているが、銀河系中心領域の恒星の年齢分布は詳細に分かっていない。本研究では、1.8mPRIME近赤外線望遠鏡のデータを用いて銀河系中心領域の変光星の脈動周期を調べることで、銀河系中心領域の恒星集団の年齢分布を明らかにする。研究計画として、最初に深層学習を用いて変光天体のタイプ分類とその特徴付けを行うシステムを開発する。次に開発したシステムを使用し、銀河系中心領域の変光天体のカタログを作成する。その後、変光の脈動周期と年齢の相関関係を用いて、銀河系中心領域の恒星集団の年齢分布を調べる。,若手研究,小区分16010:天文学関連,天の川銀河,深層学習,変光星,重力マイクロレンズ,光学赤外線天文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K17091,神奈川大学,竹川 俊也,電波観測で探る銀河系中心超大質量ブラックホールの起源と過去の活動性,"銀河系中心領域の分子ガスの運動や物理状態・化学組成の観測から、超大質量ブラックホールの形成・進化の理解に欠かせない中間質量ブラックホールの存在や、過去10万年以内における中心核Sgr A*の爆発的活動性の兆候が示唆されている。本研究では、ALMAや野辺山45m鏡などの大型電波望遠鏡を駆使し、特異分子雲の運動から""見えない質量""の存在を暴くとともに、銀河系中心分子層CMZの高感度・広域観測により中心核の活動史を明らかにすることを目指す。",若手研究,小区分16010:天文学関連,銀河系中心,分子雲,ブラックホール,電波望遠鏡,星間物質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
