awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
23K17951,立命館大学,前田 大光,イオンアンペアリングによる両親媒性荷電π電子系の超高次構造形成,荷電π電子系の対イオンの水和（水和イオンドメイン（Dw）の形成）による安定化を利用して荷電π電子系間の静電斥力を克服することで、荷電π電子系の規則配列構造（荷電π電子系ドメイン（Dπ））を有するナノ相分離構造を基盤とした材料の創製をめざし、① アンペアリング状態で安定化するイオンペアの合成、② 対イオンの水和による安定化を利用した荷電π電子系ドメインと高次構造体の創製、③ ブレンディング超高次構造化 を実施する。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,π電子系,イオンペア,集合化,両親媒性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17950,東京工業大学,畠山 歓,量子ゲートコンピュータと機械学習を活用した材料物性の外挿予測,量子機械学習を活用した新たな機能・高分子材料の創出に挑戦する。高分子の構造と物性の関係性を量子コンピューターによって学習・予測させることで、新しい性質を持つ分子設計が可能となる。 優れた相分離構造や電子特性などの特性を持つ機能性高分子の創出に焦点を当てながら、予測モデルの構築と実験的検証を行う。一連の検討を以て、量子コンピュータの潜在力を開花させ、次世代の高分子材料開発に貢献することが本研究の目的である。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,有機材料,量子ゲートコンピュータ,マテリアルズ・インフォマティクス,量子回路学習,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17949,広島大学,尾坂 格,有機薄膜太陽電池におけるオフセットレス高効率電荷分離への挑戦,有機薄膜太陽電池の高効率化には、究極的には、p型とn型有機半導体間のエネルギー準位のオフセットをゼロ（オフセットレス）にして電圧を最大化し、なおかつその状況で効率的に電荷分離を引き起こして大きな電流を得るという、従来の原理を打ち破らなければならない。そこで本研究では、この「オフセットレス高効率電荷分離」の実現に向け、革新的な有機半導体および有機半導体混合系の創出に目指す。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,有機半導体,有機薄膜太陽電池,電荷分離,電圧損失,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17948,奈良先端科学技術大学院大学,辨天 宏明,AFMコンダクティブトモグラフィーで捉える高分子半導体薄膜のナノスケール電荷輸送,本研究では有機半導体材料の電子機能発現にとって共通の要素素過程である電荷輸送を対象とし、薄膜材料の局所機能計測が可能な電流計測原子間力顕微鏡を用いて、高分子半導体薄膜でのナノスケール導電特性を3次元で可視化する新たな計測・解析手法を確立する。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,共役高分子,高分子半導体薄膜,電流計測原子間力顕微鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17947,大阪大学,家 裕隆,長鎖π共役系の分子内ホッピング伝導の高効率化とこれに基づく機能開拓,本萌芽研究では、ねじれ構造でホッピングサイトを均質化し、かつ、縮環構造で分子振動に起因する熱的なエネルギーロスを低減させた共役オリゴマーを開発し、ホッピング伝導の高効率化の分子設計指針を確立することを目的とする。また、分子構造修飾で精密なエネルギーレベル調節を施すことで、分子構造と整流特性の相関を解明する。さらに、分子骨格の構造的特徴を活かした有機薄膜エレクトロニクス応用に挑戦する。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,ホッピング伝導,分子ワイヤ,分子エレクトロニクス,有機半導体,π共役分子,有機エレクトロニクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17946,大阪大学,金澤 有紘,非単独重合性モノマーを駆使した交互共重合体の創製と機能開拓,非単独重合性モノマーの交互カチオン共重合系を探索し，多様な交互共重合体の創製と交互配列に基づいた機能開拓を行うことを目的とする。一般にはモノマーとしてみなされてこなかった化合物を高分子合成の原料モノマーとして使用できる可能性を開拓し，さらに「非単独重合性」を単独反応が進行しない「反応選択性」として活かして交互配列制御を目指す。そして，交互配列に基づく機能発現や選択的分解性の付与の可能性を探る。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,カチオン重合,共重合,交互共重合,非単独重合性,分解性ポリマー,酢酸ビニル,開環重合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17945,京都工芸繊維大学,井本 裕顕,ヘテロ元素との協奏が導く高分子光触媒の開拓,高エネルギー密度なキャリアとして注目されている水素や過酸化水素は、それぞれ水・酸素の還元で得られ、これらを生み出す光触媒の開発が進められている。共役系高分子に代表される有機半導体は、軽量性と成型加工性に優れ、素子構成が単純・電位の調整が容易など、メリットが多い。しかし、共役系高分子の触媒効率や耐光性に資する分子構造・集合体構造への知見は皆無で、触媒効率は無機系に遠く及ばず耐久性も低い。本研究では、様々なヘテロ元素を組み込んだ共役系高分子膜の光触媒機能・耐光性を解明し、高分子光触媒の分子設計指針を確立する。そして、モジュール作製・評価により優れた触媒効率・耐久性を目指す。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,有機元素化学,高分子材料,触媒化学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17944,京都工芸繊維大学,中 建介,革新的エントロピー駆動型樹脂表面自在偏析法の開拓,これまでに非イオン性親水性基を各頂点に導入したかご型シルセスキオキサン（POSS）誘導体を少量添加したポリ(メチルメタクリレート)溶液のキャスト法で表面偏析が起こることを見出している。この知見を基盤とし、POSS骨格の構造、有機官能基の種類や構造を系統的に変化させたPOSS誘導体を合成し、これらを添加した種々の溶媒を用いたポリマー溶液を種々の条件でキャスト法やスピンコート法を用いて薄膜を作製し、表面偏析挙動を評価することで、エントロピー駆動型表面偏析を達成させる因子を見出す。これらによって、社会実装により寄与できる低コストエントロピー駆動型表面偏析技術を実現する。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,かご型シルセスキオキサン,表面偏析,エントロピー,エントロピー駆動型,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17943,京都大学,田中 啓之,大きな円偏光発光特性を示す環状多重共鳴型熱活性化遅延蛍光分子の創出,大きな円偏光特性と高効率な有機ELデバイス特性を兼ね備えた有機EL発光分子は現在までに報告されておらず，チャレンジングな課題として残されている．本研究ではこの問題を解決するための方策として，①環状π共役系分子構造に基づく遷移磁気双極子強度の増強効果および②ホウ素と窒素原子を含有するナノグラフェン構造を基盤とする多重共鳴型熱活性化遅延蛍光の両特性を１つの分子内に取り込んだ環状多重共鳴型熱活性化遅延蛍光分子群を合成開発し，大きなgCPL値(> 0.1)と高いEQE値(> 20%)を兼ね備えた円偏光発光性有機ELデバイスの創製を目指す．,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,円偏光発光,熱活性化遅延蛍光,多重共鳴効果,ヘリシティ,環状分子,円偏光発光特性,多重共鳴型熱活性化遅延蛍光,遷移磁気双極子強度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17942,京都大学,田中 隆行,ヘテロ元素ドープフラーレンの創出と電子受容性材料としての利用,本研究では、コラニュレンの五重アミノ化体を出発物として、ジアゾ架橋反応を用いた二量化により半球を２つ繋ぎ合わせた檻状化合物を作り、そこにボラフリーデルクラフツ反応をおこなうことでヘテロ元素ドープフラーレン（C40N10B10）の合成に挑戦する。得られたヘテロフラーレンの電子状態をフラーレンC60と比較し、新規電子受容性材料として利用する。合成法を応用し、電子豊富ヘテロフラーレン（C40N15B5）や、フラーチューブやカーボンナノチューブのヘテロ元素ドープ体のような魅力的な炭素材料の開拓をおこなう。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,ヘテロ元素,フラーレン,電子受容性材料,蛍光,燐光,非平面構造,アザヘリセン,ヘテロ元素ドープフラーレン,等電子構造,Friedel-Crafts反応,フラーチューブ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17941,京都大学,杉安 和憲,超分子ポリマーの材料化に向けた新機軸,多くの場合（特に高濃度条件）で，超分子ポリマーは自発的にバンドル化や物理架橋を通じてゲル化あるいは沈澱する。このため，濃厚溶液を調整することや，それをさらにプロセスしてフィルム化することなどは非常に困難である。すなわち本研究目的を達成するための鍵は，マイクロメートルスケールの階層において，超分子ポリマー間の相互作用を制御することである。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,超分子ポリマー,階層構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17940,名古屋大学,増渕 雄一,大きな具材を含む流体のレオロジー,「大きな具材を含む流体のレオロジー」と題する本研究の目的は，直径数ミリ以上の固体を含む液体の流動物性（レオロジー）を簡易に定量評価する手法を開発し，この分野の科学を新たに開拓することにある．我々の生活には，カレーやシチューのような食品，洗濯物が入った水，下水や土石流のように大きな固体を含有して流れる液体が多く存在する．ところが既存の測定法では定量的な流動評価が困難である．我々は画像解析とAIを組み合わせて，このような流体を定量評価する手法の開発を目論んでいる．,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,レオロジー,粘度計,非ニュートン流体,粒子分散計,粘弾性,非ニュートン粘性,塑性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17939,名古屋大学,井改 知幸,ラセンのバネ運動と超分子の自己修復能を活用したフレキシブルデバイスの創製,本研究では、ラセンと超分子の強みを掛け合わせて生み出される「規則性と柔軟性を兼ね備えた新規な構造特性」を戦略的に活用し、革新的な材料・デバイス開発を推進します。すなわち、「外部刺激に応答したラセン軸方向のバネ運動に連動して駆動する自己修復アクチュエータ」と「ラセン軸方向の高い電荷輸送特性と伸縮運動性に加え、自己修復能を併せ持つ前例のないフレキシブルデバイス」の開発を目指します。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,らせん,超分子,ポリマー,高次構造,キラリティ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17938,信州大学,佐野 航季,ゲル-ゲル界面が支配する異方性ハイドロゲル,異方性ハイドロゲルは生体に近い組成や構造を有することから、医療材料やソフトロボットなどへの応用が期待されている。今までに多くの異方性ゲルが合成されてきたが、その設計戦略は「バルク（物質内部）」のデザインが主である。本研究では、「バルク」と相補的な概念である「界面」に着目し、特にゲル-ゲル界面を戦略的に利用することで多様な異方性ゲルの構築および機能開拓を目指す。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,ハイドロゲル,配向構造,ゲル-ゲル界面,力学的異方性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K17937,東京農工大学,一川 尚広,中性子準弾性散乱測定を駆使した界面プロトンホッピング伝導機構の解明,これまで我々はジャイロイド構造を有するプロトン伝導性膜を構築してきた。この膜中において、界面プロトンホッピング伝導が支配的な伝導メカニズムであることを示唆する結果が得られてきている。本研究では、ジャイロイド極小界面上の水分子のダイナミクスを中性子準弾性散乱測定（QENS測定）により解明し、界面におけるプロトン伝導メカニズムを解明する。また、得られた知見を基盤とし、界面プロトンホッピング伝導メカニズム支配型のプロトン伝導性膜の設計技術を構築する。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,ジャイロイド,プロトン伝導,ホッピング伝導,液晶,高分子膜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21801,甲南大学,三好 大輔,核酸の液液相分離に着目した神経変性疾患とがん発症における逆相関分子機構の解明,細胞内で、核酸とタンパク質は液液相分離（LLPS）により液滴を形成する。LLPSは、既知の分子機構と共に遺伝子発現を制御する。さらに、LLPSの破綻は種々の疾患発症（神経変性疾患やがん）につながる。すなわち、これら疾患に関係するLLPSの制御方法を開発できれば、これまでにない創薬指針を示すことができる。そこで、本研究では、立体構造がLLPSの誘起に重要な核酸に着目することで、LLPSの分子機構解明し、制御方法を確立する。さらにこの知見を活用し、神経変性疾患とがんの発症における逆相関関係をLLPSの観点から解明することを試みる。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,液液相分離,神経変性疾患,がん,核酸,四重らせん構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21800,関西大学,大矢 裕一,可溶性三次元網目構造体（分子ネット）を用いた新規トポロジカルゲルの創出と物性評価,「トポロジカルゲル」は，可溶性分子鎖同士の物理的な絡み合いのみからなるゲルで，これまでに純粋な合成成功例は無い。本研究では，数百万超の分子量を持つ溶媒に可溶な3次元網目状巨大分子(分子ネット：MN)の溶液中で，水溶性モノマーを重合し，伸長する高分子鎖がMNの網目を何度も貫通(縫込み重合)することで，動的架橋をもつトポロジカル様ゲル(MNゲル)を作成する。得られるMNゲルは物理的拘束のみから構成され，より純粋なトポロジカルゲルに近い。MNゲルおよびその発展型ゲルの合成の最適化を行うとともに，トポロジカル構造に起因する特異な力学物性を発現する新たな「MNゲル」の概念を創出する。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,トポロジカルゲル,超分子,力学物性,温度応答性,エラストマー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21799,立命館大学,堤 治,誘導自己組織化による分子配向の時空間制御,キラル液晶(CLC)中では，分子がらせん状に配向し，らせん軸方向に屈折率の周期構造が形成されるため多彩な光学機能を発現する。しかし，CLCのらせん軸を精密に配向制御する技術が存在しない。研究代表者は，液晶モノマーを重合する過程でらせん軸の配向が誘起される現象を発見した。 本研究は，重合過程でらせん軸配向が誘起されるメカニズムを解明し，この現象を工学的に有用ならせん軸配向制御技術に発展させることを目的とする。本現象は，CLC相の成長方向を動的に制御することでらせん軸の配向が誘導自己組織化される全く新しい現象であり，「分子配向の時空間制御」という新しい学理の構築につながる。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,液晶,高分子,誘導自己組織化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21798,慶應義塾大学,吉岡 直樹,ビフェニレンを素構造として含むメタルフリー磁性材料の構築,反芳香族性分子に分類されるビフェニレンの電子物性は未開拓であり、ビフェニレンを含む機能材料は今後飛躍的に発展する可能性を秘めている。本研究では、分子トポロジーに立脚したビフェニレンの機能材料化を目指し、ビフェニレン骨格を介した磁気伝達に着目してスピンカップラとしての特性を明らかにする。具体的には、官能基変換が容易な合成経路を確立し、スピン非局在型／局在型のスピン中心を導入したビラジカル分子を対象にスピン間磁気的相互作用を各種物理化学的手法に基づいて定量的に評価し、反芳香族性骨格を含むビフェニレン系におけるスピン間相互作用を網羅的に整理し、ビフェニレンを素構造として含む有機機能材料とて展開する。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,分子磁性,有機ラジカル,基底多重項分子,反芳香族性,酸化重合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21797,大分大学,檜垣 勇次,親水性高分子の水中相分離と親水性／親水性分画場への分子内包,本研究は、水中で分子集合体を形成する分子は、親水性部位と疎水性部位で構成された両親媒性分子であるという界面・コロイド科学の常識に対し、“両親水性”分子の水中相分離挙動を明らかにすることで分子集合体の新たな学理を構築することを目的としている。親水性／親水性分画場の形成と物質移動を自在に制御することが可能となれば、低分子薬、抗体医薬、核酸医薬、遺伝子治療など、創薬モダリティーが多様化する中で革新的な分子デリバリー技術に発展する可能性がある。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,相分離,ブロック共重合体,水溶性高分子,水,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21796,九州大学,安中 雅彦,涙液はゲル化するのかードライアイを涙のレオロジーで解き明かすー,本研究では，①涙液の粘弾性特性の周波数範囲依存性，②涙液水層の分泌型ムチンはゲル化するのか？，③分泌型ムチンゲルの粘弾性特性に注目する。涙液層は開臉によって角膜表面に平滑な層を形成し，開臉の維持で水層の移動が生じ破壊する。瞬きを角膜と瞼の間にはさまれた涙液に対するせん断過程とみなすと，せん断速度は約10^4 －10^5 s^-1となり，従来型のマクロレオロジーでは測定できない。そこで本研究では，光散乱マイクロレオロジー法を用いる。本法は系内に分散させた追跡粒子の動的光散乱測定から，10^-1 －10^6 s^-1の周波数範囲で涙液の複素粘性率の周波数依存性の測定が可能となる。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,涙液,ゲル,レオロジー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21795,広島大学,灰野 岳晴,複雑な分岐構造をもつ超分子ポリマーの革新的合成法の開発,"本研究では,我々が開発してきた自己集合超分子カプセルとゲスト分子のホスト-ゲスト相互作用を利用して，既存のポリマー合成では未達の高次分岐トポロジーをもつ超分子グラフトポリマーや超分子星形ポリマーを開発する。また，超分子ポリマーの構造制御により耐衝撃性や熱可塑性を持つ超分子エラストマー材料を創製する。超分子分岐トポロジーと上述の物性の関係を明らかにし，ホスト-ゲスト相互作用が物性発現に果たす役割を解き明かすことで，超分子化学を基盤としたエラストマー材料の物性制御の学理を構築する。",挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,超分子ポリマー,分岐ポリマー,分子認識,超分子カプセル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21794,大阪大学,五月女 光,円錐交差フリーな電子環状反応の開拓と単一光子による巨視的光スイッチング機能の実現,電子環状反応は基礎・応用の両面から高い関心を集める化学反応であり、このメカニズムについては、「電子環状反応は、励起状態と基底状態のポテンシャルエネルギー曲面をつなぐ円錐交差を介して進行する」とするvan der Lugt/Oosterhoffモデルが提唱されている。しかし、研究代表者は、例外的に円錐交差を介さずに励起状態ポテンシャルエネルギー曲面上のみで反応が完了するケースを発見した。本研究では、これを端緒として、この特異な反応機構が現れる支配因子を特定するとともに、分子集合系において単一光子で駆動する巨視的光スイッチング機能の実現をめざす。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,電子環状反応,円錐交差,光スイッチング,フォトクロミック分子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21793,名古屋大学,竹岡 敬和,焦げ茶色のリグニンからなる七色の安全で費用対効果の高い構造発色性顔料の創製,最近、申請者は、リグニンを酵素で分解し、適切な溶媒で抽出した物質が、サブミクロンサイズの焦げ茶色のコロイド粒子として得られることを発見した。このコロイド粒子のサイズは200 nmから800 nm程度程度で制御できるため、単分散なコロイド粒子としての利用が可能である。申請者らは、これまで応用が進んでいなかった木材成分であるリグニンから生成される焦げ茶色のコロイド粒子を、様々な色のカラフルな顔料として活用することを提案する。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,リグニン,構造色,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21792,岡山大学,鈴木 大介,自己増殖するゲル微粒子安定化泡の創成,本研究は、水で膨潤したやわらかいコロイド粒子（ハイドロゲル微粒子）を活用し、泡を長期安定化させる技術を発展させ、泡の安定化を任意に制御することが出来る新規刺激応答性ソフトマテリアルを創成する。目的を達成するために、精密微粒子合成技術や分析技術の一種である散乱法を大いに活用し、界面におけるゲル微粒子の振る舞いを理解する。これらの知見を応用し、さながら生細胞のようにふるまう人工物の創成に挑戦する。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,高分子微粒子,ゲル微粒子,泡,光散乱,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21791,東京工業大学,福原 学,動的らせん高分子によるキラリティー増幅センシング,"本研究の概要は、動的な相互作用のみでねじれているらせんポリマーを(i)シグナル増幅リポーターに適用し、(ii)どこまで増幅が可能なのか？という増幅科学の限界を探査することである。実際に申請者が報告してきたシグナル増幅例は、大きな転換期となる発見として紹介されている(例えば代表総説：Acc. Chem. Res. 2022, 55, 1748.)。本提案では、キラル認識をトリガーとして逐次的に「ねじれ」に影響を及ぼすため、らせんポリマーに特有な非線形シグナル増幅系として従来則とは全く異なる挙動を示すと考えられる",挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,らせん,キラル増幅,高分子,化学センサー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21790,山形大学,片桐 洋史,局在化分子軌道と分子軌道混成に立脚した有機半導体の開拓,申請者は、アズレン骨格を含むπ共役系に焦点を当てた研究を進める中で、偶然にもペンタセンやルブレンなどの代表的な有機半導体材料を凌駕する高い理論移動度を示す分子を発見した。この特異な分子は、異方性が小さくバランスが取れた大きなトランスファー積分の値を示しており、これが高い理論移動度の要因であることが明らかになった。本研究では、アズレンの双極子モーメントが誘発する局在化分子軌道と分子軌道混成、ならびにアズレン骨格が駆動力となって構築されるヘリンボーン構造によって、低い異方性かつ大きな移動積分を実現し、従来の有機半導体材料における分子設計とは一線を画す挑戦的な分野を開拓する。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,アズレン,π共役系,有機半導体材料,分子軌道制御,軌道節面,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21789,東北大学,蟹江 澄志,よく定義されたゴムが導く異方的機能創出,本研究では，代表者がこれまでに醸成してきた i) 液相からのナノ粒子のサイズ・形態精密合成，ii) ナノ粒子表面への鎖長制御ポリマー精密修飾，iii) コヒーレント光を用いた表面修飾ナノ粒子のナノ組織構造・ダイナミクス解析 に関する知見を最大限活用し，よく定義された磁性ナノ粒子からよく定義されたゴムを調製し，その材料特性と機能発現機構を解明すべく研究を遂行する．さらに，磁気誘導加熱に着目し，ゴムのナノ組織構造を外場により制御することで，ゴム性能への異方性および動的機能の付与について研究開発を行う．その結果，縦・横方向での摩擦係数・粘弾性が異なるゴムなど，ゴム材料にパラダイムシフトをもたらす．,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,ゴム,ナノ粒子,ポリマー修飾,放射光,磁性粒子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21788,北海道大学,磯野 拓也,マクロロタキサンの基礎科学と工学的応用,本研究は、環状高分子と線状高分子のエントロピー駆動による貫通構造形成に焦点をあて、この現象に基づいて得られる『マクロロタキサン』の基礎科学を構築する。マクロロタキサンは引力的な分子間相互作用を必要とせずに強固な高分子鎖の絡み合いや動的架橋を可能にするものであり、各種高分子素材の強化、高分子界面の強力な接着や相溶化特性の向上、自己修復材料の創製など、高分子材料開発における全く新しい発想のブレークスルーをもたらすものと期待され、これを本研究により実証することで工学的価値を示す。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,ロタキサン,環状高分子,トポロジー高分子,高分子トポロジー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K21787,北海道大学,猪熊 泰英,超酸耐性BODIPY色素の創出と応用,本研究では、濃硫酸を超える酸性を示す超酸中でも強い蛍光発光を示す超酸耐性ホウ素-ジピロメテン（BODIPY）色素を開発し、その色素を酸性材料の染色やセンサーとしての応用に用いる。BODIPY色素は、細胞染色等に広く応用されているが、酸性条件において脱ホウ素化が進行し蛍光発光が失われるという実用的な問題点があった。本研究では、３つのピロールで構成されるマクロサイクルとホウ素原子のシナジー効果を用いて、超酸中でも脱ホウ素化を防ぎつつ蛍光発光が維持される新しいBODIPY色素の合成開発を行う。さらに、強酸性材料の蛍光染色や酸性度を発光定量に応用する。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,蛍光色素,酸耐性,染色,π共役化合物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K22290,関西学院大学,吉川 浩史,硫黄と電子活性有機物からなる高分子正極材料の創製に基づいた高性能硫黄電池の開発,本研究では、酸化還元活性かつ高伝導性を有する分子により硫黄鎖を架橋するという独自の発想に基づき、機能性と安定性を兼ね備えた新規硫黄系高分子材料（硫黄共重合体）の創製を行い、これを正極に用いることで、硫黄単体の理論容量に迫る実容量と高いサイクル安定性を有する二次電池を実現する。さらに、各種物理化学計測法を用いて、その電気化学反応挙動を明らかにし、硫黄共重合体のサイエンスを深化させ、革新的な正極材料創製の提案を行う。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,二次電池,硫黄高分子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K22289,高知工科大学,林 正太郎,完全配列定義リングポリマーの合成,本研究ではポリマーでは例のない「分子量分布がなく」、「明瞭な繰り返し主鎖構造を持ち」、「末端や反応点由来の構造欠損すら存在しない」完全なリングトポロジーである“完全配列定義リングポリマー”を世界で初めて合成する。ポリマーの配列と長さを定義する“配列定義ポリマー”はDNAやタンパク質などに変わる人工の集合剤、情報素材、そして触媒として期待される。その配列定義ポリマーを前駆体とした末端―末端間カルバモイル化を制御し、目的とする構造欠損の存在しない理想的なリングトポロジカルポリマーの合成に挑戦する。この達成は、真に純粋なポリマー物性を実現し、精密ポリマー合成の学術体系を転換・推進すると考えている。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,配列定義ポリマー,ポリウレタン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K22288,山口大学,西形 孝司,電子ミット法によるラジカル的炭素―炭素結合の精密連続分解制御,本研究では、太陽光駆動型ポリマー分解システムの開発を目指し、(1)ベンゾエート系電子捕捉ミットを組み込んだ分解性高分子（PS、PE等）の合成（1-2年目）、(2)可視光（450nm）応答型有機光触媒の開発（1年目）、(3)合成ポリマーの熱特性・機械強度・透明度評価（3年目）を実施する。ミット濃度は物性維持のため3%以下に制御し、光触媒により生成する長寿命の第三級アルキルラジカルを駆動力として連鎖的分解を達成する。3年間で院生2名が担当し、分解効率と材料特性の両面から実用性を検証する。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,ケミカルリサイクル,ラジカル,結合開裂,光反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K22287,名古屋工業大学,松岡 真一,自己修復性・接着性を示す革新的微結晶ポリオレフィンの合成と物性,高分子材料に自己修復性を付与することは，その長寿命化に大きく貢献できる。これまで動的共有結合や水素結合などの分子間相互作用により自己修復を示す様々な高分子材料が開発されてきた。今回，そのような官能基を用いないで，炭化水素系ポリオレフィン材料の自己修復性を発現させることに挑戦する。そのための分子設計として，高分子主鎖もしくは側鎖に極微結晶性部位を導入する合成経路を新たに開発する。そして，得られたポリオレフィンの一次構造に対する熱的・機械的性質及び自己修復性との相関を明らかにする。,挑戦的研究(萌芽),中区分35:高分子、有機材料およびその関連分野,ポリオレフィン,自己修復性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
