awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
24K22907,国立天文台,芝池 諭人,周惑星円盤のガス・ダスト放射の理論予測と観測の比較による惑星のガス集積過程の制約,ガス惑星は、ガス集積時に「周惑星円盤」という小さなガス円盤を自らの周囲に副産物として形成する。本研究では、近年可能となりつつあるガス集積中の惑星および周惑星円盤の観測と、周惑星円盤におけるダスト進化についての理論的手法を組み合わせ、このガス集積過程に制約を与える。特に、ガス集積過程の違いが周惑星円盤のガスとダストの振る舞いに与える観測可能な影響を理論的に予測するとともに、 アルマ望遠鏡などを用いた最新の観測を行い、それらを比較することで、どのようなガス集積過程であれば観測結果を再現可能か調べる。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,惑星形成,周惑星円盤,ガス惑星,系外惑星,電波天文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22906,鹿児島大学,高石 大輔,非理想磁気流体力学計算で解明する原始星連星の現実的な形成条件と力学的進化,銀河系内に存在する恒星やその前駆体である原始星の約半数は連星として観測される。また、原始星連星に付随する、惑星形成の母体となる原始惑星系円盤は複雑な力学構造を持つ。しかし、多くの理論研究の努力にも関わらず、「連星が母体の分子雲コア中でどのように誕生するのか」や「連星に付随する原始惑星系円盤の複雑な力学構造の起源は何か」という問いに対する現実的な答えは未だ存在しない。本研究では、星・惑星系の母体である分子雲コアは磁場と乱流を持つという観測事実に着目し、磁場と乱流を持つ分子雲コアにおける原始星連星の現実的な形成条件および力学的進化過程を三次元非理想磁気流体力学シミュレーションを用いて解明する。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,連星形成,星形成,磁気流体力学,原始惑星系円盤,数値シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22905,九州大学,Shaik Allabakash,,Introduction: Objective and significance of the study.,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,Convective dynamics,Precipitation Physics,Doppler velocity data,Remote sensing,Cloud radar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22904,神戸大学,吉田 雄城,分子動力学シミュレーションを用いたダストモノマー間相互作用モデルの開発,惑星形成はダストの衝突合体から始まり、その衝突過程は粉体計算で調べられている。しかし粉体計算で用いられている粒子間相互作用モデルは分子による散逸効果を考慮しておらず、サブミクロンダスト粒子においては分子の影響を調べることは重要である。本研究は分子動力学シミュレーションを用いて粒子間相互作用を明らかにして、分子運動効果の定量的評価を行い、現実的な相互作用モデルの開発を行う。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,惑星形成,ダスト成長,粒子間相互作用,分子動力学シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22903,神戸大学,笹井 遥,彗星表面の温かい衝突湖中での水質変成から明らかにされる巨大ガス惑星移動,"本研究の目的は，小惑星リュウグウで発見された水質変成物質がグランドタックモデルの証拠である可能性を検討することである. リュウグウは彗星起源と言われるが，巨大ガス惑星が太陽系内を移動すると，彗星表面上で数km/sの高速度衝突が起こる.この高速度衝突は，リュウグウで発見された水質変成を起こすほどの一時的な暖かい湖をクレーター底に発生する可能性がある.この仮説を検証するため, 低温室内に設置した衝突装置により，彗星模擬物質上に2km/sを超える高速度衝突実験を実施する.そして，衝突クレーター内部に発生した水の温度分布とその時間変化を赤外線高速カメラによりその場観察する.",研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,天体衝突,衝突クレーター,衝突残留熱,小惑星リュウグウ,熱変成作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22902,京都大学,鈴村 明政,LA-MICAL分析法の開発と隕石微小領域における鉱物種毎の選択的安定同位体分析の新展開,地球に揮発性物質を供給した炭素質コンドライト隕石の安定同位体分析には，二次イ,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,LA-MICAL,安定同位体,炭酸塩,局所分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22901,名古屋大学,山本 和弘,惑星磁気圏の比較に向けた水星における圧縮性MHD波動の励起機構の解明,太陽系の惑星は多様な電磁気・プラズマ環境をもっており、惑星間の比較を行うことで普遍的な惑星プラズマ物理の理解が深まる。水星は弱いながら双極子型の磁場をもっている点で地球と類似性があるが、地球でみられるプラズマ不安定性で励起する磁気流体（MHD）波動が水星でも起こりうるのかは明らかにされていない。本研究では、水星周辺のプラズマに着目し、最新の衛星観測データや地球で培われた知見を応用した統計解析を実施することで、水星での圧縮性MHD波動の励起メカニズムを解明する。これにより、磁場をもつ惑星でのプラズマ不安定性や波動粒子相互作用の普遍的理解につなげることを目的とする。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,水星,磁気圏,MHD波動,波動粒子相互作用,リングカレント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22900,名古屋大学,星野 洋輔,生命を形づくる膜の多様性と進化史の解明,本研究は、細胞膜の主要構成分子であるテルペノイドが生み出す細胞膜の機能的・構造的多様性と、その進化史の解明を目標としている。テルペノイドはその多彩な化学構造と機能により生命の中枢活動に広く参加しており、生命の進化と深く関わっている。本研究では、異なるテルペノイド組成の細胞膜を人工的に合成し、テルペノイドと他の脂質分子・タンパク質との相互作用を解析することで、テルペノイドによって誘導される細胞膜の様々な機能性を包括的に評価する理論を構築する。本研究は、細胞型生命の進化についての根源的な理解をもたらすと同時に、生体に限定されない多様な膜構造を実現することで次世代の分子工学分野の発展にも寄与する。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,生命の起源,細胞膜,テルペノイド,進化,脂質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22899,新潟大学,高橋 直也,塩分により海洋熱波が変調するプロセスを紐解く,沿岸諸国の経済活動・海洋生態系に甚大な被害をもたらす海洋熱波は、近年、世界各地で頻発しており、一刻も早いメカニズムの解明・予測精度の向上が求められている。本課題では、大規模データ解析および海洋モデルによる数値実験を通して、「塩分変動が及ぼす海面の異常高温化への影響の定量化」を試みる。塩分と海洋熱波の普遍的な関係性を解き明かすことで、数値モデルによる予測精度向上へ貢献することも期待できる。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,海洋熱波,極端現象,塩分,降水,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22898,東京大学,松岸 修平,高解像度な湿潤大気シミュレーションに適した大気境界層乱流モデルの構築,水平解像度数km程度の気象・気候シミュレーション数値モデル（kmスケールモデル）の利用が進んでいる。このような高解像度なモデルでも、地表から高度1-2km程度の大気境界層は十分解像されないため、乱流輸送を大気境界層乱流モデルで表現している。大気境界層乱流モデルにおいて、kmスケールモデルに適した形での拡張や、雲などの湿潤過程の効果を含むモデル化にはいまだ改善の余地が多く残されている。本研究では、kmスケールモデルの湿潤大気境界層に対して適した大気境界層乱流モデルを開発し、kmスケールモデルのパフォーマンス向上に寄与する。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,高解像度大気モデル,湿潤乱流,大気境界層,シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22897,東京大学,柘植 鮎太,間欠泉の噴出間隔の多様なモード変化を支配するメカニズムの解明,本研究では火山噴火のアナロジーとして，間欠泉現象に着目する．間欠泉の噴出間隔は必ずしも一定ではなく，多様にモードが変化する場合があり，その支配メカニズムは未だ理解されていない．本研究では，熱水の上昇経路の形状変化が噴出間隔の多様なモード変化を引き起こすと仮説を立て，ガラス管とフラスコを用いた間欠泉の再現実験を実施する．実験では上昇経路であるガラス管を一部閉塞させ，噴出間隔の変化やそれに伴う温度や圧力，そして流動状態の変化を詳細に調べる．さらに，実験で観察された物理過程を再現する数理モデルを構築し，数理解析から上昇経路の形状と噴出間隔の多様性との関係の背景にある力学系の性質を明らかにする．,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,火山,間欠泉,噴火,周期性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22896,東京大学,清水 雄太,微小重力下の粉粒体動力学が解き明かす小天体表面の変容,あらゆる太陽系小天体表層は岩石砕屑物などの粉体で覆われているが、意外にも天体ごと,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,小天体,粉粒体,偏析,微小重力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22895,東京大学,小澤 創,流体による群発地震の発生モデル：断層の複雑形状と透水率ダイナミクス,群発地震は震源域の移動を伴う活発な中小規模の地震活動を指し、地殻流体の移動によって発生していると考えられている。群発地震は2024年能登半島地震のようにより大きな地震を誘発する場合もある。本研究計画では、私が博士課程で取り組んだ複雑形状の地震活動モデルとポスドクで取り組んだ流体圧拡散による断層滑りのモデルを組み合わせて、地殻流体に誘発される地震活動の物理モデルを構築する。特に、群発的な地震活動を起こす２つのメカニズム（断層形状の複雑性と透水率の時空間ダイナミクス）について最新鋭の数値シミュレーションを用いて検証する。この研究で得られた知見は、今後沈み込み帯のスロー地震研究などに応用される。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,地震,流体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22894,東京大学,尾上 匡房,すばる望遠鏡とＪＷＳＴ、ユークリッド宇宙望遠鏡で探る超巨大ブラックホールの起源,本研究では銀河中心に存在する超巨大ブラックホール（SMBH）の起源に着目し、宇宙年齢約9億年の時代に存在するSMBHの質量測定を大規模なサンプルにわたって行うことで、SMBH初期成長史について統計的な制限を与えることを目指す。質量測定のための追観測には地上最大級のすばる望遠鏡のほか、赤外線の波長で圧倒的な感度を誇るJames Webb宇宙望遠鏡を用いる。同時に2024年より稼働した新たな赤外広視野探査衛星、ユークリッドから発見される超遠方SMBHにも着目し、それらのSMBH活動性、および周囲の大規模構造について多波長追観測を基に探査する。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,超巨大ブラックホール,クェーサー,遠方宇宙,広視野サーベイ,James Webb宇宙望遠鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22893,東北大学,高須賀 大輔,全球雲解像気候モデリングに基づく極端降水の温暖化応答とその階層構造の解明,近年、豪雨災害が各地で頻発する中で、迫りくる温暖気候下での極端降水の性質変化の物理を定量的に解明する重要性は自明である。本研究は、雲が創発する幅広い時空間スケールの場を現実的に再現できる最先端の全球雲解像気候シミュレーションを通じて、極端降水の頻度・強度・持続時間の温暖化応答を全球的に記述する。また、その要因を100kmスケールの環境場・雲の組織化の変化と結びつけて明らかにするとともに、その変化に対してさらに上位スケールの現象（台風やマッデン・ジュリアン振動）の性質変化が果たす役割を示すことで、雲降水システムの階層構造の理解の深化を目指す。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,極端降水,全球雲解像モデル,スケール間相互作用,湿潤対流,地球温暖化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K22892,東北大学,福島 駿,海域S波速度構造推定の新展開：浅部スロー地震の構造要因解明への取り組み,浅部スロー地震発生場の理解の上で課題となっている，海底下浅部の地震波S波構造を高い水平分解能で推定する技術の確立をめざし，光ファイバセンシングと海底地震計の融合による新しい常時微動解析手法を開発する．本提案手法が確立すれば，海域の制御地震探査により推定されてきたP波速度構造と合わせることで，P波速度とS波速度の比であるVp/Vs比の空間分布を高い水平分解能での把握が実現する．Vp/Vs比はその場での間隙流体圧の大きさの指標となり，浅部スロー地震の発生に強く関与する間隙流体圧の空間変化を高精度・高分解能で明らかにすることが可能となる．,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,海域S波速度構造,スロー地震,DASおよび海底地震計,常時微動表面波解析,表面波トモグラフィー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23416,国立研究開発法人海洋研究開発機構,田川 翔大朗,海底下超臨界CO2環境での化学進化に関わる硫化カルボニル生成と脱水縮合反応の促進,深海熱水系は生命誕生の場として有力視されており、近年では海底下の液体/超臨界CO2が反応場や原材料として機能したとする新仮説が注目されている。我々はこれまで、脱水反応を介するヌクレオシドのリン酸化がこの反応場で促進されることを室内模擬実験で示した。また、別の報告でメタンチオールの合成が示された。本研究では、火山性ガスとして知られる硫化カルボニルがこの環境下で生成・安定化し、アミノ酸の脱水縮合反応を促進する可能性を室内模擬実験により検証する。本研究によって、アミノ酸などの比較的小さな有機分子の生成に留まっていた【深海熱水系＝生命誕生場】説の実証例が、ペプチドなどの生体高分子の生成へと拡張される。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,超臨界二酸化炭素,化学進化,ペプチド,硫化カルボニル,海底熱水系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23415,国立研究開発法人海洋研究開発機構,Chang YuChun,,The IODP3 Exp.503 is going to collect the whole trench-filled sequences from the Japan trench in 2025 Nov.-Dec. Such an unprecedented dataset offers valuable insights into the long-term variability of giant earthquake history of the northeast Japan.,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,paleoseismology,natural hazards,giant earthquake,IODP3,recurrence interval,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23414,国立研究開発法人宇宙航空研究開発機構,多田 将太朗,系外惑星大気における光化学反応の役割の解明,惑星大気における光化学反応は、大気の組成や構造に大きな影響を及ぼす基本的なプロセスである。地球や金星、タイタンなど太陽系の惑星・衛星ではその役割が詳細に研究されてきたが、系外惑星においては観測的な研究は長らく困難だった。しかし、James Webb 宇宙望遠鏡（JWST）による高精度な観測により、系外惑星においても、観測による検証が可能になりつつある。本研究では、JWST で得られた分光データを新たな手法で解析し、分子の存在量や空間分布を、複数の惑星について調査する。それにより、観測データに基づき、系外惑星における光化学反応の役割と、その多様性・普遍性を明らかにすることを目指す。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,太陽系外惑星,系外惑星大気,光化学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23413,国立研究開発法人宇宙航空研究開発機構,櫻井 亮輔,Ryugu・Bennu帰還試料の3D形状と表面組織から迫る炭素質小惑星進化の多様性,小惑星Ryugu、Bennuの分光観測から、両者のスペクトルは真逆の進化をしており、細粒の砂塵 (レゴリス) の被覆量やレゴリス表面の鉱物学的進化が、小惑星全体の反射スペクトルに多様性をもたらす現象である可能性が見出された。しかし、両小惑星からの帰還試料は化学的にも岩石学的にも非常に類似しており、レゴリスの破砕や表面の鉱物学的進化に関する明確な相違点は発見されていない。本研究では、帰還試料の三次元形状および表面微細組織を比較して、両小惑星でのレゴリス破砕メカニズムや粒子表面の鉱物学的進化の違いを解明する。これらを総合し、炭素質小惑星のスペクトル進化の多様性に寄与しうるプロセスを検討する。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,炭素質小惑星,Bennu,三次元形状,宇宙風化,水質変性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23412,国立研究開発法人宇宙航空研究開発機構,榎木谷 海,地球大気型系外惑星の発見とその大気の分光観測に向けた高反射率鏡の開発,紫外線分光による地球型系外惑星の発見を目指し、遠紫外線波長域における鏡の増反射コーティング技術を開発する。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,紫外線,装置開発,光学素子,分光器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23411,国立研究開発法人宇宙航空研究開発機構,大工原 一貴,ALMA望遠鏡で紐解く銀河団の物理構造と進化過程,本研究では、アタカマ大型ミリ波サブミリ波干渉計（ALMA）で観測された銀河団のスニヤエフ-ゼルドビッチ効果のデータに対し、従来の実空間に変換して行う解析ではなく、周波数空間において独自の手法で解析を行うことで、淡く広がった構造を高精度に調査する。この手法により、変換に伴って生じる任意性を排除し、銀河団ガスの内部構造をより正確に明らかにすることができる。さらに、高分解能なX線データと組み合わせることで、銀河団ガスの圧力分布や摂動といった物理的性質も定量的に捉えることが可能となる。また、銀河団ガスの進化と銀河形成・進化の関係を解明するため、多波長観測データを用いた観測的研究も並行して進めていく。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,銀河団,ミリ波・サブミリ波,宇宙大規模構造,X線,銀河の形成進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23410,国立研究開発法人産業技術総合研究所,牛丸 健太郎,放射状岩脈は火山体の荷重で形成されるのか？地質データと弾性体力学による統合的検証,マグマが亀裂を通って移動すると岩脈として保存される．火山の地下では放射状にマグマが移動し，放射状の岩脈群が形成されることがある．しかし，放射状岩脈がどのように形成されるかについて，力学的なモデルは確立されていない．本研究では，近年有力視される火山体荷重モデルの妥当性を検証することを目的とする．具体的には，九州北西部の放射状岩脈の方向分布に対し，線形弾性体力学に基づく応力場をフィッティングし，モデルが実際の岩脈のパターンを再現できるかを調べる．,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,地殻応力,マグマ圧,弾性体力学,中新世,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23409,国立研究開発法人理化学研究所,大和 義英,昇華分子から探る原始惑星系円盤の物理・化学構造：惑星の初期化学環境,太陽型星の周囲に形成される円盤は、系外惑星の誕生の現場である。従って、円盤の化学組成を特徴づけることは、系外惑星の多様性の起源の解明に繋がる。本研究では、一時的に激しい質量降着を示す星の円盤に着目し、アルマ望遠鏡の高感度観測により、惑星の主要な材料となる円盤の固体成分（氷）の化学組成を調査する。円盤における氷の組成を原始星や太陽系の彗星と比較することで、その惑星形成過程における進化を明らかにする。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,電波天文学,惑星形成,星間化学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23408,国立研究開発法人理化学研究所,辰馬 未沙子,太陽系小天体で探る微惑星形成理論,惑星形成過程は、我々の住む地球の起源や、宇宙における固体物質の成長過程を説明するための重要な手がかりであるが、依然として不明な点が多い。惑星形成はミクロンサイズのダストの合体成長から始まり、近年の原始惑星系円盤観測により、ミクロなすき間の少ないミリメートルサイズの「ペブル」を経由することが示唆されている。このペブルの存在は、微惑星がペブルの集合体として形成される可能性を示しているが、ペブルという階層的構造をもつ「階層集合体」の力学的強度などの物理的性質については、よくわかっていない。そこで、本研究では、ペブルをマクロな粒子として近似し、ペブル集合体を数値計算により扱う手法の確立を目指す。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,惑星形成,彗星,微惑星,数値計算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23407,気象庁気象研究所,高橋 卓也,上陸台風の渦の力学減衰と構造変化の機構解明,本研究では、「台風本体の渦の構造変化と減衰の速さを何が決めるのか」という問いに答えるため、自由大気の台風本体の渦と境界層の面的構造を同時に捉える観測データ解析を行い、台風本体の渦と境界層の共進化の様態を観測的に明らかにする。また、観測と数値モデル計算との比較解析から、上陸台風の境界層乱流の働きを適切にとらえる境界層モデルの特徴を明らかにする。性質の異なる複数の台風を対比させる解析に基づいて、台風の構造変化と渦の減衰の速さを定式化し、台風上陸後の時間発展の基礎理解を進める。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,台風,境界層,上陸台風,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23406,気象庁気象研究所,中村 哲,環北極域の熱水循環の長期変化と北極温暖化への影響評価,北極域では地球平均を上回る速さで温暖化が進み、日本を含む中緯度地域にも影響を及ぼしている。東アジアでは、冬の寒波や梅雨期の豪雨の頻度・強度の増加が報告されている。北極温暖化の加速には、雪氷域の後退によるアルベド低下に加え、大気循環による熱・水蒸気の輸送も重要である。海陸コントラストの大きい環北極域では、環境場と輸送経路を結ぶ循環場の実態が十分に解明されていない。本研究では、タグ付き水蒸気輸送モデルの長期積分を用いて、水蒸気起源の分布や季節性を評価し、熱・水循環の変化要因を定量的に解明する。あわせて、雪氷圏や大気循環の変化とその相互作用が北極温暖化に及ぼす影響も評価する。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,北極温暖化,水循環,気候変動,タグ付き水蒸気輸送モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23405,国立天文台,細川 晃,系外惑星大気の高精度解析のための高温分子吸収線実測拠点の展開,太陽系外に存在する高温の巨大ガス惑星や褐色矮星の大気を正確に解析するため、実際の惑星環境に近い条件を実験的に作り、大気分子吸収の特性を高精度に測定する。これらの大気に含まれると想定されるメタンや一酸化炭素の吸収スペクトルを取得することで、従来のデータベースにない分子吸収の情報を補完する。これにより、系外惑星の観測データの解析精度を高め、惑星大気の構造や形成・進化過程の理解を深めることを目指す。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,太陽系外惑星,分光,実験測定,分子吸収,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23404,愛媛大学,蒋 佳俊,,"Using computer simulations based on quantum mechanics and supercomputer in Japan, this study examines how uranium and thorium were distributed between solid minerals and molten silicate deep inside the early Earth, shedding light their role in shaping Earth’s thermal evolution.",研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,Heat-producing elements,Element partitioning,Ab initio calculation,Earth's mantle minerals,Molten silicate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23403,広島大学,高市 合流,Mg、Feを含む多成分系における含水アルミノケイ酸塩鉱物の相関係と安定性の解明,海溝から地球内部に沈み込む海洋プレートには、含水鉱物（高圧含水相）が多く含まれており、水輸送の担い手となっている。水が地球のどの深さまで輸送されるかは、高圧含水相の安定性（相関係・安定領域）に依存する。そのため、地球内部の高温高圧環境を再現できる高温高圧実験は、高圧含水相の安定性を知るために必要不可欠である。しかし地球深部での水の分布や循環経路は、未だ統一的には解明されていない。本研究では、高温安定性に優れる含水アルミノケイ酸塩鉱物の多成分系での安定性を、マルチアンビル装置を用いた高温高圧実験により明らかにする。本研究の完成は、マントル全領域の水循環プロセスの統一的な理解に大きく貢献する。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,高圧地球科学,マルチアンビル実験,高圧含水相,鉱物相関係,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23402,神戸大学,中園 仁,将来探査に向けた月面帯電ホットスポット予測モデルの開発,月のクレーターなどの凹地では、太陽風という電気を帯びた希薄ガス（プラズマ）が入り込み、地表が＋百ボルト級に帯電し、探査機や観測機器の誤動作を招く恐れがある。本研究は、衛星観測を機械学習で分類し、地形を忠実に組み込んだ大規模な粒子シミュレーションをスーパーコンピュータで多数実行して帯電の法則を抽出し、帯電の強さを決める条件を数式化して「帯電強度地図」を作成する。成果は着陸地点の選定、機器の絶縁設計、さらには小惑星表面のリスク評価にも活用でき、月面拠点の長期運用を支える基盤情報となる。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,月面帯電,太陽風プラズマ,数値シミュレーション,宇宙惑星科学,月面地形構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23401,京都大学,WU PIN・YING,4次元非線形データ駆動型解析は豪雨のメカニズムを明らかに出来るか？,豪雨メカニズムの理解は洪水などの災害リスク管理に不可欠だが、そのプロセスは十分に解明されていない。近年、アンサンブル手法によるデータ駆動型解析が進み、新たな知見を導き出せる可能性が高まっている。しかし、非線形性の強い豪雨に適した解析手法は提案されておらず、全貌解明には課題が残されている。また、従来の手法は大気の3次元分布に限られ、豪雨災害の予測・軽減には持続時間などの情報も重要であり、時間軸を含めた4次元解析が求められる。そこで、本研究は、非線形解析手法として深層学習を活用し、これまでにない4次元非線形データ駆動型解析手法の確立とともに、豪雨の非線形発展のメカニズム解明に挑む。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,豪雨メカニズム,アンサンブルシミュレーション,非線形時間発展,データ駆動型解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23400,京都大学,中下 早織,階層構造を持つ極端気象の予測可能性の解明に向けたスケール分離型感度解析,夏季東アジアのモンスーンは、地球全体規模から数km規模までの階層構造で特徴付けられるため、その中で発生する極端気象の予測可能性は、大規模場から小規模場までの初期値の不確実性の影響を受ける。予測誤差の要因となる初期値の特徴（感度）を推定する感度解析は、小規模な対流現象に伴う強い非線型性を表現できないという課題を抱えている。そこで本研究では、線型の感度解析が破綻する空間スケールを明らかにし、その空間スケールで感度を分けることで、大規模な感度は線型に、小規模な感度は非線型に推定する新たな感度解析手法を創出し、階層構造を持つ極端気象の予測に各スケールの初期値が与える影響への理解を深める。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,感度解析,アンサンブル予測,非線型誤差発達,アジアモンスーン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K23399,岐阜大学,山田 麟,銀河面に流入する原子ガスが駆動する巨大分子雲の形成と進化,本研究では、NANTEN2望遠鏡を使った新たな分子雲サーベイを行うことによって、天の川銀河に降着している銀河間物質による巨大分子雲形成を観測的に検証する。これまでの巨大分子雲の進化描像では、天の川銀河を孤立系として扱うため、ガス消費問題と呼ばれる銀河年齢の1/10以下のタイムスケールで全てのガスが星に変換されてしまうという問題が矛盾として残っていた。そこで、本計画は2024年に発見された、銀河間物質の降着が巨大分子雲形成の直接の引き金になっている可能性を、NANTEN2望遠鏡を使った新たな分子雲観測によって検証し、巨大分子雲の形成・進化の統一的な描像の確立を目指す。,研究活動スタート支援,0204:天文学、地球惑星科学およびその関連分野,巨大分子雲,分子雲形成,大質量星形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
