awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
24KJ0913,東京大学,高橋 広季,核子崩壊を用いた大統一模型の検証,現在の素粒子論研究において重要な位置を占める実験の一つに核子（陽子および中性子）の崩壊の探索があげられる。核子の崩壊は標準模型を超える物理を要求し、特に大統一理論と呼ばれる枠組みの存在を示唆する。本研究では、次世代核子崩壊探索実験の計画も踏まえ、今一度核子崩壊および大統一理論を議論する。とりわけ核子崩壊の発見に向けた研究、及び発見後の大統一理論の模型構造の同定を進める上での核子崩壊の重要性に焦点を当てた研究の2つの方向からアプローチしていく。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0907,東京大学,山崎 壮一郎,古典および量子計算機を用いたボルツマンシミュレーションによる宇宙物理学,宇宙全体を支配する方程式の一つに、ボルツマン方程式が挙げられる。ボルツマン方程式の数値シミュレーションは高精度である反面計算が非常に重く実用的ではなかった。本研究では、古典コンピューターだけでなく量子コンピューターも駆使しながら、ボルツマン方程式の数値シミュレーションを行う高速なアルゴリズムを開発する。また応用として、自己相互ダークマターと呼ばれるモデルに着目し、ボルツマン方程式によるシミュレーションからダークマターの性質に迫る。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0902,東京大学,鄭 玄,観測に支持されたインフレーション理論における原始ブラックホール生成と再加熱機構,現在の宇宙は、加速膨張期を実現するインフレーションモデルというものによって記述される。このモデルには様々な種類のものが存在するが、中でも特にWMAPやPlanck等のCMB観測と相性の良いモデルとして、R^2インレーションモデルというものがある。近年、この理論における再加熱機構が穏やかで長く続いてしまうことが仇となり、宇宙論的ゆらぎが共鳴を通して大きく成長してしまう結果、それが次々に原始ブラックホール(PBH)に潰れていく可能性が指摘された。我々は、ゆらぎの持つ非球対称性や角運動量の効果が無視できず、PBH生成を抑制するだろうという観点から、この先行研究の結論が逆転するかどうかを検討していく。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0838,東京大学,岡部 律心,多角的に探るアクシオン：量子測定・宇宙観測・物性・素粒子の観点から,本研究では、素粒子現象論、物性物理、量子測定理論、宇宙論、弦理論といった様々な分野を統合し、アクシオンの性質を多角的に理解することを目指す。本研究は主に二つの研究に分けられる。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0832,東京大学,千歳 彬文,位相欠陥で拓く暗黒物質模型検証への新たな道,宇宙に存在する未知の物質を暗黒物質と呼び、その正体は現代物理学の最大の謎の一つである。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0668,東京大学,直川 史寛,宇宙背景放射の旋光による暗黒成分探査,近年、宇宙マイクロ波背景放射(CMB)のデータ解析から宇宙複屈折と呼ばれる現象が報告されている。この現象は宇宙のパリティ対称性を破り、既存の標準的な物理理論では説明が難しい。そのため、宇宙複屈折の詳細な観測と起源の探究は新物理探索の糸口と期待され、暗黒物質や暗黒エネルギーといった宇宙の暗黒成分の謎をも解決する可能性を秘める。本研究では、宇宙複屈折を説明可能な理論を探究し将来のCMB観測データの活用性を探るとともに、CMB観測以外の手法で宇宙複屈折を独立かつ相補的に観測する手段を探究する。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0658,東京大学,嶋田 侑祐,回転から探る極限環境の新奇QCD物性,強い相互作用を記述する量子色力学（QCD)における謎として、クォークがハドロン内部に閉じ込められる閉じ込め問題があり、QCD相図を用いて解析が進められているが、低温高密度での相転移の振る舞いは未解明である。また、高密度で現れるクォーク物質が、ハドロン物質とどのように接続するのかは、中性子星の性質解明などに重要なテーマながら未解決である。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0613,東京大学,近藤 暖,起源についての探究,いまだにダークマターがあることは分かっているものの、その正体は不明である。ただし銀河の回転曲線などからは重力的には必要であることは知られている。これまで、ダークマターの既存量を説明可能なモデルをもとに探索が進められているものの、直接検出には至っていない。そこで本研究では、ダークマターが生成されるシナリオに応じて、必ず伴うであろう信号を探索していく。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0412,東北大学,長塚 正人,格子QCD計算に基づくエキゾティックハドロンの内部構造の解明,近年、エキゾティックハドロンの候補が実験的に多く報告されているが、これらの内部構造について明快な理論的な理解はなされていない。従って、クォークの力学の第一原理的なシミュレーションである格子QCD計算を用いたエキゾティックハドロンの探索はハドロン物理の理解において重要な役割を果たす。本研究では格子QCDを用い、まずエキゾティックハドロン状態の特定を行う。最終的には、クォークの広がりに直結しているハドロンの形状因子の計算を行うことで、実験的にはアクセスできない内部構造に関する情報を理論計算から与えることを目指す。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0355,東北大学,室越 琳生,宇宙マイクロ波背景放射の高精度観測で切り拓く初期宇宙研究分野の開拓,宇宙マイクロ波背景放射(CMB)は宇宙誕生から約37万年後に放たれた観測可能な最古の光である。CMBは当時の宇宙の記録であるだけでなく、CMBが我々に届くまでに辿ってきた宇宙や、誕生してすぐの宇宙の情報も含んでいる。CMB観測の解析手法開発や理論的研究を通して、「宇宙はどのように始まり、進化してきたのか？」という根源的な問いに迫る。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0352,東北大学,松本 萌未,密度汎関数理論に基づく原子核の集団運動の非経験的記述,原子核系は、陽子と中性子からなる量子多体系である。この原子核系では、多数の陽子・中性子が集団的に運動する状態が特徴的である。集団運動の理論的な記述は、核分裂や励起スペクトルの計算のために不可欠な重要課題である。しかし、従来の集団運動の研究は、経験則に頼った模型を用いて行われてきた。本研究課題では、原子核の集団運動を非経験的に記述する新手法を開発して、従来の理論計算を検証・改良する研究を行う。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0249,北海道大学,那須 海渡,超弦理論のコンパクト化から導出されるクォーク・レプトンのフレーバー構造について,物質を構成する素粒子、クォーク・レプトンには３世代構造、質量階層構造、CP対称性の破れ、といったフレーバー構造がみられる。しかしながら、その起源についての理解は途上にある。起源解明へ向け、超弦理論に基づく理論的アプローチが注目を集めている。超弦理論が要請する余剰次元空間の幾何学的性質や背景磁場がフレーバー構造と密接に関係する。本研究を通し、余剰次元空間がどのような性質をもてばフレーバー構造を理論的に説明可能であるか、解明を試みる。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0232,大学共同利用機関法人高エネルギー加速器研究機構,大畑 宏樹,ボソン化法の格子系への拡張と符号問題の解決,相互作用する多数のミクロな粒子系の解明は物理学の中心課題の一つである。このような量子多体系を解析的に解くことは極めて困難であり、多くの場合計算機を用いた数値的解析手法を必要とする。モンテカルロ法は量子多体系の代表的な第一原理計算手法であり、これまで様々な理論の解析に決定的な役割を果たしてきた。しかし、様々な興味深い物理系において、ユークリッド作用が複素数になるためにモンテカルロ法の適用が困難となることが知られている。符号問題と呼ばれるこの問題に対して、本研究課題では、ボソン化法の格子系への拡張という新しい観点からのアプローチを行う。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0211,京都産業大学,小林 洋祐,銀河クラスタリングと重力レンズ効果を用いた標準宇宙論モデルの検証,本研究では、宇宙の大規模構造とCMBの観測量の統合解析に向けた理論と解析の方法論を整備する。銀河分光サーベイで得られる銀河クラスタリングの統計量（主としてパワースペクトル）を宇宙論モデルに基づいて予言する摂動論とハローモデルとに基づくアプローチを比較・検証する。また、銀河クラスタリングを銀河-銀河弱重力レンズやCMBの重力レンズの観測量と組み合わせた際の宇宙論推定を、N体シミュレーション及び既存の観測データを用いて行う。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0157,大阪大学,簡 直人,有効場の理論による素粒子論および物性理論へのアプローチ,有効場の理論は，低エネルギー物理を記述するフレームワークの1つである．高エネルギー領域に関する情報は，重い自由度を積分することによって有効場の理論に変換される．素粒子論的な観点から見ると， 高エネルギー領域の物理を解明することは重要な目標である．また，物性物理の観点からも，例えばトポロジカル絶縁体の有効場の理論は，θ項を含んだ電磁気学で説明されるなど，高エネルギーと低エネルギーの物理つなぐ上で有効場の理論のアプローチは有用である．本研究では，ドメインウォールフェルミオンや量子情報の手法を用いて，素粒子物理および物性物理の有効場の理論を多角的に研究する．,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0143,大阪大学,井上 壮大,大規模数値計算と模擬観測による降着型パルサー統一モデルの構築,強力な磁場を有する中性子星へプラズマが降着すると、X線パルスを発する天体（降着型パルサー）として観測される。中性子星は強力な磁場と重力場を有するので、降着型パルサーを研究することによって極限環境下におけるプラズマ物理を調査することができる。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0117,京都大学,野村 皇太,ブラックホール・重力波観測で探る軽い暗黒物質,宇宙には暗黒物質と呼ばれる目に見えない物質が存在しているが，その正体はいまだ分かっていない．近年，量子色力学や超弦理論から予言されるアクシオンを代表として，軽い新粒子が暗黒物質の有力候補として注目を集めている．高エネルギー理論を起源とするこれらの新粒子の探査は，宇宙進化の解明だけでなく未知の高エネルギー物理への手がかりとして極めて重要である．本研究では，近年精密化が著しい宇宙観測を利用することで，広大な質量範囲をカバーし得る新たな暗黒物質探索法を構築する．具体的には，暗黒物質と光子の微弱な相互作用により生じる電磁波への影響の評価，及び暗黒物質の構造を起源とする重力波生成量の予言を行う．,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0060,東京大学,秋田 謙介,宇宙の小スケール構造から探る軽い暗黒物質の相互作用,暗黒物質は、宇宙観測から、その存在はほぼ確実だと考えられていますが、その質量や重力以外の相互作用に関しては未知数です。宇宙の小スケールの構造は高密度の初期宇宙の情報が含まれ、暗黒物質のより小さな相互作用などミクロな性質を検証することに適していると考えられます。また、現在稼働中のジェイムズ・ウェッブ宇宙望遠鏡などによって、宇宙の小スケール構造の理解が進むことが期待されます。本研究では、重力以外の相互作用を含む軽い暗黒物質の宇宙の小スケール構造を準解析的、数値的に解明し、観測と比較することで軽い暗黒物質の様々なモデルを検証を行います。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0034,千葉大学,冨田 沙羅,大規模数値計算・レーザー実験を駆使した衝撃波粒子加速機構の化学組成比依存性の解明,"宇宙空間には非熱的に高エネルギーな宇宙線が飛び回っており、地球にも常に降り注いでいる。宇宙線は宇宙の星惑星形成・銀河進化にも影響する宇宙において重要な要素を持つ。本研究の目的は、宇宙線がどこでどの様にしてどれだけ作られているのかを明らかにすることである。そのために本研究は、大規模数値計算と地上の大型レーザー実験を用いて、爆発的天体現象で形成される衝撃波での磁場増幅と粒子加速過程について、天体環境(プラズマ組成,磁化率,密度揺らぎ)依存性を明らかにする。",特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0238,大阪大学,兼村 晋哉,重力波実験、コライダー実験、初期宇宙残存物観測の相補性によるダークセクターの探求,電弱相転移が一次相転移であれば、低周波の重力波（GW）が発生することが知られているが、申請者を含む数グループが最近示したように、インフレーション終末期にインフラトン粒子が崩壊すると高周波のGWが発生する可能性がある。本研究では、インフラトンがB-Lゲージ対称性を破るヒッグス場への崩壊を介して最終的に標準理論粒子に崩壊するシナリオを検討し、発生するGWが宇宙背景放射（CMB）に与える影響を明らかにする。次にインフラトンが暗黒物質粒子への崩壊を介して標準理論の粒子に崩壊する等、様々な崩壊パターンを解析し、 発生するGWとCMBへのインパクトを明らかにする。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0232,京都大学,田中 貴浩,超ひも理論から生まれる真空泡：2つの異なる真空の境界に存在する我々の宇宙,ダークバブル模型は一種のブレーンワールド模型であるが、通常のブレーンワールド模型とは異なるグラビトンのブレーンへの閉じ込めメカニズムを採用している。この新しい可能性は弦理論から導かれるモデルと宇宙論的観測との結びつきを調べることが目標となる。研究の方向性としては、ダークバブル上の素粒子物理学の基本的な相互作用の研究と、超ひも理論からのダークバブルのトップダウン構築（すなわち埋め込み）の理解などが挙げられる。それらに比べて、重力の現象論的に特徴的な振る舞いが現れないかを調べ、観測的制限との関係を明らかにする。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0229,京都大学,向山 信治,標準宇宙論モデルを超える観測的アノマリーとテンション,最近の宇宙の観測データには、一般相対論＋ダークマター＋ダークエネルギーでは説明が難しいものが出始めています。これらはH0テンションやsigma8テンションと呼ばれていますが、重力の振る舞いが長距離で修正を受けると解決される可能性があります。また、多くの観測が計画されています。本研究では、このような状況を鑑みて、修正重力理論などの標準モデルを超える宇宙論モデルに基づく観測的宇宙論を実践し、理論予言と観測データを直接比較します。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0189,東京大学,松本 重貴,新物理シグナル検出のための最も有効な探査戦略の追求,"This research proposal aims to investigate dedicated detection prospects of challenging NP scenarios that are yet unexplored in conventional collider searches. One such example is the long-lived particles (LLPs) whose detection becomes challenging, and dedicated effort is required.",特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0167,大学共同利用機関法人高エネルギー加速器研究機構,濱田 雄太,現代的数値手法を用いた弦理論真空の系統的探索,この研究計画では、主に次の2つのことを目的とします。一つ目の目的は、6次元超重力理論における「弦理論の普遍性」を検証し、整合性のあるモデルがすべて弦理論で実現可能かを明らかにすることです。これにより、弦理論からの低エネルギー物理の制限について重要な知見が得られると期待されます。2つ目の目的は、カラビヤウ多様体(特にトーリックカラビヤウと呼ばれるクラス)を用いた弦理論の真空解の系統的な探索です。最新の数理手法を駆使して、その統計的性質を詳細に調査します。この研究は、弦理論のさらなる理解に貢献し、素粒子物理学や宇宙論にも重要な示唆を与える可能性があります。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0153,京都大学,青木 勝輝,重力波と散乱振幅,"The detection of gravitational waves in 2015 has enabled unprecedented precision in testing Einstein's theory of general relativity, leading to a new interdisciplinary field that blends high-energy physics methods namely scattering amplitudes with classical general relativity. This project aims to extend these techniques to modified theories of gravity, which have not yet been explored using these methods. Such advancements could provide new constraints and insights into these theories, enhancing our understanding of gravitational wave physics.",特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0100,福島大学,馬塲 一晴,一般相対性理論における標準宇宙論模型を超える宇宙論の理論的探求とその観測的制限,近年の宇宙論的超精密観測により，現在の宇宙が加速的に膨張していることが明らかにされました．この現象を説明する有効な手立ての一つとして，長距離スケールで一般相対性理論を拡張する方法があります．受入研究者は外国人特別研究員と共同して，標準宇宙論模型を超える拡張重力理論での宇宙論を理論的に研究します．一方，最新の宇宙論的観測データの統計学的解析を通じて，重力理論の拡張への制限，及び一般相対性理論との差異の観測的・理論的側面からの検証可能性を多角的に考察します．そして，数多く提唱されている拡張重力理論の中から，宇宙論的観点を通じてより現実的な重力理論を選び出す手がかりを探求します．,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0090,国立研究開発法人理化学研究所,祖谷 元,連星中性子星合体からの重力波を用いた暗黒物質とエキゾチック物質物理の探査,暗黒物質は、この世の物質の大部分を占めるにもかかわらず、その正体は未だ不明である。本研究では、暗黒物質が中性子星に及ぼす効果を系統的に調べる。また、中性子星内部では、通常の核物質からクォーク物質やクォーキオニック物質への相転移が起こるかもしれない。このようなエキゾチック物質の存在が、中性子星に与える効果を調べる。実際、暗黒物質やエキゾチック物質の痕跡を、特に放出重力波の観測を通して判別可能かどうかについて議論する。また、このような系でも状態方程式に依存しない普遍則が存在するかについて議論する。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0060,大阪大学,兼村 晋哉,暗黒物質によるバリオン数非対称性の実現,バリオン数非対称性(BAU)と暗黒物質(DM)は未解決の問題である。BAUはインフレーション後か ら元素合成までの時期にサハロフの条件を満たす何らかの新機構によって生成されたと考えられる 。本研究では、特別研究員が以前考案したフェルミオンDMが追加スカラー場とレプトンを介して標準理論と 相互作用する「レプトンポータルDM」のモデルに基づき、非対称DMと有限温度でのCPの破れの効果 を用いて生成されたレプトン数が、スファレロン遷移によりバリオン数に転換してBAUを説明する 新シナリオを検討する。この方向性を発展させて、標準理論で説明できない現象を説明できる新しい理論を探究する。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1996,東京都立大学,曽根 克佳,閾値近傍のハドロン散乱の解析によるエキゾチックハドロンの研究,ハドロンとは、クォークとグルーオンから構成される複合粒子である。クォーク3つからなるものはバリオン、クォーク反クォークからなるものはメソンと呼ばれ、それ以外の構造を持つものはエキゾチックハドロンと分類される。これまでに見つかったエキゾチックハドロンの数は、バリオンやメソンに比べて著しく少なく、その理由は理論的に解明されていない。本研究では、ハドロン散乱を記述する関数である散乱振幅に着目する。先行研究で広く用いられているFlatte振幅は、閾値近傍において制限が課されることが知られている。本研究では、この問題を解決するために、Flatte振幅を拡張した、より一般的な散乱振幅の構築を目指す。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1954,九州大学,小野田 壮真,場の量子論のトポロジカルな構造に対する格子場理論からのアプローチ,本研究は、格子場理論において QFT のトポロジカル性を保持する新たな定式化を構築し、格子系に境界としての磁気的物体の構成法を用いて①2次元非可換カイラルゲージ理論の格子定式化、②APS指数定理との対応、③オービフォールド上のトポロジカル電荷格子定義の開発を推進するものである。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1927,九州大学,西村 皐,モジュラーフレーバー模型を通じた強化学習手法の構築：包括的模型検証への足掛かり,物質の基本要素である素粒子のフレーバー構造を理解するため、数々のフレーバー模型が提案されている。しかし物理量を定めるパラメータの膨大な組み合わせを理由として、各模型の妥当性を網羅的に相互比較することは難しい。本研究では近年目覚ましい発展を遂げる人工知能技術の一種「強化学習」を活用して、モジュラーフレーバー模型を対象とする具体的な数値最適化を試み、フレーバー模型の検証に向けた系統的方法を整備する。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1925,九州大学,本田 大和,非可逆対称性と格子場の理論を用いた、ゲージ理論の非摂動ダイナミクスの研究,本研究は、格子場の理論を用いて非可逆対称性の性質を解明し、ゲージ理論における非摂動ダイナミクスの理解を目指すものである。格子場の理論は場の量子論を厳密に定式化する手法であり、非可逆対称性は従来の大域的対称性を拡張する新たな枠組みを提供する。非可逆対称性への理解を深めることで、非摂動現象に関する新たな知見を得ることを目指す。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1912,九州大学,谷口 彰,ホーキング放射で探る暗黒物質候補の共存可能性と構成割合,暗黒物質の正体を解明することは宇宙物理学における重要な課題である。現在、有力な候補としてWIMP、超軽量の原始ブラックホール、アクシオンが注目されている。そして、それぞれの候補には理論的根拠があることから、三者が共存して暗黒物質を構成している可能性も考えられる。したがって、三者の共存可能性を検証する方法を確立することが重要である。そこで本研究では、WIMPとアクシオンが周囲に存在する原始ブラックホールを想定し、この三者共存系におけるホーキング放射スペクトルを理論的に予測する。さらに、そのスペクトルを観測する手法と、その観測から構成割合を特定するための枠組みを提案する。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1885,広島大学,竹内 康太,余剰次元をもつ高次元ゲージ理論における境界条件の任意性問題の解決,本研究は、宇宙空間が3次元より多い高次元で構成されているという仮説に基づき、見えない空間（余剰次元）に潜む物理法則を探るものである。余剰次元の端のありさまを決める“境界条件”の取り方を理論的に分類・整理することで、物理法則の背後にある新たな仕組みを明らかにする。この研究によって、より自然な模型構築が可能になり、ヒッグス粒子の起源や素粒子標準模型を超える統一理論に対して新たな視点が得られることが期待される。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1789,大阪大学,安藤 惠一,量子誤り訂正符号を用いた場の量子論の解析,近年、量子コンピュータが大規模かつ高速な計算を可能とする計算機として注目を浴びている。量子計算を行う上で、「量子誤り訂正符号」と呼ばれる現実の物理的な量子コンピュータで発生するノイズから量子状態を保護するためのアルゴリズムが必要不可欠であり、その理論形式は今もなお量子情報理論の中で発展を続けている。一方、量子誤り訂正符号の構造は素粒子物理学を含む基礎物理学の様々な分野で繋がりを示しており、物理学的な観点から背景にはそれらを包括するような普遍的な構造があると期待される。そこで、本研究では量子誤り訂正符号の構造を追求することにより場の量子論が支配する量子多体系のダイナミクスの解明を目的とする。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1621,京都大学,脇 隆浩,漸近的平坦な時空についての研究,本研究は、我々の宇宙に近い平坦時空においても成立するホログラフィー原理を厳密に構築し、未知の量子重力を既知の量子場理論と対応付ける統一枠組みを打ち立てることを目的とする。AdS/CFTで得られた境界理論の知見を平坦時空へ写像する変換辞書を構築し、ブラックホール情報喪失問題などの未解決課題に挑むことで、素粒子から宇宙初期までを貫く新たな物理像を提示し理論物理の発展に資する。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1618,京都大学,當銘 啓,量子色力学における低次元化に着目した非摂動的現象の理論的記述の可能性の探求,本研究は、量子色力学（QCD）の根本問題であるクォークの閉じ込めを、空間の「低次元化」という新たな視点から解析することを目的とする。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1584,京都大学,神野 朝之丞,ハイペロン核子間３体力の定量的評価により探る高密度核物質,本研究では、長年未解決である中性子星内部でのハイペロンの存在可否の謎（ハイペロンパズル）に対する定量的議論の進展を目指す。そのために、信頼性の高いカイラル有効場理論に基づき構築された、高密度領域で強い斥力を生むハイペロン核子間3体力の妥当性を徹底検証する。特に、これまで我々が調べてきた核物質中のラムダ粒子の1粒子ポテンシャルに加え、シグマおよびグサイ粒子についても、理論の拡張を行い議論する。その後、多様な計算手法を用いて、上記の相互作用モデルがハイパー核・重イオン衝突データを再現可能か検証する。以上の研究により、中性子星の内部構造および高密度核物質の性質の理解を大きく進める。,特別研究員奨励費,小区分15010:素粒子、原子核、宇宙線および宇宙物理に関連する理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
