awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
24K23932,国立極地研究所,渡邊 日向,ペンギンの採餌行動が局所的なオキアミ資源量に与えるトップダウン効果の解明,近年、温暖化による急速な海氷減少が南極生態系に与える影響の理解が急務となっている。海氷の減少はナンキョクオキアミの資源量を減少させ、その分布を沿岸域へシフトさせる。そのため、沿岸付近で採餌する高次捕食者間でオキアミを巡る競争が今後激化する可能性がある。高次捕食者のオキアミ資源へのトップダウン効果を定量的に評価することは、海氷減少による生態系への影響を正しく理解し、将来予測する上で重要であると考えられる。本研究では、アデリーペンギンの三次元潜水経路データを用いて捕食圧を指標化し、捕食圧の大きさと捕食イベント数 (オキアミ密度の指標)との関係を調べることで、その局所的なトップダウン効果を評価する。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,南極,採餌行動,トップダウン効果,ペンギン,バイオロギング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23931,八戸工業高等専門学校,北村 洋樹,もみ殻を活用した鉱物改質による廃棄物焼却飛灰の重金属不溶化,重金属を含有する廃棄物焼却飛灰を埋立処分するため、国内では有機系キレート剤を用いた重金属の不溶化が行われている。しかし、有機汚濁源であるキレート剤は埋立地の浸出水処理を長期化させるだけでなく、キレート剤分解に伴う重金属の再溶出が懸念されている。本研究は、農業廃棄物である「もみ殻」を有効活用し、廃棄物焼却飛灰を安定な二次鉱物（ケイ酸塩鉱物）へ転化する「鉱物改質」により、重金属を不溶化する処理方法を提案する。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,焼却飛灰,もみ殻,ポゾラン反応,有害金属,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23930,摂南大学,瀬溝 人生,酵素を用いた新規全固体DEFCの創製と最適動作条件の決定,ダイレクトエタノール燃料電池（DEFC）は次世代のエネルギーとして注目される一方で、電解質での燃料透過や可搬性、電極触媒および電解質のコストなどの課題を有する。生体由来物質は自然界に豊富に存在することから安価であり、燃料電池における電極触媒および電解質部分に応用可能であることが報告されている。しかし、それらを組み合わせた安価で可搬性に優れ、環境負荷を伴わないエネルギーデバイスについては実現されていない。そこで今回は、燃料、電極触媒、電解質にそれぞれ固体エタノール、酵素、キチンを用いた新規全固体 DEFC の創製および最適動作条件の決定を試みる。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,燃料電池,全固体DEFC,酵素,生体由来物質,プロトン生成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23929,立命館大学,高畑 優,人はなぜ野生動物に餌を与えるのか？：餌付け行動の定性・定量的理解と理論構築,野生動物への餌付けは、世界各地で人と野生動物との間で様々な軋轢を生んできた。行政は餌付けを規制する法律等を制定してきたが、人々は依然として餌付けを続けている。欧米の研究者は、「なぜ人が餌付けをするのか」について社会調査をしてきた。一方、文化や宗教、生息する動植物が欧米とは異なる日本では、餌付け行動の背景にある心理要因が異なること予測されるが、いまだに解明されていない。本研究では、餌付けが行われる地域・文化・対象動物などの違いに着目し、我が国における人々の餌付け行動について体系的な理解を試みる。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,都市生態学,野生動物への餌付け,質的研究,ヒューマンディメンション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23928,京都先端科学大学,ZHU YUNXIN,太陽光を活用した有機廃棄物からの高効率水素・メタンと資源産生循環システムの構築,"This study pioneers a novel hybrid light-assisted system for bioenergy recovery and waste control. By integrating light-stimulation technology and microbial immobilization method into two-stage anaerobic fermentation, this study presents a green innovation in sustainable waste-to-energy conversion.",研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,水素・メタン発酵,廃棄物の再資源化,太陽光利用,揮発性脂肪酸,省エネルギー技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23927,早稲田大学,王 一澤,大気中マイクロプラスチックが雲および豪雨形成に与える影響,山間部では雲水，都市部では都市型豪雨を採取し，大気中のマイクロプラスチック（Airborne MicroPlastics: AMPs）のポリマー組成，個数および質量濃度，形状，フェレ径を明らかにする．また，雲水や雨水中のAMPsの劣化評価には，カルボニルインデックスとヒドロキシルインデックスを用いて，雲凝結核能および氷晶核能を評価する．さらに，雲水AMPsより正確な評価を行うために，専用の雲水AMPs採取装置を新たに作成する．,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,大気中マイクロプラスチック,雲水,都市型豪雨,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23926,京都府立医科大学,長谷川 由佳,ナノプラスチックの経口曝露がマウスの代謝と腸内環境に与える影響の検討,ナノプラスチック(NP)による環境汚染が全球規模で拡大し、その健康影響が懸念されている。粒径の小さなNPによる健康影響が懸念されており、濃度の異なるNPを対象とし、その慢性飲水摂取が脂質異常症、脂肪肝の発症に及ぼす影響を評価する。またNPによる腸内環境の障害、腸内細菌叢の乱れ、腸管漏出症候群に焦点を当てて健康影響発現メカニズムを明らかにし、代謝障害への環境学的対策の有用性を新たに提案する。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,ナノプラスチック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23925,長崎大学,Chang YingShi,,"Recovering ammonia and phosphate nutrients from fish farm wastewater is a sustainable method for waste valorization. This work aims to further intensify a sustainable VMD system for concentrating phosphate nutrient and simultaneously, recovering high ammonia and purified water from fish farm wastewater. Operating parameters will be optimized for the resource recovery. The viability of the system will be assessed by membrane fouling propensity and the necessity of pretreatment. Overall, the research outcome is expected to enhance circular aquaculture economy and water security.",研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,Nutrient recovery,Water reclamation,Membrane distillation,Fish farm wastewater,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23924,高知大学,SORN SOVANNLAKSMY,"Optimization and application of solid-phase extraction method for concentrating viruses, antibiotic-resistant bacteria, and antibiotic-resistant genes in aquatic environments","The COVID-19 pandemic has highlighted the importance of wastewater surveillance for early outbreak detection and prevention in communities. However, the high costs, processing time, and complexity of virus detection make wastewater surveillance challenging to sustain. A novel, efficient, and simple method using SPE method has been proposed for concentrating viruses and bacteria from wastewater.",研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,Solid-phase extraction,Wastewater,Virus,ARB and ARG,Concentration method,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23923,徳島大学,佐藤 雄大,レーダーによるコウモリ類の飛翔判別と風車衝突リスク評価手法の開発,再生可能エネルギーの主軸である風力発電所の増加に伴い、コウモリ類の風車衝突事故が日本を含め世界各地で増加し続けている。こうした影響の低減に向け、事前の環境アセスメントではコウモリ類の生息状況を広範囲に把握することが求められる。しかし、従来の調査手法では、探知範囲の狭さと飛翔数定量化の難しさから衝突リスクを予測できなかった。本研究では、レーダーによる広域観測と、飛翔特性に関する教師データを用いた機械学習を組み合わせ、レーダー画像からコウモリ類を判別して飛翔数を定量化する手法を確立する。そのうえで、コウモリ類の高頻度利用域と物理環境との関係性を解析し、衝突リスクが高まる要因を明らかにする。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,船舶レーダー,風力発電,バットストライク,画像解析,空域生態学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23922,京都大学,八柳 哲,森里海をつなぐメタ群集構造の決定プロセス解明：若狭湾系沿岸群集に着目して,本研究では日本海最大の湾である若狭湾に存在する複数の支湾に着目し、空間スケールの階層的なアプローチと環境DNA手法を駆使することで若狭湾系の沿岸魚類群集の形成・維持機構を解明することを目的とする。海域・陸域の移行帯として重要な生態系である沿岸域の群集構造を局所レベル・地域レベルで理解するため、湾外・湾内の海水と河川水の環境DNAを魚類網羅的メタバーコーディング手法により分析し、種の分散や種間相互作用を考慮した群集解析を行う。これにより、捕獲調査等の従来方法では捕捉が難しかった魚類群集間の繋がり、そして森里海の繋がりを見える化する。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,魚類群集,環境DNA,沿岸生態系,河川生態系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23921,京都大学,TANG YU,下水処理場における薬剤耐性遺伝子の水平伝播の実態解明,薬剤耐性遺伝子がプラスミドを介して細菌間で水平伝播するメカニズムがあるので、水環境では薬剤耐性遺伝子が拡散するリスクがある。申請者は、下水処理場に焦点を当て、薬剤耐性遺伝子の水平伝播が起こりうるのかどうかを解明する。本研究では、ゲノム解析を駆使して、流入下水と処理水に存在する細菌間で、プラスミドを介した水平伝播するDNA断片を同定することにより、下水処理場における遺伝子の水平伝播の実態を明らかにする。もし、下水処理場で薬剤遺伝子の水平伝播が頻繁に発生しているのであれば、下水処理プロセスを改善する必要がある。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,薬剤耐性菌,遺伝子の水平伝播,下水処理,比較ゲノム解析,薬剤耐性の拡散,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23920,新潟大学,夏川 遼生,頂点捕食者を指標とした生物多様性保全の新展開：種・機能的・系統的多様性に着目して,6度目の大絶滅期である今，生物多様性の高い地域を特定し，保全する必要がある．この実現に向けて，頂点捕食者を指標とした生物相調査の効率化と保全計画が提案されている．その理由は（1）旗艦種である捕食者が市民や行政による保全への賛同や資金の拠出を促進することと（2）希少種である彼らは様々な地域で綿密に調査されており，既に膨大な分布情報が蓄積されていることである．ゆえに捕食者が高い生物多様性の指標であるならば，市民や行政の理解の下，潤沢な資金を確保し，既存情報を活用した効率的な生物多様性保全を実現できる．本研究では「捕食者が高い種多様性・機能的多様性・系統的多様性の指標となる」という仮説を検証する．,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,生物多様性指標種,頂点捕食者,種多様性,機能的多様性,系統的多様性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23919,東京工業大学,徐 浩,,"This research attempts to unravel the interactions between PVC and biomass, aiming at promoting the chlorine removal from PVC and suppressing the agglomeration of solid products from co-hydrothermal carbonization.",研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,hydrothermal treatment,polyvinyl chloride,biomass,dechlorinaiton,aggregation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23918,東京農工大学,LYU HAN,粘土鉱物特性と有機物分子組成に基づく土壌有機炭素蓄積メカニズムの解明,土壌は陸上最大の炭素プールであり、土壌有機炭素の僅かな変動も大気中の二酸化炭素濃度に大きく影響する。そのため、土壌炭素動態の正確な予測が必要だが、現在の炭素動態モデルはまだ大きな不確実性がある。その一因は異なる土壌鉱物の有機炭素固定能力が同じとされ、土壌有機炭素の組成や起源の影響が考慮されていない。土壌鉱物によって安定化されている各種の有機炭素の蓄積を制御する機構を明らかにできれば、より高精度な土壌炭素動態の予測が可能になる。そこで、本研究では気候帯を越えた土壌サンプリングを基に、最先端技術を用いた鉱物表面解析、有機物分子組成解析及びネクロマス解析を通じて、有機炭素の蓄積メカニズムを解明する。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,生物地球化学,土壌有機炭素,粘土鉱物,有機物分子構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23917,東京農工大学,稲垣 亜希乃,動物死体はどの程度の空間・時間規模の哺乳類群集に影響を与えているのか？,動物が死後、その発生源からどの程度の距離と期間の規模で生態系内の動物の群集構造に影響を与えているのかは脊椎動物ではほとんど検証されていない。本研究は、ニホンジカ死体を用い、死体上だけでなくその周辺にわたって、かつ死体設置前から白骨化後にわたって複数の自動撮影カメラを稼働させることで、広い時空間規模でニホンジカ死体が哺乳類群集に与える影響を評価する。本研究を通じて、動物死体を起点とした生物間相互作用とそれによる生態系プロセスとの結びつきのさらなる解明に貢献することを目指す。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,動物死体,哺乳類,自動撮影カメラ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23916,東京大学,田畑 裕,バイオ生産の原料となる糖の化学合成技術のライフサイクル設計および評価,本研究では、バイオ生産における次世代の原料として触媒化学合成した糖を用いるという技術のシステム設計・評価を行う。糖の化学合成プロセスは、バイオマス糖が依拠する光合成（農業）プロセスと比べ圧倒的に高速であり、かつ土地や水といった資源消費を大幅に抑制できる。そしてこうした新興技術の社会実装にあたっては、将来の性能向上やインフラ整備を想定したシステム設計・評価を可能とする先制的ライフサイクル設計を技術開発と両輪で行うことが不可欠である。すなわち、糖の化学合成という実例をもとに、実材料を用いた研究開発―システム設計、ライフサイクル評価（LCA）の融合アプローチによる研究の大幅な推進を目指す。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,ライフサイクルアセスメント（LCA）,プロセスシミュレーション,CO2還元,ホルモース反応,バイオ生産,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23915,東京大学,Wang Quanli,Assessing environmental and economic co-benefits of good aquaculture practices and unpacking mechanisms in adoption for small-scale farmers,"The adoption of good aquaculture practices (GAqPs) is crucial for small-scale aquaculture (SSA) sustainability such as livelihoods and environmental benefits, particularly in developing countries. This study aims to identify GAqPs and factors affecting farmers’ willingness to adopt GAqPs through both sustainability lens and multivariate analytical approaches.",研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,Sustainable aquaculture,Small-scale aquaculture,Impact assessment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23914,東京大学,リュウ ミャオミャオ,Unraveling the in-situ horizontal transfer of antimicrobial resistance by natural transformation in wastewater,This study will answer the following questions in steps:,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,antimicrobial resistance,natural transformation,extracellular DNA,Fluorescence labeling,AST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23913,東京大学,GUO QIANG,Towards modeling high-temporal-spatial-resolution heat stress exposure considering population dynamic: using the Tokyo Metropolitan Area as an example,1) Obtain high-resolution WBGT map for the Tokyo Metropolitan Area by conducting high-resolution region climate modeling and data assimilation,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,Urban Heat Island,WBGT,Climate Modeling,Population Dynamic,Mega City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K23912,東京大学,高屋 浩介,人の感情が生物多様性保全に与える影響の評価：深層学習とVRを用いた緩和策の提言,生物多様性の危機が叫ばれているが、その改善の兆しは一向に見られない。この根本要因は人々の生物多様性保全に対するポジティブな行動が広がらないことである。人の行動変容が進まない原因は多数存在するが、近年その一因として生物恐怖症（Biophobia）が注目されている。しかし、保全生態学において本現象の学術的な議論はほとんどなされていなかった。本研究では、生物恐怖症の実態や駆動因を解明するだけでなく、その緩和策も提示することで、従来とは異なる視点から生物多様性保全への貢献を目指す。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,バイオフォビア,仮想現実,深層学習,生物多様性保全,生態系サービス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K24461,地方独立行政法人大阪府立環境農林水産総合研究所(環境研究部、食と農の研究部及び水産研究部),玉置 千紘,廃棄物を飼料化するアメリカミズアブの特性に迫る：有用成分の移行蓄積条件を解明,循環型社会の実現に向け、廃棄物等の未利用資源の利用技術開発は必須である。近年、廃棄物をタンパク質に変換する昆虫としてアメリカミズアブが注目されている。ミズアブは魚粉等の代替飼料としても関心が高く、高付加価値化が実現すれば、より廃棄物の活用が加速すると見込まれる。ミズアブは餌中の成分を体内に移行・蓄積する性質を有することから、魚粉を上回る機能性を獲得することが期待される。そこで本研究では、ミズアブの「栄養濃縮装置」としての特性をより深く理解するため、ミズアブに移行・蓄積する物質の特徴を解明し、有用成分を最大限に蓄積できる飼育条件を明らかにすることで、廃棄物活用技術の確立を目指す。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,アメリカミズアブ,昆虫飼料,代替飼料,循環型社会,廃棄物処理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K24460,国立医薬品食品衛生研究所,諸角 涼介,低線量率放射線が胎児の初期発生に及ぼす影響と損傷修復メカニズムの解明,発生初期は、細胞分裂や運命決定が活発に進行する一方で、環境ストレスへの感受性が極めて高い時期である。中でも、低線量率放射線（LDR-IR）による発生影響やDNA損傷応答の実態については、未だ十分に解明されていない。本研究では、発生初期の動物胚を対象に、LDR-IRが引き起こす発生異常の頻度や特徴を解析し、あわせてDNA二本鎖切断（DSB）損傷に対する修復メカニズムの変化を明らかにする。発生段階ごとの放射線感受性とDSB修復応答の関係性を明確にすることで、発生過程における放射線影響の分子基盤を解明し、低線量環境下での発生リスク評価に資する知見を提供することを目指す。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,DNA修復,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K24459,地方独立行政法人北海道立総合研究機構,榎本 孝晃,アライグマの成長・繁殖力を支える資源環境は何か？効果的な防除に向けた実証研究,国の緊急対策外来種であるアライグマは日本の生態系や社会に深刻な被害を与えている。アライグマの個体数を効果的に減らすためには、アライグマ個体群の成長率に大きな影響を与えている資源環境を明らかにする必要がある。本研究では、北海道で捕殺されたアライグマを対象に、安定同位体比分析やGISを用いた個体の利用資源の評価と、個体の栄養状態や繁殖状況の関係を明らかにする。本研究により、高い繁殖率や栄養状態を支えている資源環境を明らかにすることは、効率的な捕獲施策の設計に資すると期待される。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,外来種,アライグマ,農作物利用,安定同位体比分析,人為景観,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K24458,国立極地研究所,齋藤 綾華,環境温度の上昇が繁殖期に絶水するペンギンに与える熱中症リスクの評価,気候変動に伴う環境温度の上昇により、体温を調節できる野生動物でも熱中症のような健康状態への直接的な影響が危惧されている。ペンギンのような極域の海鳥は、繁殖中に絶水し強い日射を受け、熱中症のリスクが高い可能性がある。しかし、これまで計測手法の制約から、高温・脱水時の野生動物の生理状態に関する知見は限られていた。本研究では、最新の生体計測技術を活用し、心電図、体表温、体温を経時的に計測することで、環境温度の上昇に対するペンギンの体温調節機能と健康状態の変化を明らかにする。さらに、気象データから熱中症リスクを推定するモデルを作成し、現在までにペンギンの熱中症リスクがどれだけ変化しているかを評価する。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,ペンギン,気候変動,体温調節,バイオロギング,南極,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K24457,国立極地研究所,井上 崚,南極氷床コアの気体成分比と日射量の相関の生成機構の解明：高解像度気体分析から迫る,南極氷床コアの気体成分比O2/N2は掘削地点の夏至日射量との間に相関があり，深層コアの年代決定における有力な指標として利用されている．しかし，この相関を生み出す物理メカニズムは未解明であり，年代決定法に理論的裏付けを欠いている状況である．O2/N2分別を起こす気泡としては，深度約100mまでに形成される直径0.1-2mmの気泡と，表層付近で形成される直径数十μmの気泡の二種類が提唱されている．本研究では，この論争に終止符を打ち，O2/N2-日射量相関の生成機構を解明することを目的として，高解像度の気体組成分析を気泡形成深度で初めて実施し，さらに気泡形成量との比較解析を行う．,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,氷床コア,南極,酸素窒素比,古気候,フィルン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K24456,沖縄科学技術大学院大学,LEGER Michelle,,"The goal of this research is to understand how microbial symbiotic relationships are affected by environmental changes, and whether they might confer resistance or susceptibility to these changes.",研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,Protists,Eukaryotic microbes,Symbiosis,Protozoa,Environmental stress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K24455,久留米大学,陳 静,熱中症リスク評価に向けた輻射熱ばく露量と生理指標変化の体系的解析,本研究は、輻射熱の全身ばく露が深部体温および生理指標に与える連鎖的変化と、その個人差を明らかにすることを目的とする。地球温暖化や都市ヒートアイランド現象の進行により、輻射熱による暑熱リスクは高まっているが、ばく露量と生理応答の定量的関係や個人差に関する体系的知見は乏しい。開発した輻射熱全身ばく露装置を用い、被験者に対するばく露量を精密に制御したうえで、生理指標（深部体温、皮膚温）の動態を連続測定し、用量・時間依存性を解析する。さらに、成人と高齢者を比較することで、個人差を反映した生理応答モデルを構築する。得られた知見は、熱中症リスク評価の高度化と予防策の科学的基盤構築に貢献することを目指す。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,輻射熱,熱中症,皮膚温,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K24454,武庫川女子大学,澤田 隼佑,コンビナトリアル化学に基づいたPFAS検出用蛍光剤の開発,本研究では、PFAS（ペルおよびポリフルオロアルキル化合物）に特異的に結合するペプチドをコンビナトリアル化学により探索し、蛍光共鳴エネルギー移動（FRET）機構を利用した蛍光プローブの開発を行う。さらに、本プローブを濾紙型デバイスへ応用し、目視による簡便かつ迅速なPFAS検出法を構築する。これにより、現場対応可能なモニタリング技術の確立と、PFAS汚染の早期発見および拡散防止への貢献が期待される。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,コンビナトリアル化学,ペプチド,PFAS,蛍光プローブ,蛍光共鳴エネルギー移動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K24453,立命館大学,森本 一,コンポストのメタゲノム解析による生分解性プラスチック分解に関与する酵素の探索,本研究では、堆肥化施設由来のコンポスト試料を対象に、生分解性プラスチックの分解に関与する細菌および酵素を網羅的に探索する。培養アプローチとメタゲノム解析を組み合わせることで、未培養微生物由来の分解酵素を含む酵素カタログを構築し、持続可能な資源循環型処理技術の開発に資する基盤情報を提供する。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,生分解性プラスチック,コンポスト,メタゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K24452,創価大学,CHAN STELLA・ON・SAN,微生物と導電性粉体の共固定化ゲルを用いた新規メタン発酵におけるゲル構造最適化,近年、導電性粉体を嫌気性メタン発酵に添加し、「直接種間電子伝達（DIET）」を促進する手法が注目されている。導電性粉体は電子供与菌と電子受容菌をつなぐ橋渡しとして機能し、反応速度や安定性を高める。しかし、撹拌によって粉体と微生物の接触効率が低下し、効果は限定的であった。申請者が開発した「共固定化ゲル」は、微生物と導電性粉体をゲル内部に高密度に固定化することでこの課題を克服し、メタン生成性能を向上させたが、ゲル内部での粉体分散は不均一であり、ゲル形状やサイズも最適化されていない。本研究では、粉体分散性の改善とゲル構造の最適化により、DIET効率の更なる向上と長期安定化を図る。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,メタン発酵,直接種間電子伝達（DIET）,導電性粉体,ポリビニルアルコール（PVA）ゲル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K24451,早稲田大学,リ バイシン,廃棄物分別による循環経済促進効果の産業連関分析と評価手法の拡張,循環経済への転換が世界的に注目される中、廃棄プラスチック（廃プラ）の低い回収率と品質制約が課題であり、循環型社会への移行には廃プラ回収の強化が求められている。しかし、多くの廃プラが可燃ごみに分別されて焼却処理されており、リサイクルに回されていない。本研究は、家庭の廃プラ分別行動が循環経済に与える効果を定量評価する。具体的には、日本において新たな廃棄物産業連関表を構築し、可燃ごみに分別された回収可能な廃プラを資源ごみに分別するシナリオを設定して分析を行い、再生素材供給量、温室効果ガス排出量、国民所得等の循環経済の主要指標を明らかにする。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,廃棄物産業連関分析,廃プラスチック,リサイクル,循環経済,家庭ごみ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K24450,東洋大学,奈良 恵,農業環境負荷低減のための拮抗微生物大規模スクリーニング技術の開発,本研究では、植物病原菌の一種であるAgrobacterium属細菌の増殖を抑制する新規拮抗微生物を大量に単離・同定し、多様な農業現場に対応する微生物を提供することで、植物の病気の克服を実現するための技術基盤を構築する。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,拮抗微生物,微小液滴技術,環境保全型農業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K24449,山陽小野田市立山口東京理科大学,土田 知貴,肥満の原因となりうる環境中親電子物質の探索とその分子機構の解明,近年，喫煙や大気汚染といった環境要因が肥満の原因となる可能性が報告されたが，その分子機構は不明である．レプチンは，受容体シグナルを介して摂食抑制作用を示す．一方で，肥満の病態ではそのシグナルが正常に機能しない「レプチン抵抗性」が生じ，肥満の原因として知られている．申請者はこれまで，環境中の親電子物質が，標的タンパク質への付加体形成を介して，シグナル伝達を撹乱させることを見出してきた．そこで，本研究では環境中の親電子物質が付加体形成を介して「レプチン抵抗性」を引き起こすことで，肥満の誘発につながるのではないかと考え，それら物質の同定および分子機構の解明を目指す．,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,環境化学物質,レプチン,肥満,付加体形成,バイオインフォマティクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25K24448,京都府立医科大学,西條 優斗,非劣化および劣化ナノプラスチックのマウスへの経口曝露による代謝異常の比較検討,ナノプラスチック(NP)による環境汚染が全球規模で拡大し、その健康影響が懸念されている。申請者らは、代表的なNPであるポリスチレン粒子の経口摂取が2型糖尿病を悪化させるという生物学的知見を既に得ている。環境中で劣化したNP（Degraded NPs: DNP）の特性変化は、未劣化NPと比較し様々な機序をもって代謝へさらに大きな影響を及ぼす可能性がある。本申請ではDNPの飲水摂取が脂質異常症、脂肪肝の発症・悪化に及ぼす影響を評価する。またDNPによる腸内環境の障害に焦点を当てて健康影響発現メカニズムを明らかにし、代謝障害への環境学的対策の有用性を新たに提案する。,研究活動スタート支援,1101:環境解析評価、環境保全対策およびその関連分野,代謝異常,環境毒物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
