awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
24KJ1490,京都大学,井上 輝紀,種子散布者の糞内細菌が種子の定着に与える効果,種子散布共生は、植物が動物に食物として果実を提供し、動物の排泄によって果実に含まれた種子が散布される相利共生系である。地球上の約半数以上の樹種が、種子散布を動物に依存していることから、種子散布共生が植物に大きな利点をもたらしていることが示唆される。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1454,京都大学,林 息吹,大量反復細菌群集の網羅的把握・実証的操作による多種システム制御の基盤構築,多種を含む群集の動態は、種・要因数の膨大さに影響される、極めて複雑なものとなる。一方で、実際の群集はいくつかの安定な種組成に落ち着く事が知られている（多重安定性）。多重安定性は複雑な群集動態を解き明かす鍵であるが、どのような要因が、多重安定性を創発するかという点に関する定量的な理解はされていない。そこで本研究では、実験的に細菌群集を多反復で構築して得られた多重安定性を示すモデル群集に対して、数理生物学・ゲノミクスを融合したアプローチを展開することによって、上課題を俯瞰的に解明する。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1453,京都大学,矢部 清隆,シロアリのコロニー寿命の進化に対するコロニー内対立の影響：理論と実証,社会性昆虫は血縁個体が集合したコロニーを生活史の単位とし、コロニー全体として統制の取れた利他行動に基づく社会システムを構築する。しかしながら、個体の利益とコロニー全体の生産性は必ずしも一致せず、個体の利害対立がコロニーの生産性を低下させる場合がある。本研究ではこのような状況で生じる利己的形質がもたらす帰結について、特にコロニー寿命の進化との関連性に焦点を当てて理論・実証の両者のアプローチで調査を行う。具体的な題材として真社会性昆虫であるヤマトシロアリにおける女王継承を取り上げ、利害対立の実態を調べるとともにその系に立脚したモデルからコロニー寿命の進化との関連性を探る。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1451,京都大学,大波 千恵子,サンゴ骨格内共生藻類による光適応戦略の解明ーサンゴ礁における遠赤色光の重要性,造礁サンゴは沿岸海洋生態系の形成・維持に大きく寄与する重要な存在である。サンゴ骨格内は，波長700 nm以上の遠赤色光が豊富な一方で可視光に乏しい環境であり，藻類の生息には必ずしも適していない。しかし，骨格内にはアオサ藻綱をはじめとする多様な藻類が共生している。本研究ではサンゴ骨格内から遠赤色LED光のみで生育するアオサ藻綱藻類を網羅的に分離培養し，遠赤色光を光合成に利用する仕組みを明らかにする。また，特に遠赤色光を捕集するアンテナタンパク質複合体に着目しアオサ藻綱内における多様性や分布，獲得過程の解明を目指す。加えて，遠赤色光を利用する仕組みの生態学的意義を野外において評価する。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1378,京都大学,木村 楓,深層学習によるハイスループットな野外調査に基づく両生類の繁殖期多様性の理解と予測,本研究では繁殖フェノロジーが多様な両生類を対象に、その多様化の駆動要因を探索し、またそれを将来の気候変動下での繁殖期シフトの予測に活かすことを目的とする。そのために、ディープラーニングを用いたハイスループットな音響モニタリングを実施して、気象条件や近縁種の有無といった外的環境要因がカエル類の繁殖パターンに与える影響を解明する。計画としては、近畿地方の各地にレコーダーを設置してカエル類の鳴き声のデータを取得し、群集構成および気象条件が繁殖フェノロジーに与える影響を調査する予定である。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1248,名古屋大学,屋敷 智咲,変化する自然環境下における海鳥の採餌場所選択の解明,海鳥は海洋生態系の高次捕食者の1つで、高い移動能力を活かして海洋の広範囲で移動する。一方で、繁殖期の海鳥は繁殖地から餌場までの往復移動を繰り返す必要があるため、刻々と変化する環境要因に左右されつつも、限られた時間やエネルギー資源の中で採餌する必要がある。このような制約の中で移動し採餌を行う海鳥にとって、効率的に採餌できる餌場の選択は特に重要である。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1163,総合研究大学院大学,岡田 薫,光共生における物質循環の普遍性の検証と環境応答に関する研究,光合成を基盤とした、従属栄養性生物（宿主）と光合成生物（共生藻）の細胞内共生（光共生）は、多様な高次系統群において独立に複数回生じた。光共生生物は、栄養塩や餌生物が乏しい貧栄養環境で優占する。本研究では、貧栄養環境下で、光共生がどのように機能しているのかを培養実験に基づいて解析し、光共生系が有する貧栄養環境に適応した物質循環戦略を明らかにする。また、多様な系統群の生物材料を用いることで、光共生における物質循環戦略の普遍性を明らかにする。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1158,総合研究大学院大学,今木 俊貴,バイオロギングと深層学習によって明らかにする海鳥類の集団採餌行動,同じ種の個体同士で群れを形成し生活することは、多くの動物でみられる現象であるが、その意義についてはいまだ十分検証されていない。そこで本研究では、まとまって繁殖するアデリーペンギンの多くの個体に小型の機械(ロガー)を取り付け、餌を採るために巣を離れる際の移動経路や、餌場で潜水する際の深度、加速度記録の変化を長期的に調査する。このようにして得られたデータについて、機械学習を用いた解析を行うことで、群れ内の個体同士でどのようなやりとりをしているのかを明らかにする。その上で、それがどのような意義があるのかを明らかにする。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1131,電気通信大学,上村 直輝,環境模倣デバイスで解き明かす微生物の水流感知機構,微生物は水の流れに応答して動く走流性という性質を示す。本研究では、1. 微生物がどのように流れを感知して、2. なぜ流れに応答して動くのか、走流性の力学応答の仕組みと生態学的役割を解明する。具体的にはレーザー加工や微細加工技術により、自然環境中の水流を模倣した流路デバイスを作製する。この流路デバイスを用いて、実環境における微生物の走流性を光学顕微鏡で直接可視化する。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1073,東京工業大学,増川 理恵,腸内細菌叢の高解像度時系列データによる細菌ー宿主相互作用の数理モデリング,腸内細菌叢時系列データの利用可能性が高まる中で、菌叢動態の普遍的な法則の記述や数理モデルによる定量的な理解が求められている。しかしながら、非定常性や疎性といった菌叢動態の特性を考慮した時系列解析やモデリングの枠組みは十分に確立していない。本研究では、菌叢の高頻度時系列の解析基盤を構築し、宿主情報や空間構造といった複合的な効果を導入したモデリングを行う。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1021,東京農工大学,寺嶋 太輝,海鳥オーストンウミツバメの海洋プラスチック汚染実態と保全策に関する研究,一生の中でほとんどの時間を海洋で過ごす海鳥の中でもウミツバメ科は、繁殖のために島へ飛来するわずかな時間が夜間である上に、体が小さいことからその生態情報が限られており、絶滅の危機に瀕しているこれら小型海鳥の保全方法が未だ確立されていない。本研究では伊豆諸島に世界最大規模の繁殖地を持つ準絶滅危惧種オーストンウミツバメについて①生態、②海洋プラスチック汚染の脅威、③新たな保全方法の検討の3本柱で研究を行う。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0854,東京大学,近藤 唯貴,両側回遊性貝類の長寿命進化,生物の寿命は、生理的要因（温度や体サイズ）以外に生態的要因でも進化するという。生活史理論では、幼生・成体死亡率によって寿命は適応的に進化すると予想されるが、具体的な進化の駆動要因は飛翔や社会性など僅かにしか知られておらず、無脊椎動物における知見は殊に乏しい。本研究では、回遊の獲得・喪失が大きなニッチ転換を引き起こしたアマオブネ科巻貝などを材料に、生態的要因による寿命進化の新たな例を解明する。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0596,東京大学,細野 将汰,ヤリイカにおける代替繁殖戦術の決定メカニズムの解明,ヤリイカの雄は顕著な成熟サイズ二型を伴う代替繁殖戦術を示し、大型雄は雌とペアを形成するペア雄、小型雄は雌とペアを形成することなく雌の卵の一部を受精させるスニーカー雄となる。先行研究より、本種の代替繁殖戦術は孵化日の影響を受けて生活史早期の時点で決定していることが明らかになっている。一方で、孵化日に基づく何の要因がどのようなプロセスで最終的な表現型を決定しているのかは明らかになっていない。本申請課題では、各繁殖戦術を示す個体の成長履歴および経験水温を復元することで、孵化日の違いがどのようなメカニズムで各個体の繁殖戦術の決定に寄与しているのかを明らかにする。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0313,北海道大学,清水 孟彦,生息地の役割を考慮した高精度の水鳥種分布予測：高解像度衛星画像の生態学への応用,生物の生息地分布の詳細な理解は、生物多様性保全のためには不可欠である。しかし、従来の研究は、行動の違いを考慮した上で、景観内の生物の生息地を数m単位で可視化・定量化できていなかった。そこで、本研究では、個体数減少が特に深刻な沿岸性水鳥と日本の沿岸地域を対象に、水鳥の生息地利用に影響を及ぼす環境・行動要因を解明した上で、高解像度衛星画像と統計モデルを組み合わせ、水鳥の高解像度の生息地分布を解明することを目的とする。野外調査に基づく水鳥データと衛星画像分類に基づく環境データを多状態種分布モデルに組みこむことで、水鳥の生息地適性確率を計算し、水鳥生息地分布を高解像度で理解する。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0299,北海道大学,金杉 尚紀,一夫一妻制鳥類を用いた、交尾声の機能の解明,交尾の最中に声を発するという行動(以下、交尾声)は鳥類や哺乳類の様々な種で知られている。霊長類では乱婚制の強い種で交尾声の頻度が高いということが指摘されている。一方で、一夫一妻制の鳥類でも交尾声を頻繁に出すことが確認されており、霊長類とは異なる機能が発達している可能性がある。そこで、リュウキュウコノハズクを対象種として交尾声の適応的意義の解明に取り組む。本研究では、まず「1.リュウキュウコノハズクの交尾行動の基礎生態の解明」を行う。次に、「2.交尾声の機能の解明」を行う。機能については、「異性誘引」、「繁殖同調」、「浮気防止」の3つの仮説を検討する。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0226,国立遺伝学研究所,遠藤 優,第四紀の温暖化が生物集団に与えた影響と将来の温暖化で生物集団に起こる変化の予測,本研究はトゲウオを対象に、古代ゲノム解析、飼育実験、モニタリングデータ解析を駆使して、温暖化に伴う集団動態を明らかにする。環境変動に対し、生物集団は絶滅、生息地の移動、適応のいずれかに帰結する。同じ種であっても集団によって異なる帰結を辿ることがあり、その違いが生じる原因を特定するには、過去から現在にかけての集団動態と、その過程における適応進化に関わる遺伝子座のアレル頻度の変動の2つを明らかにする必要がある。本研究では、過去数万年の長期スケールおよび過去20年間の短期スケールの温暖化における、トゲウオ集団の動態を明らかにすることで、環境変動に伴う生物集団の変化のメカニズム解明を目指す。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0203,早稲田大学,大崎 壮巳,山岳生態系における外来植物のリスク：温暖化と土壌発達の2つの観点から,山岳生態系は、高標高であるため低温環境に適応した動植物が多く、温暖化の影響を特に受けやすいとされる。また、近年では山岳生態系への外来植物の侵入が世界的にも多数確認されており、温暖化と外来植物の相乗的な影響が山岳生態系の大きな脅威となることが懸念されている。しかしながら、侵入後の外来植物が温暖化によってどのような影響を受けるのか、外来植物が侵入することで山岳生態系にどのような影響があるのかは未解明である。本研究では、国内外から大勢の登山者が訪れることで外来植物の侵入機会が特に高まっている富士山を調査地として、温暖化と土壌発達の2つの観点から、山岳生態系における外来植物の影響を総合的に評価する。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0178,琉球大学,伊藤 岳,魚類精子の多様化を創出する分子基盤の同定と機能解明：受精様式と精子競争に着目して,海産カジカ科魚類は、近縁種に体内受精種・体外受精種が混在するだけでなく、繁殖様式が多様化し種間で多様な精子競争レベルをもつ非常に珍しい種群であり、これまで精子の形態、運動性、微細構造が受精様式の進化と精子競争レベルの増加により平行進化したことを明らかにしてきた。本研究では、よりミクロなタンパク質、ゲノム情報に着目し、系統種間比較をベースに分子基盤を比較解析する。そのために、ゲノムの解読、タンパク質の同定、同定タンパク質の機能解析を試みる。これまでに得られたカジカの生態ベースの情報、マクロな精子形態、運動性の情報と合わせて、複雑な繁殖形質の進化要因を特定する。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0164,神戸大学,中林 ゆい,共生関係の潜在的な可塑性は生息環境の制限を取り払うか？,共生関係の維持は生物本来の能力を超えて環境への適応を可能にする一方，共生関係が不要な環境でも関係を維持し続けるのは余分なコストとなる．つまり，関係強度を必要に応じて変化させられれば，より多様な環境に進出できるはずだ．本研究では，現在分布を広げながらもアリ類と共生関係を持つムラサキシジミ（鱗翅目：シジミチョウ科）をモデルに，共生関係の強度の可塑性が分布北限での個体群の拡大に貢献しているかを解明する．,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0104,名古屋大学,網野 海,擬態形質における行動・形態の相互作用の解明：動画像での類似度評価手法の開発・応用,生物の「擬態」は、捕食圧が生み出した適応進化の好例として古くから注目される現象である。擬態は、形や模様といった形態だけでなく、歩き方などの行動にも見られることが知られているが、それらがどのように相互作用し合って捕食回避に寄与しているか示した事例はほとんどない。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0016,東北大学,星野 佑介,雑種形成を抑制する異種花粉耐性のメカニズムとしての資源分配戦略の解明,植物が近縁種の花粉を受粉すると，雑種形成や同種花粉の花粉管伸長が阻害されることがある。よって，近縁種と同所的に生育する集団の個体は，異種花粉の負の作用を緩和する機構（異種花粉耐性）を持つと予想される。本研究では多年草のカタバミ，及び近縁外来種オッタチカタバミを対象に，植物の異種花粉耐性とその進化のメカニズムの解明を目指す。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0005,北海道大学,福山 伊吹,サンショウウオ属における表現型可塑性の獲得と喪失機構の解明,表現型可塑性は様々な生物から報告され、その獲得や、新奇に獲得された可塑的な形質が新たな遺伝子型として固定される過程について、研究が多く行われてきた。しかし、一旦獲得された可塑性を失うような進化については、これまで注目されてこなかった。可塑性の維持や、可塑性によって特異な表現型を生み出すことにはコストが存在し、可塑的であることで適応度が下がる場合もあるため、自然界でも可塑性の進化的喪失がしばしば生じている可能性がある。本研究では、サンショウウオ属において、共食い型が生じる可塑性の獲得と喪失がどのように生じてきたのか、可塑的だった形質がどのように固定された形質に切り替わるのかという問いを追求する。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0251,琉球大学,Reimer J・D,環境DNA技術使用：日本の海洋野生生物に対する陸上由来の病原体感染リスクを理解へ,"Our results will improve our understanding of the distribution and abundance of T. gondii and other pathogens in marine environments and their freshwater catchments. The development of a molecular detection toolkit for T. gondii based on non-invasive eDNA technologies will be an important contribution, enabling more accurate and efficient detection of this parasite in environmental samples. This study has significant implications for public health, environmental management, and conservation of aquatic ecosystems.",特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0226,名古屋大学,庄子 晶子,急激に変動する海洋環境下における海鳥の応答とその生理的メカニズムの解明,海洋環境の変動に対する個体の対応能力と、それに関連する繁殖ホルモン（黄体形成ホルモン、テストステロン、エストラジオール）およびストレスホルモン（コルチコステロン）の役割を解明することである。アラスカ州ミドルトン島で繁殖するミツユビカモメを対象に、観察と操作実験を行う。この個体群は、改修されたレーダー塔で繁殖しており、一方向の窓から営巣個体にアクセスでき、給餌実験も可能である。本研究では、1970年代以降から収集されている繁殖データとリモートセンシングデータ、さらに2年間のホルモンデータを統合し、個体群動態と環境条件の相互作用を解明する。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0219,富山大学,前川 清人,シロアリの兵隊の防衛戦略における行動およびソシオゲノム解析,シロアリの兵隊は，進化の過程で最初に獲得された不妊個体で，社会性昆虫のカーストで最も特殊な存在である。兵隊が示す個体間の基本的な行動の違いは，コロニー全体の防衛戦略に強く関係する可能性がある。しかし，防衛行動のダイナミクスをコロニーレベルで観察した例はなく，防衛行動を規定する因子や行動の差をもたらす分子基盤は不明である。本研究は，ビデオトラッキングによる行動解析とゲノム情報を活用した遺伝子発現・脳イメージング解析を統合し，シロアリの防衛行動の根底にある要因の解明を目指す。系統的に遠縁で兵隊の防衛方法が異なる種も用い，種間の共通性と固有性を明らかにする。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KF0196,東京大学,白井 厚太朗,インドと日本の河川における広塩性魚類の塩分・水温環境の利用特性の比較,水温と塩分は広塩性魚類の生態を理解するうえで最も重要な環境因子である．しかし，河口沿岸域では水温や塩分が時間的・空間的に劇的に変化するため，そこを広範囲に利用する広塩性魚類について成長・生残などの生物学的特性と水温・塩分などの環境因子の関係性に関する個体レベルの知見は皆無と言ってよい．本研究では，広塩性魚類のエツ属を対象として，その耳石について，Sr/Ca比，Sr同位体比，酸素同位体比という3種の塩分指標と，塩分の影響を受けず水温のみを反映する凝集酸素同位体比を分析することで，個体レベルで生活史を通した水温・塩分の履歴を推定する．,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ2251,京都大学,OJIMA Miriam Nozomi,母乳オリゴ糖を介したビフィズス菌と霊長類の共進化：生態学と応用微生物学からの解析,,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ2042,大阪公立大学,日高 諒,協同繁殖魚における罰の実態と機能解明：行動生態学と比較認知科学の総合的アプローチ,罰の実態解明は協力社会がどう維持されているかを理解する上で極めて重要である。近年、協同繁殖魚で、親が子育てに協力しない子供（ヘルパー）に対して罰を与えること、ヘルパーは罰を避けるために親の攻撃に先駆けて協力行動を増やすことが明らかになってきた。本研究では、アフリカ・タンガニイカ湖で協同繁殖魚を対象に野外操作実験を実施し、（１）罰はどのような状況で起こるのか、（２）親はヘルパーの協力行動を監視しているのか、（３）ヘルパーは親の怒りを認識しているのかを、行動生態学的と比較認知科学を合わせた観点から明らかにする。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1993,東京都立大学,冨塚 暖史,信号検出理論を用いた認知機構モデリングによる擬態系の生態進化モデルの構築,本研究では、生態と進化が互いに影響しあう「生態進化フィードバック」を取り入れた数理モデルを新たに構築し、理論と実証にギャップがある二つの擬態現象を解析する。対象とするのは、ベイツ型擬態においてモデル種がいない環境でも擬態種が生息する「モデルなし擬態」と、托卵された卵を宿主があまり除去しない「低除去率」である。まず、モデルなし擬態については、移動分散を考慮したメタ個体群モデルを構築し、その進化条件を明らかにする。次に、低除去率については、托卵を記述する生態進化モデルを構築・解析し、進化条件を解明する。これら二つの課題を通じて、生態進化フィードバックが擬態の進化に与える影響を総合的に明らかにする。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1886,山口大学,及能 和輝,野生動物が保有する病原細菌を用いた感染症生態学の研究,野生動物は人獣共通感染症の維持や拡大に関与しており、その移動はヒトや経済動物への感染症伝播の直接的な要因になり得る。そのため、野生動物の移動や生息分布を理解することは、感染症の伝播制御において極めて重要である。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1666,京都大学,柳原 諒太朗,島嶼性トカゲ属における捕食者環境の単純化がもたらす表現型可塑性の喪失仮説の検証,表現型可塑性は、生物が変動する環境に適応する上で重要な働きを果たす。一方で、可塑性が進化的に失われる遺伝的同化も生じることが、近年認識されてきた。本研究では、伊豆半島・伊豆諸島に生息するオカダトカゲの学習能力に着目し、どのような環境で可塑性が維持され、減少・消失するのかについて追求する。具体的には、「捕食者相が複雑な半島部の個体群では、学習によって後天的に対捕食者行動を柔軟に変化させる一方で、捕食者相が単純な島の個体群では、特定の対捕食者行動が遺伝的に固定されている」という仮説を検証することを通じて、環境の変動性と可塑性進化の関係の解明にせまる。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1585,京都大学,水上 知佳,幅広い土壌リン傾度における樹木の広域分布・優占メカニズムの解明,地理的に広範囲に分布・優占する樹木の分布域には大きな土壌リン濃度の変異が存在する。多様な土壌リン環境への適応には、リン獲得形質における環境応答が重要であるが、その適応は未解明である。本研究は温帯林で広い分布と優占を示すコナラをモデル植物として、共通圃場実験によって、リン獲得形質の種内変異における遺伝的変異と表現型可塑性の寄与を検証する。さらに、コナラ優占林での共存種との比較から、コナラの優占を可能にするリン獲得特性を明らかにする。本研究は、樹木の幅広い土壌リン傾度における広域的な分布と優占を可能にする適応メカニズの解明を目指す。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1500,京都大学,朝倉 日向子,光サイクルは食物網構造を規定するのか？,自然界では、光条件が日周期や月周期に従い変化し、多くの動物が、この光サイクルに従った行動パターンを有する。光サイクルに従う個体が相互作用して群集が形成されるため、光サイクルは群集に重大な影響を及ぼしているはずであるがほとんど調べられていなかった。これに対し本研究では、光サイクルが群集に及ぼす影響を実証的に示すことを目指す。理論研究により、弱い相互作用の多い食物網では、理論上群集が安定することが示されてきた。そこで本研究では、1) 野外調査により光サイクルに従って捕食―被食関係が切り替わることを示し、2) メソコスム実験により光サイクル存在下で弱い相互作用の多い食物網が形成されることを示す。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1490,京都大学,大河 龍之介,熱帯林生態系の種子散布における貯食型散布の重要性評価,熱帯林生態系において、動物による種子散布は植物の更新過程において必要不可欠な要素である。様々な種子散布者の中でも、大型の脊椎動物は、様々なサイズの種子を嚥下・排泄することで、群集内で重要な役割を担う。一方で、種子を地中へ埋め保存する「貯食行動」を通して種子散布を行う齧歯類は、体サイズに対して大きな種子を散布することができる。したがって、貯食行動を行う齧歯類も、大型の脊椎動物同様に様々な植物種の種子散布に貢献する可能性がある。本研究では、マダガスカル北西部の熱帯乾燥林において、群集レベルの種子散布ネットワークを記述し、貯食行動を行う齧歯類の散布者としての役割を評価することを目的とする。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1383,名古屋大学,岸野 紘大,ノコギリクワガタ種間ゲノム比較による性選択形質の進化遺伝基盤の解明,"クジャクの羽根やシカの角に代表されるように, 自然界にはオスにのみ見られる性選択形質が数多く存在する. これらの形質は進化的には不安定であり, 獲得と退縮が系統内で繰り返し生じることが知られている. こうした性選択形質のの獲得・退縮をもたらす進化遺伝基盤については未だ十分に解明されていない. 本研究では, 性選択形質であるオスの大顎の形状が著しく異なる2種――巨大で湾曲した大顎を持つ本土ノコギリクワガタと, 小型で直線的な大顎しか発達しないハチジョウノコギリクワガタ――を対象に, 大顎形状の変化に関与するゲノム領域および, 他の形質との遺伝的連関を, ゲノムスケールで明らかにすることを目指す.",特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1330,総合研究大学院大学,辻野 代,環境模倣培養系による微細藻類の増殖期・非増殖期のエネルギー・物質利用戦略の解明,硫酸酸性温泉に生息する単細胞紅藻イデユコゴメは、温度によらず光合成色素量は一定に維持するが、低温でほとんど増殖を停止する。本研究では、実際の生息環境での調査と環境模倣培養系を用いた培養実験により、非増殖期に吸収した光エネルギーの利用法を光合成活性の解析やオミクス解析によって理解する。また、環境調査の過程で貧栄養環境で硝酸同化関連遺伝子の発現が定説と異なる様子が確認された。硝酸同化のコストと得られる利益を調べ、アンモニウムイオン存在下の硝酸同化の意義を理解する。最後にこれらの結果について同環境に生息する緑藻と珪藻を用いて一般性を検証する。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ0988,東京大学,青田 幸大,動物装着型機器を用いた海洋におけるウミガメ類の睡眠ダイナミクスの解明,睡眠は生息環境に関わらず生命維持のために欠かせない行動・生理状態であるが、生態学的文脈の中における睡眠の適応的意義や進化プロセスは未だ明らかでない。本研究では、生涯を通して様々な環境を経験するアカウミガメを対象に、海洋における睡眠戦略の解明に取り組む。自由遊泳下のウミガメの行動および生理状態を長期的に記録し、個体周辺の環境も同時に観測する。また、飼育下および野外における睡眠の検出に挑む。これにより、睡眠と休息を明確に区別したうえで、各状態時の行動・生理特性を定量化し、個体内・個体間の睡眠行動の多様性の背景にある選択圧の把握を目指す。,特別研究員奨励費,小区分45040:生態学および環境学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
