awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
22K05881,筑波大学,石井 敦,日本の水田灌漑地区における従量制水利費賦課方式の効果に関する実証的研究,本研究は、日本の水田灌漑地区において、従量制による水利費賦課方式を導入した場合の節水効果等を実証的に明らかにするものである。土地改良区が個々の水田圃場単位で取水量に応じて水利費を賦課（個別従量制）している灌漑地区と、100 ha程度の灌漑ブロックごとに従量制で水利費を賦課（ブロック従量制）する地区とを対象に、灌漑用水利用量およびダム貯水量のデータを分析し、現地聞き取り調査を行って、1)個別従量制水利費賦課方式の節水効果、2)同方式によるムラの灌漑管理の軽減効果、3)ブロック従量制水利費賦課方式によるダム貯水量の温存効果を明らかにする。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,灌漑管理,水利費,従量制,水田灌漑,土地改良区,節水,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05880,茨城大学,福與 徳文,多様な主体が活躍できる地域づくりワークショップに関する研究,農山村の活性化や災害に強い地域づくりの現場において、住民参加による地域づくりワークショップの重要性が益々高まっている。こうしたワークショップの効果を高めるためには、話し合いにおいて、女性や若者など、多様な主体が活躍して新たな取り組みにつなげられるかどうかが鍵を握る。しかし、一定年齢以上の男性など、「声の大きな人」により話し合いの場が牛耳られ、多様な参加者の意見が反映されないという現実がある。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,地域づくりワークショップ,参与観察,模擬ワークショップ実験,会話分析,男女の影響力の差,集落環境点検ワークショップ,話し合いの観察・記録,女性の活躍,女性比率,着座位置,発言回数,多様な主体,地域づくり,ワークショップ,社会実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05879,岩手大学,武藤 由子,作物生育と微生物活動に着目した水分移動過程における畑地土壌中の窒素動態,土壌中での窒素炭素動態の理解は，農業の持続的展開や気候変動への適応などの課題解決のために重要であり，そのためには水分溶質移動・土壌微生物活動・植物の根による吸水と養分吸収の相互作用を考慮する必要がある．本研究では，コマツナの根の分布・吸水・窒素吸収および微生物活動が水分移動過程における土中の窒素動態に与える影響を明らかにするための一次元カラム実験を行う．また，根の分布と吸水・窒素吸収が硝化・脱窒の速度定数へ及ぼす影響を考慮し，実験結果を数値モデルで再現する．更に，農地への適用を容易にするため，水分量やEh等の複数の因子に影響される速度定数をATP量から推定することで数値モデルの簡易化を目指す．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,窒素動態,水分移動,作物生育,土壌微生物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22K05878,弘前大学,丸居 篤,プラスチックの炭化リサイクルによる新たな農業用土壌改良材の開発,廃プラスチックはマイクロプラスチック問題等の環境汚染を引き起こしており、日本の年間プラスチック廃棄物940万トンのうちリサイクルは25％である。本研究では、廃プラスチックのうち主にPET（ポリエチレンテレフタレート）を炭化し、土壌改良材として応用する技術を提案する。プラスチック炭化物を新たな土壌改良材として土壌劣化地や排水不良農地等に利用できれば、土壌物理性の改善による収量および品質の向上、さらに、炭素貯留による温室効果ガス削減が期待できる。今回は炭化物作製温度と安全性および土壌改良効果の関係性を明らかにし、安価で簡易に炭化物を作製できる方法の提案を行う。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,プラスチック炭化物,保水性,土壌改良,炭素貯留,透水性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K05456,国立研究開発法人農業・食品産業技術総合研究機構,唐崎 卓也,農山村の多様な主体による再生可能エネルギーの事業化に関する事例研究,農山村は、食料・木材などの供給だけでなく、再生可能エネルギー生産の場として大きなポテンシャルをもつ。本研究は、農山村で地域主体型のコミュニティ・ビジネスによる再生可能エネルギー事業を創出するため、事業主体の人材、組織体制、機能などに着目し、事業化に必要な要件を解明することを目的とする。国内の地域主体による再生可能エネルギーの事業化事例を収集し、組織体制や予算運営、アグリゲイト（aggregate）機能などの視点から、事例の特徴を整理する。さらに特徴的事例の現地調査による分析を通じて、事業運営の可能性や事業化に必要な要件を提示する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,再生可能エネルギー,コミュニティ・ビジネス,アグリゲイト,発電,地域主体,地域新電力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K05455,国立研究開発法人農業・食品産業技術総合研究機構,相原 星哉,農業用ダムの事前放流を支援する週間アンサンブル降雨予測モデルの開発,農業用ダムの事前放流による洪水調節効果は、ダムの放流能力による制約から小さいものも多く、その効果を向上させるには、一週間程度先までの降雨予測に基づき、早期からの事前放流を実施することが重要である。本研究では、気象庁週間アンサンブル予報に機械学習モデルを適用することで、予測時間の長さ等によるアンサンブル予報値のばらつきにも頑強で、農業用ダムにおける事前放流の早期実施を支援可能な降雨予測技術を開発する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,農業用ダム,事前放流,アンサンブル降雨予測,機械学習,アンサンブル降雨予報,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K05454,国立研究開発法人農業・食品産業技術総合研究機構,有吉 充,プレキャスト工法による農業用パイプのスラスト力対策,農業用パイプの屈曲部やT字管には、内圧によってスラスト力が作用するため、管が動かないように現場打ちコンクリートによりスラストブロックを設置する。しかし、地震の際に、液状化等によりスラスト抵抗力が低下し、管が動いて、漏水事故が頻発している。劣化による破損もスラスト力の箇所で多い。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,スラスト力,埋設管,耐震対策,パイプ,屈曲部,T字管,プレキャスト工法,パイプライン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K05453,国立研究開発法人農業・食品産業技術総合研究機構,中村 真人,農村特有の電気、熱の需要に柔軟に対応可能な小規模メタン発酵システムの開発,エネルギーの地産地消による再生可能エネルギー導入拡大とスマート農業の進展等による農村地域の新たなエネルギー需要への対応という観点から、農村地域において小規模分散型のエネルギー供給拠点が必要である。農業集落排水施設に、電気・熱供給の柔軟な調整が可能なメタン発酵を導入する、新たなエネルギー供給システムは上記課題の有力な解決策である。そこで本研究では、メタン発酵のエネルギー調整機能のモデル化・シナリオ分析、多様な観点（再エネ率、CO2排出等）からの評価を行い、農村特有の電気、熱の需要に柔軟に対応可能なメタン発酵システムの設計手法を確立する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,農業集落排水施設,再生可能エネルギー,メタン発酵,農村,熱,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K05452,広島市立大学,山根 史博,都市住民が農山漁村移住を実現するまでの進捗・停滞に作用する動機と阻害要因の解明,地方、中でも農山漁村における人口減少が問題視されるようになって久しい。このような背景から、近年、国内では農山漁村移住への都市住民の関心や動機の把握を試みた実証研究が進められている。こうした研究を更に発展させるべく、本研究では、①農山漁村移住に関心を持つ都市住民がどのような移住動機を持ち、また移住を実現するまでにどのような阻害要因に直面しているのかについて定量的に把握するとともに、②移住動機と阻害要因の全体像を的確に把握するための調査法の開発を試みる。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,農山漁村移住,テキストマイニング,アンケート調査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K05451,滋賀県立大学,皆川 明子,維持管理負担を軽減できる環境配慮施設の構造に関する研究,農業水路において、土地改良事業実施後にも水生生物の保全を図るために環境配慮施設の導入が行われてきた。一方で、農地集積の進展と農家数の減少・高齢化に伴い、水利施設全体に対して維持管理の担い手不足が深刻化し、環境配慮施設の機能維持が困難となっている。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,農業排水路,維持管理,土砂,魚類,水制工,農業水路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K05450,秋田県立大学,近藤 正,荒廃が進む中山間農地の効果的基盤再生技術の開発適用と公益的機能の向上の見える化,高齢化と人口減少、耕作放棄が急速に進む地域として、積雪寒冷地域である秋田県の実際に荒廃農地の再生と復興に取組む地域において、中山間地域の保全に必要な知見と課題を小規模農山村基盤整備の観点から定量的に評価するとともに、再生と維持・利用の効果を明らかにし、持続的な国土の保全と再生に資することを目的とする。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,中山間農地,谷津田,公益的機能,水田再生技術,GIS,水田ビオトープ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K05449,琉球大学,仲村渠 将,赤土流出防止対策向けのフロック形成池の技術開発に関する基礎研究,沖縄では降雨時における畑の土壌侵食に伴う赤土の流出がサンゴ礁海域を代表とする水環境を汚濁している。そこで本研究は速やかに沈降する赤土フロックを生み出す攪拌流れを測定して水路壁面の最適な凸凹模様を探り、凸凹模様とパラメータGの水理学的記述を試みる。将来的に赤土対策の沈砂池の前処理としてフロック形成操作を導入するための技術を開発することで赤土流出を防止し、水環境の保全に貢献することを目指す。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,水路,PIV,赤土,フロック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K05448,佐賀大学,徳本 家康,不撹乱黒ボク土の溶質移動：イオン交換反応に着目した水・硝酸態窒素の移動現象の解明,黒ボク畑地からの硝酸態窒素（NO3-N）の溶脱による地下水汚染の予測には，団粒土やマクロポアなどの土壌構造による不均一な水分流れと形態変化を伴う窒素成分の移動，すなわち，硝化過程のアンモニア態窒素の陽イオン交換に加えて，NO3-Nの陰イオン交換による移動遅延の解明が必要である．本研究では，黒ボク畑地から採取した大型「不撹乱土」カラムを対象に，室内における詳細な溶質浸透実験を行う．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,黒ボク土,溶質移動,団粒構造,乾燥密度,不撹乱土,イオン交換反応,硝酸態窒素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K05447,九州大学,田畑 俊範,筑後川中流山田堰における土砂水理解析による斜め堰の新たな設計指針の提言,本研究ではまず，Arc GIS上で解析に必要な筑後川流域および山田堰周辺のデータベースの構築を行う．すなわち，標高，土地利用，降水量，河川断面，流量，河床標高，粒度分布である．次に，堰周辺の河床変動解析の境界条件として必要な流量および水位を分布型流出モデルおよび1次元漸変流モデルから算出する．これにより，2次元単層モデルによる堰周辺の流動場の非定常流解析を行い，様々な条件下における河床変動解析を行う．モデルの検証に必要となる堰周辺の流速については現地観測を行うことでデータを入手する．最終的にシナリオ分析により堰の各構造の機能評価を行い，それぞれの機能が最大限発揮できる条件について考察を行う．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,世界灌漑施設遺産,洪水解析,平水解析,斜め堰,治水・利水機能,山田堰,河床変動,１次元漸変流モデル,分布型降雨流出モデル,２次元単層モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K05446,高知大学,佐藤 周之,農業水利施設に多用される無機系補修材の表層品質に関する研究,農業水利施設の長寿命化を目標として、様々な補修・補強工法の開発が進められている。本研究では、農業用RC開水路の補修工法のうち、最も適用事例の多い表面被覆工法を対象として、対策工法適用後に発生した補修材料の早期変状に関する全国調査を行うことで、特徴と発生原因の分析を行う。同時に、表面被覆工法で利用される無機系補修材料を対象として、室内試験ならびに既設構造物に対する現地試験により、とくに表層から侵入・進行する劣化（中性化、塩害、凍害、摩耗など）を表現する総合的な性能指標を確立する。続いて、補修工法適用開始直後からの性能診断スキームを構築することを目的とする。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,無機系補修材料,表層品質,透気係数,農業水利施設,RC開水路,無機系補修材,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K05445,岡山大学,柴田 俊文,水陸両用型の宇宙線ミュー粒子移動計測装置による水路トンネルの状態検証の高度化,農業用水路トンネルは南海トラフ地震のような大規模な地震により損傷を受けることが指摘されており，耐震化が課題となっている．大規模地震による損傷は，地質不良区間で発生することが多いため，この区間の地盤の情報を得ることが重要となる．本申請課題では，宇宙線ミュー粒子探査により地質不良区間の密度を求め，この情報を基に数値解析と模型実験を実施し，トンネルの補強の工法を再現して耐震補強を評価する．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,農業用水路トンネル,宇宙線ミュー粒子,多方向載荷試験,宇宙線ミューオン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K05444,岡山大学,本田 恭子,土地改良団体における男女共同参画の「実質化」と活用に向けた研究,農山漁村では性別役割分業意識の根強さから女性の参画が進みにくい反面、女性の感性やアイデアを活用した地域活性化への期待は大きい。土地改良団体は農村の他の組織と比べて特に女性参画が喫緊の課題であるが、女性の登用が単なる「数合わせ」にとどまる可能性もある。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,男女共同参画,地域資源管理,農業水利施設,農山村コミュニティ,土地改良区,農村女性,農村コミュニティ,地域マネジメント,女性参画,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K05443,神戸大学,鈴木 麻里子,砕石副産物の継続的かつ安定的な再利用システムの創出,人工骨材である砕石，砕砂は製造時に多くの副産物（砕石脱水ケーキ，砕石粉）が発生し，その有効利用が強く望まれている．資源循環において重要視される点は，需給バランス，コスト，環境への負荷などが挙げられるが，砕石副産物の再利用先を明示し，多角的かつ詳細に検討した研究事例は少ない．これまで，砕石副産物に関する研究は土木分野での活用に焦点が当てられており，年間3千万トン発生する砕石副産物の受け入れ先としては不十分である．そこで，本研究では適用先を見据え，砕石副産物に対し様々な検討を実施し，分野の垣根を超えた再利用フローを構築する．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,砕石副産物,再資源化,ため池コア材,食品加工資材,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K05442,信州大学,内川 義行,指定棚田地域「振興活動計画」の実態と地域主体による調査・計画策定手法の開発,棚田は地域の食料供給、水源涵養、景観保全、伝統文化の継承等、多面的機能を持つ国民的財産だが激減している。そこで2019年に農業振興のみならず、棚田を観光・教育など幅広く総合的な活動の場として維持活用するため、棚田地域振興法が施行され、全国各地で「地域振興活動計画」が策定・認定されている。地域振興では適切な地域診断と処方を踏まえて計画を作成し、各種事業メニューを選択、実施する必要がある。そこで本研究では現段階で認定された棚田地域振興活動計画の内容を把握・精査・検討し、指定地域の主体が自らより実効性の高い計画を策定するための調査方法から構想策定までの一連の手法を構築・提案する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,棚田,棚田地域振興法,地域振興活動計画,生産基盤整備,GIS,振興活動計画,地域主体,調査・計画策定手法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K05441,金沢大学,岸岡 智也,地域特性を考慮したトキ・コウノトリと共生する里地里山地域の構築,里山地域を主な生息圏とするトキ・コウノトリの野生復帰事業により、共存のための環境整備に新たに取り組む地域が拡大しつつあるが、住民の意識や事業実施体制などの地域の特徴を考慮した環境整備計画の立案と実行が求められる。本研究は環境整備に新たに取り組む地域を対象にトキ・コウノトリとの共生を目指す里山地域におけるより効果的な共生モデルの構築とその普及方法のあり方について検証・提言を行うことを目的とする。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,コウノトリ,広域連携,野生復帰事業,環境保全型農業,里地里山,共生モデル,トキ,野生復帰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K05440,金沢大学,林 直樹,「グッドシナリオ／バッドシナリオ」並走式の過疎地整備手法に関する研究,過疎地の状況はいぜんとして厳しい。最近では、「拡大路線（現状維持を含む）」だけでなく、過疎化の悪化を前提とした「自主的な縮小路線」についても積極的に議論されるようになった。申請者は、「楽観的な未来を前提とした『拡大路線』、悲観的な未来を前提とした『自主的な縮小路線』の両方を想定し、『状況』に応じて切り替えるような過疎地整備方式」に注目した。本研究では、その方式の普及や確立に必要なものを多角的（例：生態系、土木、農林業、民俗、財政、心理）に明らかにする。副作用対策を含めた「自主的な縮小路線」の検討、対応策の切り替えに必要な「過疎度点数」の開発、この方式のマニュアル化とさらなる改良を行う。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,人工林,生活生業技術,無住集落,関係人口,過疎地,楽観,悲観,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K05439,東京農工大学,橋本 洋平,肥料用途の拡大に向けた木質燃焼灰の植物栄養元素および重金属類の動態解明,カリウムなどの肥料成分に富む木質燃焼灰は、化学肥料の代替として実用化に必要な基礎研究が進むことによって、バイオマスエネルギー利用の推進と、国産肥料の開発・供給を両立する貴重な資源になり得る。資源としての優れた特性を有するにも関わらず、木質燃焼灰に含有する「栄養元素の肥料効果の不確実性」と、「重金属に関する情報の欠如」が要因となって、肥料として活用されずに、ほとんどが廃棄物として処分されている。本研究では、①木質燃焼灰に含まれる栄養・有害元素の溶解性の機構を、化学形態の観点から明らかにし、②燃焼過程や肥料化に必要な酸性中和処理が、元素の溶解性や化学形態に及ぼす影響を検証することを目的とする。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,燃焼灰,重金属類,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K09138,兵庫県立人と自然の博物館,衛藤 彬史,人口減少期における遊休農地の創造的粗放管理への転換に向けたガバナンスの再構築,本研究では、面的に広く農地を農地として利用するための方法として粗放管理に着目し、そうした管理を可能にする地域レベルでのガバナンスの構築プロセスに焦点をあてる。その上で、管理の省力化・省人化と気候変動対応を同時に志向する管理を創造的粗放管理と規定し、事例の収集と比較を通じて、農地の創造的粗放管理への転換に向けた方法論の提示を目指す。本研究が達成されれば、将来にわたり持続的な農地管理を可能とする管理体系とそのためのガバナンス構築に関する実践的手法の提示を通じて、全国総人口減少時代における国土管理の方法論の進展が期待できる。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,創造的粗放管理,地域資源,社会生態システム,農村計画,国土保全,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K09137,国立研究開発法人農業・食品産業技術総合研究機構,竹村 武士,侵略的外来種カワヒバリガイの幹線用水路内動態把握に対する環境DNA適用可能性,,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K09136,国立研究開発法人国際農林水産業研究センター,池浦 弘,地気熱交換パイプの昇温抑制・放熱促進によるビニルハウス内水蒸気の効率的集水,本研究は、ビニルハウス・ビニルトンネル内で蒸発散により生じた水蒸気を地下結露法により効率的に回収して灌漑水として再利用するために、熱交換パイプの構造を最適化して回収率を向上することを目的としている。この目的のため、①熱交換パイプによる水蒸気回収率を向上する地温上昇抑制・放熱促進技術の開発、及び②開発した技術による作物栽培を行うビニルハウス内の水蒸気の回収、の2つの課題に取り組む。①の課題では日中の日射を遮る被覆・遮蔽等の付帯設備の検討と、放熱が容易な熱交換パイプの構造を検討する。②の課題では栽培用ビニルハウスに課題①で開発した技術を適用して、作物の蒸発散により生じた水蒸気の回収率を評価する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,地下結露法,熱交換パイプ,地温上昇抑制,放熱促進,水蒸気回収率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K09135,北里大学,高松 利恵子,腐植-鉄酸化物複合体に固定したカドミウムの安定性とそれに伴う炭素隔離の可能性,"土壌中の重金属の動態には様々な因子が影響する.土壌構成物である鉄(Fe)（水）酸化物は腐植と様々な複合体で存在し,Fe酸化物単体よりもそれらへの収着・固定反応はより複雑である.言い換えるとこれまでの収着モデルでは十分とは言えない.また腐植-Fe酸化物複合体は土壌中の炭素(C)隔離としても重要な役割を担っており，重金属収着は複合体のCを安定化させると期待されている．",基盤研究(C),小区分41030:地域環境工学および農村計画学関連,カドミウム,腐植-鉄酸化物複合体,収着・固定,土壌汚染,炭素隔離,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K09134,大阪公立大学,櫻井 伸治,マイクロプラスチックが農用地における重金属の動態に及ぼす影響,農業で使用されるプラスチック資材は，日光に含まれる紫外線などによってマイクロプラスチックへと分解され，土壌内に蓄積することが報告されている．将来的には土壌要素（土壌有機物）の１つとなり，重金属をはじめとする物質の土壌中挙動がマイクロプラスチックによって改変されることが予想される．重金属には生態系や人体に悪影響を及ぼす種が多数存在し，土壌中でのこれら金属種の挙動の解明は重要であり，その知見は蓄積されつつあるものの，マイクロプラスチック存在下での重金属の土壌中挙動の解析は，ほとんどなされていない．本研究では，マイクロプラスチックが土壌中の重金属の挙動に影響を及ぼす可能性を明らかにする．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,マイクロプラスチック,重金属,土壌,相互作用,環境動態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K09133,宮城大学,郷古 雅春,適正技術のコンテクストからの新たなプロジェクトマネジメント手法の開発,適正技術の本質は安価でありながらニーズを的確に充たすことができる高度な技術課題であり，必要に応じて近代科学技術の要素も取り入れられるべきものである。本研究は，①技術協力プロジェクトが短期化する傾向にある中で，現場で発生する諸問題を短期間で解決しつつプロジェクト目標を達成，②常に適正技術の本質を見失わない，の2つを念頭に，PCMに付加するツールとしてアジャイルに着目し，技術協力分野における新たなプロジェクトマネジメント手法の開発を目的とする。研究は開発途上国における粗朶工法を事例に，当該国の研究者等の協力を得ながら，アジャイルを組み入れたPCMを試行し，その有用性を検証することにより遂行する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,適正技術,プロジェクトマネジメント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K09132,琉球大学,山岡 賢,DAF法を用いたメタン発酵におけるアンモニア阻害防止プロセスの開発,メタン発酵は，廃棄物からエネルギー回収できる有益な技術であるが，アンモニア性窒素が高濃度になると，メタン発酵が阻害されるため，適用できる原料が限定されたり，原料を水で希釈して効率を低下させざるを得ない状況にある。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,メタン発酵,アンモニア阻害,二酸化炭素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K09131,宮崎大学,竹下 伸一,山腹水路の数量的定義に関わる傾斜指標の開発,中山間地域農業を支える開水路型農業用水路は，重要な社会共通資本であるにもかかわらず，体系的な整理がなく，とくに山腹水路についてはその定義にも曖昧さが残されている．そこで，本研究では水路区間における山間部を定量化し，山腹水路区間の考え方を整理した上で，数量的に定義することを目的とする．具体的には，局所3次元計測により，水路両岸の地形起伏の情報を取得して，傾斜指標およびその算出アルゴリズムを開発する．傾斜指標に加え，迂回度指数などの水路の形態的指標と地形指標を600路線以上の用水路で算出・分析して，用水路の類型化を目指す．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,山腹水路,傾斜指標,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K09130,宮崎大学,多炭 雅博,衛星蒸発散データを利用した新たな農業水資源モニタリングツールの創出,近年、人工衛星による地表面観測データを活用した全球規模での陸域蒸発散量の自動推定技術が急速に発達してきた。精度の高い蒸発散量データが大量、かつ手軽に利用できる環境が整いつつある中、本研究ではこのような新しいデータ（蒸発散ビッグデータ）を活用し、世界の農業地域において、簡単に「いつ・どこで・どれだけ水が不足しているか」を評価する方法について研究する。GCOM-C衛星による地表面観測データを元に、蒸発散量データと、作物の蒸発散需要データを比較することで、作物の水の需給バランスを地図化し、持続的な水の利用や地域の水環境の保全計画に活用できる情報につなげたい。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,蒸発散,灌漑,リモートセンシング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K09129,佐賀大学,阿南 光政,農村インフラの治水効果をリアルタイムで反映する氾濫リスク予測システムの開発,豪雨災害が各地で喫緊の課題となっている昨今において，上流域から下流域まで広く分布する農村インフラの洪水緩和機能に寄せられる期待は非常に大きい．本研究では，農山村地域において，豪雨時の降雨および流出流量を量的に実測することで，農村インフラによる洪水緩和機能を実証評価する．さらに，農村インフラの雨水貯留能力を個々に数値化し，これを考慮した新たな流出解析手法を構築する．最終的には，豪雨発生時における農村インフラによる雨水貯留状況と起こりうる氾濫リスクを，リアルタイムかつピンポイントで可視化するシステムを開発することで，流域治水対策における農村インフラの効果的な活用を可能にする防災技術の提案を目指す．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,農業水利施設,洪水緩和機能,流出解析,流域治水,防災減災,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K09128,九州大学,谷口 智之,食料・農業・農村基本計画に関わる他の事業・技術を活用した新たな流域治水対策,新たな流域治水対策として，①水田集約地域での面的な雨水貯留効果の増強，②太陽光発電と揚水発電を組み合わせたため池の事前放流の強化，③ICT型水管理システムを活用した多目的ダムの事前放流の強化について検討する．2024年度の課題①では現地観測，課題②，③では仮想のため池と流域をもとにモデルと評価手法の構築を実施し，2025年度以降で実流域への適用を行う．対象は大分県内の河川流域を予定している．本県は近年豪雨被害が多発しているが，水田面積割合が小さい流域が多く，田んぼダム以外のさらなる流域治水対策が求められている．,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,流域治水,雨水貯留,ため池,ICT型水管理システム,多目的ダム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K09127,岡山大学,中田 和義,ため池に定着したアメリカザリガニの効率的防除手法の検討,農業水利施設や生物多様性に深刻な被害を与えるアメリカザリガニは，環境省および農林水産省により2023年6月に条件付特定外来生物に指定された。本研究では，本種の巣穴によるため池の決壊防止や，ため池の生物多様性保全に貢献することを目標とし，最終的には 「ため池のアメリカザリガニ防除対策マニュアル」を提案する。,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,アメリカザリガニ,外来種,防除,生態系保全,絶滅危惧種,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K09126,鳥取大学,藤巻 晴行,乾燥ストレスおよび塩ストレスに応答する動的根群成長モデルによる根群分布の予測,いくつかの主要畑作物について、同一気象条件、同一土壌において、スプリンク,基盤研究(C),小区分41030:地域環境工学および農村計画学関連,根群分布,蒸散,塩類集積,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
